,Time,VID,Type,Pos.x,Pos.y
86847,06:39:14,975,I_09_1204235410419,139.940595,35.898503
86848,06:39:14,969,I_09_1204235410404,139.940682,35.898343
86849,06:39:14,803,I_09_1204235410404,139.94039,35.898855
86850,06:39:14,717,I_09_1204235410419,139.941799,35.896133
86851,06:39:14,82,I_09_1204235410404,139.941735,35.896263
86852,06:39:14,709,I_09_1204235410404,139.941651,35.896431
86853,06:39:14,78,I_09_1204235410404,139.941557,35.89662
86854,06:39:14,71,I_09_1204235410404,139.941458,35.896819
86855,06:39:14,694,I_09_1204235410404,139.940364,35.898901
86856,06:39:14,477,I_09_1204235410499,139.942461,35.89634
86857,06:39:14,330,I_09_1204235410404,139.942649,35.896428
86858,06:39:14,345,I_09_1204235410404,139.942804,35.896501
86859,06:39:14,332,I_09_1204235410404,139.942959,35.896573
86860,06:39:14,335,I_09_1204235410404,139.943113,35.896646
86946,06:39:14,214,I_09_1204235410404,139.949391,35.897787
86947,06:39:14,863,I_09_1204235410419,139.949357,35.897566
86948,06:39:14,830,I_09_1204235410404,139.949353,35.897377
87059,06:39:15,983,I_09_1204235410499,139.939998,35.899459
87060,06:39:15,921,I_09_1204235410404,139.940104,35.899315
87061,06:39:15,930,I_09_1204235410404,139.940184,35.89919
87062,06:39:15,803,I_09_1204235410404,139.940262,35.899067
87063,06:39:15,947,I_09_1204235410404,139.939065,35.90064
87064,06:39:15,908,I_09_1204235410404,139.939103,35.900593
87065,06:39:15,952,I_09_1204235410404,139.939141,35.900547
87066,06:39:15,894,I_09_1204235410404,139.939179,35.9005
87067,06:39:15,954,I_09_1204235410404,139.939217,35.900454
87068,06:39:15,876,I_09_1204235410404,139.939255,35.900407
87069,06:39:15,123,I_09_1204235410404,139.939293,35.900361
87070,06:39:15,937,I_09_1204235410404,139.939331,35.900314
87079,06:39:15,879,I_09_1204235410404,139.940425,35.898796
87080,06:39:15,975,I_09_1204235410419,139.940566,35.898555
87081,06:39:15,969,I_09_1204235410404,139.940653,35.898395
87082,06:39:15,882,I_09_1204235410404,139.940435,35.898778
87083,06:39:15,717,I_09_1204235410419,139.941799,35.896133
87084,06:39:15,82,I_09_1204235410404,139.941746,35.896239
87085,06:39:15,709,I_09_1204235410404,139.941678,35.896376
87086,06:39:15,78,I_09_1204235410404,139.941595,35.896543
87087,06:39:15,71,I_09_1204235410404,139.941503,35.896728
87088,06:39:15,694,I_09_1204235410404,139.940424,35.898797
87089,06:39:15,477,I_09_1204235410499,139.942399,35.896311
87090,06:39:15,330,I_09_1204235410404,139.942587,35.896399
87091,06:39:15,345,I_09_1204235410404,139.942742,35.896472
87092,06:39:15,332,I_09_1204235410404,139.942897,35.896545
87093,06:39:15,335,I_09_1204235410404,139.943052,35.896617
87181,06:39:15,214,I_09_1204235410404,139.949392,35.897794
87182,06:39:15,863,I_09_1204235410419,139.949364,35.89761
87183,06:39:15,830,I_09_1204235410404,139.949353,35.897438
87295,06:39:16,983,I_09_1204235410499,139.939964,35.899506
87296,06:39:16,921,I_09_1204235410404,139.94007,35.899362
87297,06:39:16,930,I_09_1204235410404,139.940152,35.899239
87298,06:39:16,803,I_09_1204235410404,139.940231,35.899116
87299,06:39:16,947,I_09_1204235410404,139.939065,35.90064
87300,06:39:16,908,I_09_1204235410404,139.939103,35.900593
87301,06:39:16,952,I_09_1204235410404,139.939141,35.900547
87302,06:39:16,894,I_09_1204235410404,139.939179,35.9005
87303,06:39:16,954,I_09_1204235410404,139.939217,35.900454
87304,06:39:16,876,I_09_1204235410404,139.939255,35.900407
87305,06:39:16,123,I_09_1204235410404,139.939293,35.900361
87306,06:39:16,937,I_09_1204235410404,139.939331,35.900314
87315,06:39:16,879,I_09_1204235410404,139.940395,35.898847
87316,06:39:16,975,I_09_1204235410419,139.940536,35.898606
87317,06:39:16,969,I_09_1204235410404,139.940625,35.898447
87318,06:39:16,882,I_09_1204235410404,139.940406,35.898829
87319,06:39:16,717,I_09_1204235410419,139.941799,35.896133
87320,06:39:16,82,I_09_1204235410404,139.941753,35.896226
87321,06:39:16,709,I_09_1204235410404,139.941699,35.896335
87322,06:39:16,78,I_09_1204235410404,139.941627,35.89648
87323,06:39:16,71,I_09_1204235410404,139.941543,35.896648
87324,06:39:16,694,I_09_1204235410404,139.940485,35.898693
87325,06:39:16,477,I_09_1204235410499,139.942337,35.896282
87326,06:39:16,330,I_09_1204235410404,139.942525,35.89637
87327,06:39:16,345,I_09_1204235410404,139.94268,35.896443
87328,06:39:16,332,I_09_1204235410404,139.942835,35.896516
87329,06:39:16,335,I_09_1204235410404,139.94299,35.896588
87417,06:39:16,214,I_09_1204235410404,139.949392,35.897794
87418,06:39:16,863,I_09_1204235410419,139.949368,35.89764
87419,06:39:16,830,I_09_1204235410404,139.949353,35.897487
87532,06:39:17,983,I_09_1204235410499,139.939929,35.899553
87533,06:39:17,921,I_09_1204235410404,139.940035,35.899409
87534,06:39:17,930,I_09_1204235410404,139.940121,35.899289
87535,06:39:17,803,I_09_1204235410404,139.9402,35.899165
87536,06:39:17,947,I_09_1204235410404,139.939065,35.90064
87537,06:39:17,908,I_09_1204235410404,139.939103,35.900593
87538,06:39:17,952,I_09_1204235410404,139.939141,35.900547
87539,06:39:17,894,I_09_1204235410404,139.939179,35.9005
87540,06:39:17,954,I_09_1204235410404,139.939217,35.900454
87541,06:39:17,876,I_09_1204235410404,139.939255,35.900407
87542,06:39:17,123,I_09_1204235410404,139.939293,35.900361
87543,06:39:17,937,I_09_1204235410404,139.939331,35.900314
87551,06:39:17,879,I_09_1204235410404,139.940365,35.898898
87552,06:39:17,975,I_09_1204235410419,139.940506,35.898657
87553,06:39:17,969,I_09_1204235410404,139.940597,35.898499
87554,06:39:17,882,I_09_1204235410404,139.940376,35.89888
87555,06:39:17,717,I_09_1204235410419,139.941799,35.896133
87556,06:39:17,82,I_09_1204235410404,139.941755,35.896222
87557,06:39:17,709,I_09_1204235410404,139.941712,35.896307
87558,06:39:17,78,I_09_1204235410404,139.941652,35.89643
87559,06:39:17,71,I_09_1204235410404,139.941577,35.896579
87560,06:39:17,694,I_09_1204235410404,139.940545,35.89859
87561,06:39:17,330,I_09_1204235410404,139.942464,35.896341
87562,06:39:17,345,I_09_1204235410404,139.942619,35.896414
87563,06:39:17,332,I_09_1204235410404,139.942774,35.896487
87564,06:39:17,335,I_09_1204235410404,139.942929,35.896559
87565,06:39:17,477,I_09_1204235410499,139.942276,35.896253
87651,06:39:17,214,I_09_1204235410404,139.949392,35.897794
87652,06:39:17,863,I_09_1204235410419,139.949371,35.897659
87653,06:39:17,830,I_09_1204235410404,139.949353,35.897524
87765,06:39:18,983,I_09_1204235410499,139.939895,35.8996
87766,06:39:18,921,I_09_1204235410404,139.94,35.899456
87767,06:39:18,930,I_09_1204235410404,139.940087,35.899338
87768,06:39:18,803,I_09_1204235410404,139.940168,35.899214
87769,06:39:18,882,I_09_1204235410404,139.940249,35.899087
87770,06:39:18,908,I_09_1204235410404,139.939103,35.900593
87771,06:39:18,952,I_09_1204235410404,139.939141,35.900547
87772,06:39:18,894,I_09_1204235410404,139.939179,35.9005
87773,06:39:18,954,I_09_1204235410404,139.939217,35.900454
87774,06:39:18,876,I_09_1204235410404,139.939255,35.900407
87775,06:39:18,123,I_09_1204235410404,139.939293,35.900361
87776,06:39:18,937,I_09_1204235410404,139.939331,35.900314
87777,06:39:18,947,I_09_1204235410404,139.939176,35.900503
87784,06:39:18,975,I_09_1204235410419,139.940476,35.898708
87785,06:39:18,969,I_09_1204235410404,139.940568,35.898551
87786,06:39:18,879,I_09_1204235410404,139.940421,35.898802
87787,06:39:18,717,I_09_1204235410419,139.941799,35.896133
87788,06:39:18,82,I_09_1204235410404,139.941755,35.896222
87789,06:39:18,709,I_09_1204235410404,139.94172,35.896291
87790,06:39:18,78,I_09_1204235410404,139.94167,35.896392
87791,06:39:18,71,I_09_1204235410404,139.941605,35.896523
87792,06:39:18,694,I_09_1204235410404,139.940604,35.898486
87793,06:39:18,330,I_09_1204235410404,139.942402,35.896312
87794,06:39:18,345,I_09_1204235410404,139.942557,35.896385
87795,06:39:18,332,I_09_1204235410404,139.942712,35.896458
87796,06:39:18,335,I_09_1204235410404,139.942867,35.896531
87797,06:39:18,477,I_09_1204235410499,139.942214,35.896224
87884,06:39:18,214,I_09_1204235410404,139.949392,35.897794
87885,06:39:18,863,I_09_1204235410419,139.949373,35.89767
87886,06:39:18,830,I_09_1204235410404,139.949355,35.897552
87997,06:39:19,983,I_09_1204235410499,139.93986,35.899647
87998,06:39:19,921,I_09_1204235410404,139.939966,35.899503
87999,06:39:19,930,I_09_1204235410404,139.940053,35.899385
88000,06:39:19,803,I_09_1204235410404,139.940137,35.899264
88001,06:39:19,882,I_09_1204235410404,139.940218,35.899136
88002,06:39:19,908,I_09_1204235410404,139.939103,35.900594
88003,06:39:19,952,I_09_1204235410404,139.939141,35.900547
88004,06:39:19,894,I_09_1204235410404,139.939179,35.9005
88005,06:39:19,954,I_09_1204235410404,139.939217,35.900454
88006,06:39:19,876,I_09_1204235410404,139.939255,35.900407
88007,06:39:19,123,I_09_1204235410404,139.939293,35.900361
88008,06:39:19,937,I_09_1204235410404,139.939331,35.900314
88009,06:39:19,947,I_09_1204235410404,139.939171,35.90051
88017,06:39:19,975,I_09_1204235410419,139.940446,35.898759
88018,06:39:19,969,I_09_1204235410404,139.940538,35.898602
88019,06:39:19,879,I_09_1204235410404,139.940392,35.898852
88020,06:39:19,717,I_09_1204235410419,139.941799,35.896133
88021,06:39:19,82,I_09_1204235410404,139.941755,35.896222
88022,06:39:19,709,I_09_1204235410404,139.941725,35.896283
88023,06:39:19,78,I_09_1204235410404,139.941683,35.896367
88024,06:39:19,71,I_09_1204235410404,139.941627,35.896479
88025,06:39:19,694,I_09_1204235410404,139.940662,35.89838
88026,06:39:19,330,I_09_1204235410404,139.942341,35.896283
88027,06:39:19,345,I_09_1204235410404,139.942496,35.896356
88028,06:39:19,332,I_09_1204235410404,139.94265,35.896429
88029,06:39:19,335,I_09_1204235410404,139.942805,35.896502
88030,06:39:19,477,I_09_1204235410499,139.942153,35.896195
88115,06:39:19,214,I_09_1204235410404,139.949392,35.897794
88116,06:39:19,863,I_09_1204235410419,139.949374,35.897676
88117,06:39:19,830,I_09_1204235410404,139.949358,35.89757
88230,06:39:20,983,I_09_1204235410499,139.939825,35.899694
88231,06:39:20,921,I_09_1204235410404,139.939931,35.89955
88232,06:39:20,930,I_09_1204235410404,139.940018,35.899432
88233,06:39:20,803,I_09_1204235410404,139.940105,35.899313
88234,06:39:20,882,I_09_1204235410404,139.940186,35.899186
88235,06:39:20,879,I_09_1204235410404,139.940265,35.899062
88236,06:39:20,908,I_09_1204235410404,139.9391,35.900597
88237,06:39:20,952,I_09_1204235410404,139.939141,35.900547
88238,06:39:20,894,I_09_1204235410404,139.939179,35.9005
88239,06:39:20,954,I_09_1204235410404,139.939217,35.900454
88240,06:39:20,876,I_09_1204235410404,139.939255,35.900407
88241,06:39:20,123,I_09_1204235410404,139.939293,35.900361
88242,06:39:20,937,I_09_1204235410404,139.939331,35.900314
88243,06:39:20,947,I_09_1204235410404,139.939158,35.900526
88249,06:39:20,975,I_09_1204235410419,139.940417,35.89881
88250,06:39:20,969,I_09_1204235410404,139.940508,35.898653
88251,06:39:20,82,I_09_1204235410404,139.941755,35.896222
88252,06:39:20,709,I_09_1204235410404,139.941726,35.896279
88253,06:39:20,78,I_09_1204235410404,139.941691,35.89635
88254,06:39:20,71,I_09_1204235410404,139.941644,35.896446
88255,06:39:20,694,I_09_1204235410404,139.940719,35.898275
88256,06:39:20,717,I_09_1204235410419,139.941721,35.896289
88257,06:39:20,345,I_09_1204235410404,139.942434,35.896327
88258,06:39:20,332,I_09_1204235410404,139.942589,35.8964
88259,06:39:20,335,I_09_1204235410404,139.942744,35.896473
88260,06:39:20,477,I_09_1204235410499,139.942091,35.896166
88261,06:39:20,330,I_09_1204235410404,139.942279,35.896255
88345,06:39:20,214,I_09_1204235410404,139.949392,35.897794
88346,06:39:20,863,I_09_1204235410419,139.949374,35.897678
88347,06:39:20,830,I_09_1204235410404,139.949359,35.897579
88458,06:39:21,983,I_09_1204235410499,139.939789,35.89974
88459,06:39:21,921,I_09_1204235410404,139.939896,35.899598
88460,06:39:21,930,I_09_1204235410404,139.939983,35.899479
88461,06:39:21,803,I_09_1204235410404,139.940071,35.899361
88462,06:39:21,882,I_09_1204235410404,139.940154,35.899237
88463,06:39:21,879,I_09_1204235410404,139.940234,35.899111
88464,06:39:21,908,I_09_1204235410404,139.939092,35.900607
88465,06:39:21,952,I_09_1204235410404,139.939139,35.90055
88466,06:39:21,894,I_09_1204235410404,139.939179,35.900501
88467,06:39:21,954,I_09_1204235410404,139.939217,35.900454
88468,06:39:21,876,I_09_1204235410404,139.939255,35.900407
88469,06:39:21,123,I_09_1204235410404,139.939293,35.900361
88470,06:39:21,937,I_09_1204235410404,139.939331,35.900314
88471,06:39:21,947,I_09_1204235410404,139.939136,35.900553
88477,06:39:21,975,I_09_1204235410419,139.940387,35.898861
88478,06:39:21,969,I_09_1204235410404,139.940479,35.898704
88479,06:39:21,82,I_09_1204235410404,139.941758,35.896216
88480,06:39:21,709,I_09_1204235410404,139.941727,35.896277
88481,06:39:21,78,I_09_1204235410404,139.941696,35.89634
88482,06:39:21,71,I_09_1204235410404,139.941655,35.896422
88483,06:39:21,694,I_09_1204235410404,139.940777,35.89817
88484,06:39:21,717,I_09_1204235410419,139.941725,35.896283
88485,06:39:21,345,I_09_1204235410404,139.942373,35.896299
88486,06:39:21,332,I_09_1204235410404,139.942527,35.896371
88487,06:39:21,335,I_09_1204235410404,139.942682,35.896444
88488,06:39:21,477,I_09_1204235410499,139.942088,35.896165
88489,06:39:21,330,I_09_1204235410404,139.942223,35.896228
88575,06:39:21,214,I_09_1204235410404,139.949392,35.897794
88576,06:39:21,863,I_09_1204235410419,139.949374,35.897678
88577,06:39:21,830,I_09_1204235410404,139.949359,35.897579
88687,06:39:22,983,I_09_1204235410499,139.939753,35.899785
88688,06:39:22,921,I_09_1204235410404,139.939862,35.899645
88689,06:39:22,930,I_09_1204235410404,139.939949,35.899526
88690,06:39:22,803,I_09_1204235410404,139.940036,35.899408
88691,06:39:22,882,I_09_1204235410404,139.940122,35.899287
88692,06:39:22,879,I_09_1204235410404,139.940202,35.899161
88693,06:39:22,908,I_09_1204235410404,139.939077,35.900625
88694,06:39:22,952,I_09_1204235410404,139.939133,35.900556
88695,06:39:22,894,I_09_1204235410404,139.939177,35.900502
88696,06:39:22,954,I_09_1204235410404,139.939217,35.900454
88697,06:39:22,876,I_09_1204235410404,139.939255,35.900407
88698,06:39:22,123,I_09_1204235410404,139.939293,35.900361
88699,06:39:22,937,I_09_1204235410404,139.939331,35.900314
88700,06:39:22,947,I_09_1204235410404,139.939105,35.900591
88708,06:39:22,969,I_09_1204235410404,139.940449,35.898755
88709,06:39:22,975,I_09_1204235410419,139.940443,35.898764
88710,06:39:22,82,I_09_1204235410404,139.941767,35.896198
88711,06:39:22,709,I_09_1204235410404,139.94173,35.896273
88712,06:39:22,78,I_09_1204235410404,139.941699,35.896335
88713,06:39:22,71,I_09_1204235410404,139.941663,35.896406
88714,06:39:22,694,I_09_1204235410404,139.940834,35.898064
88715,06:39:22,717,I_09_1204235410419,139.941733,35.896266
88716,06:39:22,345,I_09_1204235410404,139.942319,35.896274
88717,06:39:22,332,I_09_1204235410404,139.942468,35.896343
88718,06:39:22,335,I_09_1204235410404,139.942621,35.896415
88719,06:39:22,477,I_09_1204235410499,139.942088,35.896165
88720,06:39:22,330,I_09_1204235410404,139.94219,35.896213
88808,06:39:22,214,I_09_1204235410404,139.949392,35.897794
88809,06:39:22,863,I_09_1204235410419,139.949374,35.897678
88810,06:39:22,830,I_09_1204235410404,139.949359,35.897579
88922,06:39:23,983,I_09_1204235410499,139.939717,35.899831
88923,06:39:23,921,I_09_1204235410404,139.939827,35.899691
88924,06:39:23,930,I_09_1204235410404,139.939914,35.899573
88925,06:39:23,803,I_09_1204235410404,139.940001,35.899455
88926,06:39:23,882,I_09_1204235410404,139.940089,35.899336
88927,06:39:23,879,I_09_1204235410404,139.94017,35.899211
88928,06:39:23,952,I_09_1204235410404,139.939123,35.900569
88929,06:39:23,894,I_09_1204235410404,139.939173,35.900507
88930,06:39:23,954,I_09_1204235410404,139.939216,35.900455
88931,06:39:23,876,I_09_1204235410404,139.939255,35.900408
88932,06:39:23,123,I_09_1204235410404,139.939293,35.900361
88933,06:39:23,937,I_09_1204235410404,139.939331,35.900314
88934,06:39:23,947,I_09_1204235410404,139.939067,35.900638
88935,06:39:23,908,I_09_1204235410404,139.939167,35.900515
88942,06:39:23,969,I_09_1204235410404,139.940419,35.898806
88943,06:39:23,975,I_09_1204235410419,139.940413,35.898815
88944,06:39:23,82,I_09_1204235410404,139.941782,35.896167
88945,06:39:23,709,I_09_1204235410404,139.941735,35.896262
88946,06:39:23,78,I_09_1204235410404,139.941702,35.896329
88947,06:39:23,71,I_09_1204235410404,139.941669,35.896395
88948,06:39:23,694,I_09_1204235410404,139.940891,35.897958
88949,06:39:23,717,I_09_1204235410419,139.941747,35.896237
88950,06:39:23,345,I_09_1204235410404,139.942274,35.896252
88951,06:39:23,332,I_09_1204235410404,139.942413,35.896318
88952,06:39:23,335,I_09_1204235410404,139.942562,35.896387
88953,06:39:23,477,I_09_1204235410499,139.942088,35.896165
88954,06:39:23,330,I_09_1204235410404,139.94219,35.896213
88960,06:39:23,479,I_09_1204235410404,139.949712,35.895745
89010,06:39:23,346,I_09_1204235410404,139.949147,35.89796
89041,06:39:23,214,I_09_1204235410404,139.949392,35.897794
89042,06:39:23,863,I_09_1204235410419,139.949374,35.897678
89043,06:39:23,830,I_09_1204235410404,139.949359,35.897579
89155,06:39:24,983,I_09_1204235410499,139.939681,35.899877
89156,06:39:24,921,I_09_1204235410404,139.939791,35.899737
89157,06:39:24,930,I_09_1204235410404,139.93988,35.89962
89158,06:39:24,803,I_09_1204235410404,139.939967,35.899502
89159,06:39:24,882,I_09_1204235410404,139.940054,35.899383
89160,06:39:24,879,I_09_1204235410404,139.940138,35.899261
89161,06:39:24,952,I_09_1204235410404,139.939107,35.900589
89162,06:39:24,894,I_09_1204235410404,139.939166,35.900516
89163,06:39:24,954,I_09_1204235410404,139.939213,35.900459
89164,06:39:24,876,I_09_1204235410404,139.939254,35.900408
89165,06:39:24,123,I_09_1204235410404,139.939292,35.900361
89166,06:39:24,937,I_09_1204235410404,139.93933,35.900314
89167,06:39:24,908,I_09_1204235410404,139.939138,35.900551
89175,06:39:24,969,I_09_1204235410404,139.940389,35.898857
89176,06:39:24,975,I_09_1204235410419,139.940383,35.898867
89177,06:39:24,709,I_09_1204235410404,139.941745,35.896241
89178,06:39:24,78,I_09_1204235410404,139.941706,35.89632
89179,06:39:24,71,I_09_1204235410404,139.941673,35.896387
89180,06:39:24,694,I_09_1204235410404,139.940944,35.897851
89181,06:39:24,717,I_09_1204235410419,139.941766,35.896199
89182,06:39:24,82,I_09_1204235410404,139.941774,35.896183
89183,06:39:24,345,I_09_1204235410404,139.942219,35.896227
89184,06:39:24,332,I_09_1204235410404,139.942363,35.896294
89185,06:39:24,335,I_09_1204235410404,139.942506,35.896361
89186,06:39:24,477,I_09_1204235410499,139.942086,35.896164
89187,06:39:24,330,I_09_1204235410404,139.94219,35.896213
89193,06:39:24,479,I_09_1204235410404,139.949721,35.895692
89241,06:39:24,346,I_09_1204235410404,139.949022,35.897974
89274,06:39:24,214,I_09_1204235410404,139.949392,35.897794
89275,06:39:24,863,I_09_1204235410419,139.949374,35.897678
89276,06:39:24,830,I_09_1204235410404,139.949359,35.897579
89388,06:39:25,983,I_09_1204235410499,139.939645,35.899923
89389,06:39:25,921,I_09_1204235410404,139.939755,35.899783
89390,06:39:25,930,I_09_1204235410404,139.939845,35.899667
89391,06:39:25,803,I_09_1204235410404,139.939932,35.899549
89392,06:39:25,882,I_09_1204235410404,139.940019,35.89943
89393,06:39:25,879,I_09_1204235410404,139.940107,35.899311
89394,06:39:25,975,I_09_1204235410419,139.940256,35.899077
89395,06:39:25,952,I_09_1204235410404,139.939085,35.900616
89396,06:39:25,894,I_09_1204235410404,139.939153,35.900532
89397,06:39:25,954,I_09_1204235410404,139.939207,35.900466
89398,06:39:25,876,I_09_1204235410404,139.939252,35.900411
89399,06:39:25,123,I_09_1204235410404,139.939292,35.900362
89400,06:39:25,937,I_09_1204235410404,139.93933,35.900314
89401,06:39:25,908,I_09_1204235410404,139.939102,35.900594
89409,06:39:25,969,I_09_1204235410404,139.940445,35.898761
89410,06:39:25,709,I_09_1204235410404,139.941757,35.896218
89411,06:39:25,78,I_09_1204235410404,139.941713,35.896306
89412,06:39:25,71,I_09_1204235410404,139.941677,35.896378
89413,06:39:25,694,I_09_1204235410404,139.940998,35.897744
89414,06:39:25,717,I_09_1204235410419,139.94178,35.896172
89415,06:39:25,82,I_09_1204235410404,139.941937,35.896094
89416,06:39:25,345,I_09_1204235410404,139.942159,35.896198
89417,06:39:25,332,I_09_1204235410404,139.942321,35.896274
89418,06:39:25,335,I_09_1204235410404,139.942455,35.896337
89419,06:39:25,477,I_09_1204235410499,139.942079,35.896161
89420,06:39:25,330,I_09_1204235410404,139.942186,35.896211
89426,06:39:25,479,I_09_1204235410404,139.949733,35.895628
89475,06:39:25,346,I_09_1204235410404,139.948891,35.897988
89506,06:39:25,214,I_09_1204235410404,139.949392,35.897794
89507,06:39:25,863,I_09_1204235410419,139.949374,35.897678
89508,06:39:25,830,I_09_1204235410404,139.949359,35.897579
89619,06:39:26,983,I_09_1204235410499,139.939609,35.899969
89620,06:39:26,921,I_09_1204235410404,139.939719,35.899829
89621,06:39:26,930,I_09_1204235410404,139.939809,35.899714
89622,06:39:26,803,I_09_1204235410404,139.939897,35.899596
89623,06:39:26,882,I_09_1204235410404,139.939984,35.899478
89624,06:39:26,879,I_09_1204235410404,139.940072,35.899359
89625,06:39:26,975,I_09_1204235410419,139.940224,35.899126
89626,06:39:26,894,I_09_1204235410404,139.939136,35.900553
89627,06:39:26,954,I_09_1204235410404,139.939198,35.900478
89628,06:39:26,876,I_09_1204235410404,139.939247,35.900416
89629,06:39:26,123,I_09_1204235410404,139.93929,35.900364
89630,06:39:26,937,I_09_1204235410404,139.93933,35.900315
89631,06:39:26,952,I_09_1204235410404,139.939167,35.900515
89639,06:39:26,971,I_09_1204235410419,139.941778,35.896175
89640,06:39:26,969,I_09_1204235410404,139.940415,35.898812
89641,06:39:26,709,I_09_1204235410404,139.941766,35.8962
89642,06:39:26,78,I_09_1204235410404,139.941722,35.896288
89643,06:39:26,71,I_09_1204235410404,139.941683,35.896367
89644,06:39:26,694,I_09_1204235410404,139.941051,35.897636
89645,06:39:26,717,I_09_1204235410419,139.941788,35.896155
89646,06:39:26,82,I_09_1204235410404,139.942013,35.89613
89647,06:39:26,345,I_09_1204235410404,139.942104,35.896172
89648,06:39:26,335,I_09_1204235410404,139.94241,35.896316
89649,06:39:26,477,I_09_1204235410499,139.942075,35.896159
89650,06:39:26,330,I_09_1204235410404,139.942179,35.896207
89651,06:39:26,332,I_09_1204235410404,139.942287,35.896259
89657,06:39:26,479,I_09_1204235410404,139.949746,35.895555
89704,06:39:26,346,I_09_1204235410404,139.948755,35.898003
89705,06:39:26,229,I_09_1204235410404,139.949096,35.897966
89735,06:39:26,214,I_09_1204235410404,139.949392,35.897794
89736,06:39:26,863,I_09_1204235410419,139.949374,35.897678
89737,06:39:26,830,I_09_1204235410404,139.949359,35.897579
89849,06:39:27,983,I_09_1204235410499,139.939573,35.900015
89850,06:39:27,921,I_09_1204235410404,139.939683,35.899875
89851,06:39:27,930,I_09_1204235410404,139.939773,35.899759
89852,06:39:27,803,I_09_1204235410404,139.939863,35.899643
89853,06:39:27,882,I_09_1204235410404,139.93995,35.899525
89854,06:39:27,879,I_09_1204235410404,139.940037,35.899406
89855,06:39:27,975,I_09_1204235410419,139.940193,35.899176
89856,06:39:27,894,I_09_1204235410404,139.939112,35.900582
89857,06:39:27,954,I_09_1204235410404,139.939183,35.900495
89858,06:39:27,876,I_09_1204235410404,139.93924,35.900425
89859,06:39:27,123,I_09_1204235410404,139.939287,35.900368
89860,06:39:27,937,I_09_1204235410404,139.939329,35.900316
89861,06:39:27,952,I_09_1204235410404,139.939132,35.900558
89869,06:39:27,971,I_09_1204235410419,139.941744,35.896244
89870,06:39:27,969,I_09_1204235410404,139.940385,35.898864
89871,06:39:27,709,I_09_1204235410404,139.941776,35.89618
89872,06:39:27,78,I_09_1204235410404,139.941732,35.896268
89873,06:39:27,71,I_09_1204235410404,139.94169,35.896352
89874,06:39:27,694,I_09_1204235410404,139.941105,35.897529
89875,06:39:27,82,I_09_1204235410404,139.9421,35.896171
89876,06:39:27,345,I_09_1204235410404,139.942053,35.896149
89877,06:39:27,335,I_09_1204235410404,139.942373,35.896299
89878,06:39:27,477,I_09_1204235410499,139.942075,35.896159
89879,06:39:27,330,I_09_1204235410404,139.942179,35.896207
89880,06:39:27,332,I_09_1204235410404,139.942265,35.896248
89885,06:39:27,479,I_09_1204235410404,139.949761,35.895475
89932,06:39:27,346,I_09_1204235410404,139.948616,35.898018
89933,06:39:27,229,I_09_1204235410404,139.948967,35.89798
89964,06:39:27,214,I_09_1204235410404,139.949392,35.897794
89965,06:39:27,863,I_09_1204235410419,139.949374,35.897678
89966,06:39:27,830,I_09_1204235410404,139.949359,35.897579
90078,06:39:28,983,I_09_1204235410499,139.939537,35.900061
90079,06:39:28,921,I_09_1204235410404,139.939647,35.899921
90080,06:39:28,930,I_09_1204235410404,139.939737,35.899805
90081,06:39:28,803,I_09_1204235410404,139.939828,35.89969
90082,06:39:28,882,I_09_1204235410404,139.939915,35.899572
90083,06:39:28,879,I_09_1204235410404,139.940002,35.899453
90084,06:39:28,975,I_09_1204235410419,139.940161,35.899226
90085,06:39:28,969,I_09_1204235410404,139.940259,35.899072
90086,06:39:28,894,I_09_1204235410404,139.939082,35.900619
90087,06:39:28,954,I_09_1204235410404,139.939164,35.900519
90088,06:39:28,876,I_09_1204235410404,139.939228,35.90044
90089,06:39:28,123,I_09_1204235410404,139.939281,35.900375
90090,06:39:28,937,I_09_1204235410404,139.939326,35.900319
90091,06:39:28,952,I_09_1204235410404,139.939092,35.900607
90099,06:39:28,971,I_09_1204235410419,139.941705,35.896322
90100,06:39:28,709,I_09_1204235410404,139.94179,35.896151
90101,06:39:28,78,I_09_1204235410404,139.941743,35.896246
90102,06:39:28,71,I_09_1204235410404,139.941699,35.896333
90103,06:39:28,694,I_09_1204235410404,139.941158,35.897421
90104,06:39:28,82,I_09_1204235410404,139.942197,35.896216
90105,06:39:28,345,I_09_1204235410404,139.942004,35.896126
90106,06:39:28,335,I_09_1204235410404,139.942345,35.896286
90107,06:39:28,477,I_09_1204235410499,139.942072,35.896157
90108,06:39:28,330,I_09_1204235410404,139.942177,35.896207
90109,06:39:28,332,I_09_1204235410404,139.942251,35.896242
90114,06:39:28,479,I_09_1204235410404,139.949776,35.895389
90160,06:39:28,346,I_09_1204235410404,139.948475,35.898034
90161,06:39:28,229,I_09_1204235410404,139.948832,35.897995
90162,06:39:28,333,I_09_1204235410404,139.949119,35.897963
90191,06:39:28,214,I_09_1204235410404,139.949392,35.897794
90192,06:39:28,863,I_09_1204235410419,139.949374,35.897678
90193,06:39:28,830,I_09_1204235410404,139.949359,35.897579
90305,06:39:29,983,I_09_1204235410499,139.9395,35.900106
90306,06:39:29,921,I_09_1204235410404,139.939611,35.899967
90307,06:39:29,930,I_09_1204235410404,139.939701,35.899851
90308,06:39:29,803,I_09_1204235410404,139.939792,35.899736
