,Time,VID,Type,Pos.x,Pos.y
4497050,11:00:01,18684,I_09_1204235410404,139.949919,35.894601
4497051,11:00:01,18821,I_09_1204235410404,139.949903,35.894693
4497119,11:00:01,19380,I_09_1204235410404,139.949392,35.897794
4497120,11:00:01,19358,I_09_1204235410404,139.949383,35.897734
4497218,11:00:02,19459,I_09_1204235410419,139.940033,35.899412
4497222,11:00:02,19451,I_09_1204235410419,139.940428,35.89879
4497223,11:00:02,19287,I_09_1204235410404,139.945154,35.897604
4497224,11:00:02,19376,I_09_1204235410404,139.94475,35.897414
4497225,11:00:02,19371,I_09_1204235410404,139.944438,35.897268
4497226,11:00:02,19052,I_09_1204235410404,139.943948,35.897038
4497227,11:00:02,19186,I_09_1204235410404,139.943686,35.896915
4497228,11:00:02,19056,I_09_1204235410404,139.943419,35.89679
4497229,11:00:02,18650,I_09_1204235410404,139.941937,35.896094
4497231,11:00:02,18994,I_09_1204235410404,139.949924,35.894575
4497232,11:00:02,18825,I_09_1204235410404,139.949909,35.89466
4497233,11:00:02,18686,I_09_1204235410404,139.949897,35.894723
4497234,11:00:02,19187,I_09_1204235410404,139.949887,35.894777
4497235,11:00:02,19278,I_09_1204235410404,139.949878,35.894829
4497236,11:00:02,19276,I_09_1204235410404,139.949869,35.89488
4497237,11:00:02,19269,I_09_1204235410404,139.949859,35.894932
4497238,11:00:02,18909,I_09_1204235410404,139.949849,35.894988
4497239,11:00:02,19283,I_09_1204235410404,139.949836,35.895063
4497240,11:00:02,19205,I_09_1204235410404,139.949817,35.895163
4497241,11:00:02,18821,I_09_1204235410404,139.949908,35.894663
4497306,11:00:02,19358,I_09_1204235410404,139.949383,35.897734
4497307,11:00:02,19380,I_09_1204235410404,139.949353,35.897503
4497406,11:00:03,19459,I_09_1204235410419,139.939964,35.899506
4497410,11:00:03,19451,I_09_1204235410419,139.940368,35.898894
4497411,11:00:03,19287,I_09_1204235410404,139.945277,35.897662
4497412,11:00:03,19376,I_09_1204235410404,139.944873,35.897472
4497413,11:00:03,19371,I_09_1204235410404,139.944561,35.897326
4497414,11:00:03,19052,I_09_1204235410404,139.944071,35.897096
4497415,11:00:03,19186,I_09_1204235410404,139.94381,35.896973
4497416,11:00:03,19056,I_09_1204235410404,139.943542,35.896848
4497417,11:00:03,18650,I_09_1204235410404,139.941937,35.896094
4497420,11:00:03,18825,I_09_1204235410404,139.949912,35.894642
4497421,11:00:03,18686,I_09_1204235410404,139.949899,35.894716
4497422,11:00:03,19187,I_09_1204235410404,139.949888,35.894775
4497423,11:00:03,19278,I_09_1204235410404,139.949878,35.894829
4497424,11:00:03,19276,I_09_1204235410404,139.949869,35.89488
4497425,11:00:03,19269,I_09_1204235410404,139.949859,35.894932
4497426,11:00:03,18909,I_09_1204235410404,139.94985,35.894984
4497427,11:00:03,19283,I_09_1204235410404,139.949838,35.895047
4497428,11:00:03,19205,I_09_1204235410404,139.949823,35.895131
4497429,11:00:03,18994,I_09_1204235410404,139.949904,35.894686
4497430,11:00:03,18821,I_09_1204235410404,139.949916,35.894621
4497493,11:00:03,19358,I_09_1204235410404,139.949383,35.897738
4497494,11:00:03,19380,I_09_1204235410404,139.949353,35.897524
4497592,11:00:04,19195,I_09_1204235410404,139.93909,35.900609
4497593,11:00:04,19459,I_09_1204235410419,139.939895,35.8996
4497594,11:00:04,19451,I_09_1204235410419,139.940209,35.899151
4497598,11:00:04,19287,I_09_1204235410404,139.9454,35.897719
4497599,11:00:04,19376,I_09_1204235410404,139.944996,35.89753
4497600,11:00:04,19371,I_09_1204235410404,139.944684,35.897383
4497601,11:00:04,19052,I_09_1204235410404,139.944195,35.897154
4497602,11:00:04,19186,I_09_1204235410404,139.943933,35.897031
4497603,11:00:04,19056,I_09_1204235410404,139.943666,35.896905
4497604,11:00:04,18650,I_09_1204235410404,139.941937,35.896094
4497608,11:00:04,18825,I_09_1204235410404,139.949917,35.894614
4497609,11:00:04,18686,I_09_1204235410404,139.949901,35.894702
4497610,11:00:04,19187,I_09_1204235410404,139.949889,35.89477
4497611,11:00:04,19278,I_09_1204235410404,139.949878,35.894827
4497612,11:00:04,19276,I_09_1204235410404,139.949869,35.89488
4497613,11:00:04,19269,I_09_1204235410404,139.949859,35.894932
4497614,11:00:04,18909,I_09_1204235410404,139.94985,35.894983
4497615,11:00:04,19283,I_09_1204235410404,139.94984,35.895039
4497616,11:00:04,19205,I_09_1204235410404,139.949827,35.89511
4497617,11:00:04,18994,I_09_1204235410404,139.949913,35.894638
4497618,11:00:04,18805,I_09_1204235410404,139.949763,35.894546
4497680,11:00:04,19358,I_09_1204235410404,139.949385,35.897751
4497681,11:00:04,19380,I_09_1204235410404,139.949356,35.897558
4497780,11:00:05,19195,I_09_1204235410404,139.939129,35.900562
4497781,11:00:05,19459,I_09_1204235410419,139.939825,35.899694
4497782,11:00:05,19451,I_09_1204235410419,139.940146,35.899249
4497787,11:00:05,19287,I_09_1204235410404,139.945523,35.897777
4497788,11:00:05,19376,I_09_1204235410404,139.94512,35.897588
4497789,11:00:05,19371,I_09_1204235410404,139.944808,35.897441
4497790,11:00:05,19052,I_09_1204235410404,139.944318,35.897211
4497791,11:00:05,19186,I_09_1204235410404,139.944056,35.897089
4497792,11:00:05,19056,I_09_1204235410404,139.943789,35.896963
4497793,11:00:05,18650,I_09_1204235410404,139.941937,35.896094
4497797,11:00:05,18825,I_09_1204235410404,139.949924,35.894576
4497798,11:00:05,18686,I_09_1204235410404,139.949905,35.89468
4497799,11:00:05,19187,I_09_1204235410404,139.949891,35.894759
4497800,11:00:05,19278,I_09_1204235410404,139.949879,35.894823
4497801,11:00:05,19276,I_09_1204235410404,139.949869,35.894879
4497802,11:00:05,19269,I_09_1204235410404,139.949859,35.894932
4497803,11:00:05,18909,I_09_1204235410404,139.94985,35.894983
4497804,11:00:05,19283,I_09_1204235410404,139.949841,35.895035
4497805,11:00:05,19205,I_09_1204235410404,139.94983,35.895096
4497806,11:00:05,18994,I_09_1204235410404,139.949923,35.89458
4497807,11:00:05,18776,I_09_1204235410419,139.949757,35.894577
4497808,11:00:05,18805,I_09_1204235410404,139.949751,35.894613
4497868,11:00:05,19358,I_09_1204235410404,139.949389,35.897773
4497869,11:00:05,19380,I_09_1204235410404,139.949363,35.897605
4497965,11:00:06,19195,I_09_1204235410404,139.939175,35.900505
4497966,11:00:06,19459,I_09_1204235410419,139.939753,35.899785
4497967,11:00:06,19451,I_09_1204235410419,139.940081,35.899346
4497973,11:00:06,19287,I_09_1204235410404,139.945647,35.897835
4497974,11:00:06,19376,I_09_1204235410404,139.945243,35.897646
4497975,11:00:06,19371,I_09_1204235410404,139.944931,35.897499
4497976,11:00:06,19052,I_09_1204235410404,139.944441,35.897269
4497977,11:00:06,19186,I_09_1204235410404,139.944179,35.897146
4497978,11:00:06,19056,I_09_1204235410404,139.943912,35.897021
4497979,11:00:06,18650,I_09_1204235410404,139.941937,35.896094
4497984,11:00:06,18686,I_09_1204235410404,139.949911,35.894648
4497985,11:00:06,19187,I_09_1204235410404,139.949894,35.894741
4497986,11:00:06,19278,I_09_1204235410404,139.949881,35.894815
4497987,11:00:06,19276,I_09_1204235410404,139.949869,35.894876
4497988,11:00:06,19269,I_09_1204235410404,139.94986,35.894931
4497989,11:00:06,18909,I_09_1204235410404,139.94985,35.894983
4497990,11:00:06,19283,I_09_1204235410404,139.949841,35.895035
4497991,11:00:06,19205,I_09_1204235410404,139.949831,35.895089
4497992,11:00:06,18825,I_09_1204235410404,139.949906,35.894672
4497993,11:00:06,18776,I_09_1204235410419,139.949753,35.894604
4497994,11:00:06,18805,I_09_1204235410404,139.949738,35.894688
4498056,11:00:06,19380,I_09_1204235410404,139.949372,35.897664
4498057,11:00:06,19358,I_09_1204235410404,139.949353,35.897505
4498152,11:00:07,19195,I_09_1204235410404,139.939228,35.900441
4498153,11:00:07,19196,I_09_1204235410404,139.939095,35.900603
4498154,11:00:07,19459,I_09_1204235410419,139.939681,35.899877
4498155,11:00:07,19451,I_09_1204235410419,139.940012,35.89944
4498161,11:00:07,19376,I_09_1204235410404,139.945366,35.897704
4498162,11:00:07,19371,I_09_1204235410404,139.945054,35.897557
4498163,11:00:07,19052,I_09_1204235410404,139.944564,35.897327
4498164,11:00:07,19186,I_09_1204235410404,139.944302,35.897204
4498165,11:00:07,19056,I_09_1204235410404,139.944035,35.897079
4498166,11:00:07,19287,I_09_1204235410404,139.945592,35.897809
4498167,11:00:07,18650,I_09_1204235410404,139.941937,35.896094
4498172,11:00:07,18686,I_09_1204235410404,139.949919,35.894605
4498173,11:00:07,19187,I_09_1204235410404,139.949899,35.894716
4498174,11:00:07,19278,I_09_1204235410404,139.949883,35.8948
4498175,11:00:07,19276,I_09_1204235410404,139.949871,35.894869
4498176,11:00:07,19269,I_09_1204235410404,139.94986,35.894929
4498177,11:00:07,18909,I_09_1204235410404,139.94985,35.894983
4498178,11:00:07,19283,I_09_1204235410404,139.949841,35.895035
4498179,11:00:07,19205,I_09_1204235410404,139.949831,35.895087
4498180,11:00:07,18825,I_09_1204235410404,139.949917,35.894614
4498181,11:00:07,18776,I_09_1204235410419,139.949751,35.894616
4498182,11:00:07,18805,I_09_1204235410404,139.949725,35.894768
4498243,11:00:07,19380,I_09_1204235410404,139.949383,35.897733
4498244,11:00:07,19358,I_09_1204235410404,139.949355,35.897552
4498339,11:00:08,19195,I_09_1204235410404,139.939286,35.900369
4498340,11:00:08,19196,I_09_1204235410404,139.939139,35.900549
4498341,11:00:08,19459,I_09_1204235410419,139.939609,35.899969
4498342,11:00:08,19451,I_09_1204235410419,139.939943,35.899534
4498348,11:00:08,19376,I_09_1204235410404,139.945489,35.897761
4498349,11:00:08,19371,I_09_1204235410404,139.945177,35.897615
4498350,11:00:08,19052,I_09_1204235410404,139.944687,35.897385
4498351,11:00:08,19186,I_09_1204235410404,139.944426,35.897262
4498352,11:00:08,19056,I_09_1204235410404,139.944159,35.897137
4498353,11:00:08,19287,I_09_1204235410404,139.945715,35.897867
4498354,11:00:08,18650,I_09_1204235410404,139.941937,35.896094
4498359,11:00:08,19187,I_09_1204235410404,139.949905,35.89468
4498360,11:00:08,19278,I_09_1204235410404,139.949887,35.894779
4498361,11:00:08,19276,I_09_1204235410404,139.949873,35.894858
4498362,11:00:08,19269,I_09_1204235410404,139.949861,35.894923
4498363,11:00:08,18909,I_09_1204235410404,139.94985,35.894981
4498364,11:00:08,19283,I_09_1204235410404,139.949841,35.895034
4498365,11:00:08,19205,I_09_1204235410404,139.949831,35.895086
4498366,11:00:08,18686,I_09_1204235410404,139.949918,35.894607
4498367,11:00:08,18776,I_09_1204235410419,139.949748,35.894633
4498368,11:00:08,18805,I_09_1204235410404,139.94971,35.894851
4498431,11:00:08,19358,I_09_1204235410404,139.949364,35.897611
4498525,11:00:09,19195,I_09_1204235410404,139.939349,35.900291
4498526,11:00:09,19196,I_09_1204235410404,139.93919,35.900487
4498527,11:00:09,19459,I_09_1204235410419,139.939537,35.900061
4498528,11:00:09,19451,I_09_1204235410419,139.939874,35.899628
4498535,11:00:09,19376,I_09_1204235410404,139.945613,35.897819
4498536,11:00:09,19371,I_09_1204235410404,139.9453,35.897673
4498537,11:00:09,19052,I_09_1204235410404,139.944811,35.897443
4498538,11:00:09,19186,I_09_1204235410404,139.944549,35.89732
4498539,11:00:09,19056,I_09_1204235410404,139.944282,35.897195
4498540,11:00:09,18650,I_09_1204235410404,139.941937,35.896094
4498547,11:00:09,19187,I_09_1204235410404,139.949913,35.894635
4498548,11:00:09,19278,I_09_1204235410404,139.949893,35.894749
4498549,11:00:09,19276,I_09_1204235410404,139.949876,35.89484
4498550,11:00:09,19269,I_09_1204235410404,139.949863,35.894914
4498551,11:00:09,18909,I_09_1204235410404,139.949851,35.894977
4498552,11:00:09,19283,I_09_1204235410404,139.949841,35.895033
4498553,11:00:09,19205,I_09_1204235410404,139.949831,35.895086
4498554,11:00:09,18776,I_09_1204235410419,139.949743,35.89466
4498555,11:00:09,18805,I_09_1204235410404,139.949695,35.894937
4498571,11:00:09,19287,I_09_1204235410404,139.94601,35.898004
4498618,11:00:09,19358,I_09_1204235410404,139.949375,35.897681
4498712,11:00:10,19195,I_09_1204235410404,139.939416,35.90021
4498713,11:00:10,19196,I_09_1204235410404,139.939247,35.900417
4498714,11:00:10,19459,I_09_1204235410419,139.939463,35.900151
4498715,11:00:10,19451,I_09_1204235410419,139.939803,35.899721
4498722,11:00:10,19376,I_09_1204235410404,139.945736,35.897877
4498723,11:00:10,19371,I_09_1204235410404,139.945424,35.897731
4498724,11:00:10,19052,I_09_1204235410404,139.944934,35.897501
4498725,11:00:10,19186,I_09_1204235410404,139.944672,35.897378
4498726,11:00:10,19056,I_09_1204235410404,139.944405,35.897252
4498727,11:00:10,18650,I_09_1204235410404,139.941937,35.896094
4498735,11:00:10,19187,I_09_1204235410404,139.949923,35.89458
4498736,11:00:10,19278,I_09_1204235410404,139.9499,35.89471
4498737,11:00:10,19276,I_09_1204235410404,139.949881,35.894814
4498738,11:00:10,19269,I_09_1204235410404,139.949865,35.894898
4498739,11:00:10,18909,I_09_1204235410404,139.949853,35.894969
4498740,11:00:10,19283,I_09_1204235410404,139.949842,35.89503
4498741,11:00:10,19205,I_09_1204235410404,139.949832,35.895085
4498742,11:00:10,18776,I_09_1204235410419,139.949737,35.894697
4498743,11:00:10,18805,I_09_1204235410404,139.94968,35.895025
4498744,11:00:10,18777,I_09_1204235410419,139.949761,35.894557
4498759,11:00:10,19287,I_09_1204235410404,139.946112,35.898048
4498805,11:00:10,19358,I_09_1204235410404,139.949387,35.897758
4498899,11:00:11,19195,I_09_1204235410404,139.939485,35.900125
4498900,11:00:11,19196,I_09_1204235410404,139.939309,35.900341
4498901,11:00:11,19459,I_09_1204235410419,139.939391,35.900239
4498902,11:00:11,19451,I_09_1204235410419,139.939731,35.899813
4498908,11:00:11,19371,I_09_1204235410404,139.945547,35.897788
4498909,11:00:11,19052,I_09_1204235410404,139.945057,35.897558
4498910,11:00:11,19186,I_09_1204235410404,139.944795,35.897436
4498911,11:00:11,19056,I_09_1204235410404,139.944528,35.89731
4498912,11:00:11,19376,I_09_1204235410404,139.945681,35.897851
4498913,11:00:11,18650,I_09_1204235410404,139.941937,35.896094
4498922,11:00:11,19278,I_09_1204235410404,139.949908,35.894662
4498923,11:00:11,19276,I_09_1204235410404,139.949887,35.894781
4498924,11:00:11,19269,I_09_1204235410404,139.949869,35.894877
4498925,11:00:11,18909,I_09_1204235410404,139.949855,35.894956
4498926,11:00:11,19283,I_09_1204235410404,139.949843,35.895023
4498927,11:00:11,19205,I_09_1204235410404,139.949832,35.895082
4498928,11:00:11,18776,I_09_1204235410419,139.949729,35.894744
4498929,11:00:11,18805,I_09_1204235410404,139.949665,35.895113
4498930,11:00:11,18777,I_09_1204235410419,139.949754,35.894597
4498945,11:00:11,19287,I_09_1204235410404,139.946216,35.898086
4499084,11:00:12,19195,I_09_1204235410404,139.939555,35.900038
4499085,11:00:12,19196,I_09_1204235410404,139.939375,35.90026
4499086,11:00:12,19212,I_09_1204235410419,139.939087,35.900613
4499087,11:00:12,19451,I_09_1204235410419,139.93966,35.899905
4499088,11:00:12,19459,I_09_1204235410419,139.939323,35.900323
4499094,11:00:12,19371,I_09_1204235410404,139.94567,35.897846
4499095,11:00:12,19052,I_09_1204235410404,139.94518,35.897616
4499096,11:00:12,19186,I_09_1204235410404,139.944919,35.897493
4499097,11:00:12,19056,I_09_1204235410404,139.944651,35.897368
4499098,11:00:12,18650,I_09_1204235410404,139.941937,35.896094
4499107,11:00:12,19278,I_09_1204235410404,139.949919,35.894605
4499108,11:00:12,19276,I_09_1204235410404,139.949894,35.894738
4499109,11:00:12,19269,I_09_1204235410404,139.949875,35.894847
4499110,11:00:12,18909,I_09_1204235410404,139.949858,35.894937
4499111,11:00:12,19283,I_09_1204235410404,139.949845,35.895012
4499112,11:00:12,19205,I_09_1204235410404,139.949833,35.895077
4499113,11:00:12,18805,I_09_1204235410404,139.94965,35.895201
4499114,11:00:12,18776,I_09_1204235410419,139.949719,35.894801
4499115,11:00:12,18777,I_09_1204235410419,139.949748,35.894629
4499129,11:00:12,19287,I_09_1204235410404,139.946323,35.898118
4499130,11:00:12,19376,I_09_1204235410404,139.94598,35.89799
4499271,11:00:13,19195,I_09_1204235410404,139.939625,35.899949
4499272,11:00:13,19196,I_09_1204235410404,139.939443,35.900176
4499273,11:00:13,19212,I_09_1204235410419,139.939136,35.900553
4499274,11:00:13,19451,I_09_1204235410419,139.939588,35.899997
4499275,11:00:13,19459,I_09_1204235410419,139.93926,35.9004
4499280,11:00:13,19052,I_09_1204235410404,139.945304,35.897674
4499281,11:00:13,19186,I_09_1204235410404,139.945042,35.897551
4499282,11:00:13,19056,I_09_1204235410404,139.944775,35.897426
4499283,11:00:13,19371,I_09_1204235410404,139.945615,35.897821
4499284,11:00:13,18650,I_09_1204235410404,139.941937,35.896094
4499293,11:00:13,19276,I_09_1204235410404,139.949904,35.894687
4499294,11:00:13,19269,I_09_1204235410404,139.949881,35.89481
4499295,11:00:13,18909,I_09_1204235410404,139.949863,35.894911
4499296,11:00:13,19283,I_09_1204235410404,139.949848,35.894996
4499297,11:00:13,19205,I_09_1204235410404,139.949835,35.895068
4499298,11:00:13,19278,I_09_1204235410404,139.949921,35.894594
4499299,11:00:13,18805,I_09_1204235410404,139.949635,35.89529
4499300,11:00:13,18776,I_09_1204235410419,139.949708,35.894867
4499301,11:00:13,18777,I_09_1204235410419,139.949742,35.894664
4499316,11:00:13,19287,I_09_1204235410404,139.946431,35.898142
4499317,11:00:13,19376,I_09_1204235410404,139.946081,35.898035
4499456,11:00:14,19195,I_09_1204235410404,139.939696,35.899858
4499457,11:00:14,19196,I_09_1204235410404,139.939513,35.90009
4499458,11:00:14,19212,I_09_1204235410419,139.93919,35.900487
4499459,11:00:14,19451,I_09_1204235410419,139.939517,35.900085
4499460,11:00:14,19459,I_09_1204235410419,139.93921,35.900462
4499466,11:00:14,19052,I_09_1204235410404,139.945427,35.897732
4499467,11:00:14,19186,I_09_1204235410404,139.945165,35.897609
4499468,11:00:14,19056,I_09_1204235410404,139.944898,35.897484
4499469,11:00:14,19371,I_09_1204235410404,139.945739,35.897878
4499470,11:00:14,18650,I_09_1204235410404,139.941937,35.896094
4499480,11:00:14,19276,I_09_1204235410404,139.949915,35.894627
4499481,11:00:14,19269,I_09_1204235410404,139.94989,35.894764
4499482,11:00:14,18909,I_09_1204235410404,139.949869,35.894878
4499483,11:00:14,19283,I_09_1204235410404,139.949852,35.894974
4499484,11:00:14,19205,I_09_1204235410404,139.949837,35.895054
4499485,11:00:14,18780,I_09_1204235410419,139.949759,35.894569
4499486,11:00:14,18805,I_09_1204235410404,139.94962,35.895379
4499487,11:00:14,18776,I_09_1204235410419,139.949695,35.89494
4499488,11:00:14,18777,I_09_1204235410419,139.949735,35.894706
4499503,11:00:14,19287,I_09_1204235410404,139.94654,35.898161
4499504,11:00:14,19376,I_09_1204235410404,139.946185,35.898076
4499642,11:00:15,19195,I_09_1204235410404,139.939767,35.899767
4499643,11:00:15,19196,I_09_1204235410404,139.939584,35.900002
4499644,11:00:15,19212,I_09_1204235410419,139.939249,35.900414
4499645,11:00:15,19451,I_09_1204235410419,139.93945,35.900168
4499646,11:00:15,19459,I_09_1204235410419,139.939166,35.900517
4499652,11:00:15,19052,I_09_1204235410404,139.94555,35.89779
4499653,11:00:15,19186,I_09_1204235410404,139.945288,35.897667
4499654,11:00:15,19056,I_09_1204235410404,139.945021,35.897542
4499655,11:00:15,18650,I_09_1204235410404,139.941937,35.896094
4499665,11:00:15,19269,I_09_1204235410404,139.9499,35.894709
4499666,11:00:15,18909,I_09_1204235410404,139.949877,35.894837
4499667,11:00:15,19283,I_09_1204235410404,139.949857,35.894944
4499668,11:00:15,19205,I_09_1204235410404,139.949841,35.895034
4499669,11:00:15,19276,I_09_1204235410404,139.949917,35.894613
4499670,11:00:15,18780,I_09_1204235410419,139.949745,35.894648
4499671,11:00:15,18805,I_09_1204235410404,139.949604,35.895468
4499672,11:00:15,18776,I_09_1204235410419,139.949682,35.895018
4499673,11:00:15,18777,I_09_1204235410419,139.949727,35.894755
4499688,11:00:15,19287,I_09_1204235410404,139.946651,35.898169
4499689,11:00:15,19376,I_09_1204235410404,139.94629,35.89811
4499690,11:00:15,19371,I_09_1204235410404,139.946031,35.898013
4499830,11:00:16,19195,I_09_1204235410404,139.939839,35.899676
4499831,11:00:16,19196,I_09_1204235410404,139.939655,35.899911
4499832,11:00:16,19212,I_09_1204235410419,139.939312,35.900337
4499833,11:00:16,19451,I_09_1204235410419,139.939388,35.900244
4499834,11:00:16,19459,I_09_1204235410419,139.939126,35.900565
4499840,11:00:16,19052,I_09_1204235410404,139.945673,35.897848
4499841,11:00:16,19186,I_09_1204235410404,139.945411,35.897725
4499842,11:00:16,19056,I_09_1204235410404,139.945144,35.897599
4499843,11:00:16,18650,I_09_1204235410404,139.941937,35.896094
4499855,11:00:16,19269,I_09_1204235410404,139.949911,35.894646
4499856,11:00:16,18909,I_09_1204235410404,139.949886,35.894788
4499857,11:00:16,19283,I_09_1204235410404,139.949864,35.894907
4499858,11:00:16,19205,I_09_1204235410404,139.949846,35.895008
4499859,11:00:16,18780,I_09_1204235410419,139.949731,35.894731
4499860,11:00:16,18805,I_09_1204235410404,139.949589,35.895557
4499861,11:00:16,18776,I_09_1204235410419,139.949667,35.8951
4499862,11:00:16,18777,I_09_1204235410419,139.949717,35.894812
4499876,11:00:16,19287,I_09_1204235410404,139.946762,35.898174
4499877,11:00:16,19376,I_09_1204235410404,139.946398,35.898136
4499878,11:00:16,19371,I_09_1204235410404,139.946133,35.898056
4499911,11:00:16,18651,I_09_1204235410404,139.949123,35.897963
4500019,11:00:17,19195,I_09_1204235410404,139.939907,35.899583
4500020,11:00:17,19196,I_09_1204235410404,139.939726,35.899821
4500021,11:00:17,19212,I_09_1204235410419,139.939378,35.900256
4500022,11:00:17,19199,I_09_1204235410404,139.939093,35.900605
4500023,11:00:17,19459,I_09_1204235410419,139.939096,35.900602
4500024,11:00:17,19451,I_09_1204235410419,139.939332,35.900313
4500031,11:00:17,19186,I_09_1204235410404,139.945535,35.897783
4500032,11:00:17,19056,I_09_1204235410404,139.945268,35.897657
4500033,11:00:17,19052,I_09_1204235410404,139.945618,35.897822
4500034,11:00:17,18650,I_09_1204235410404,139.941937,35.896094
4500046,11:00:17,19269,I_09_1204235410404,139.949924,35.894574
4500047,11:00:17,18909,I_09_1204235410404,139.949896,35.894729
4500048,11:00:17,19283,I_09_1204235410404,139.949872,35.894862
4500049,11:00:17,19205,I_09_1204235410404,139.949852,35.894975
4500050,11:00:17,18780,I_09_1204235410419,139.949716,35.894816
4500051,11:00:17,18805,I_09_1204235410404,139.949574,35.895646
4500052,11:00:17,18776,I_09_1204235410419,139.949653,35.895185
4500053,11:00:17,18777,I_09_1204235410419,139.949706,35.894876
4500054,11:00:17,18757,I_09_1204235410404,139.949751,35.894617
4500068,11:00:17,19287,I_09_1204235410404,139.946873,35.898177
4500069,11:00:17,19376,I_09_1204235410404,139.946508,35.898155
4500070,11:00:17,19371,I_09_1204235410404,139.946237,35.898093
4500104,11:00:17,18651,I_09_1204235410404,139.949,35.897976
4500211,11:00:18,19195,I_09_1204235410404,139.939976,35.899489
4500212,11:00:18,19196,I_09_1204235410404,139.939797,35.899729
4500213,11:00:18,19212,I_09_1204235410419,139.939447,35.900172
4500214,11:00:18,19199,I_09_1204235410404,139.939153,35.900532
4500215,11:00:18,19459,I_09_1204235410419,139.939076,35.900626
4500216,11:00:18,19451,I_09_1204235410419,139.939283,35.900372
4500223,11:00:18,19186,I_09_1204235410404,139.945658,35.89784
4500224,11:00:18,19056,I_09_1204235410404,139.945391,35.897715
4500225,11:00:18,19052,I_09_1204235410404,139.945742,35.89788
4500226,11:00:18,18650,I_09_1204235410404,139.941937,35.896094
4500239,11:00:18,18909,I_09_1204235410404,139.949908,35.894662
4500240,11:00:18,19283,I_09_1204235410404,139.949882,35.894809
4500241,11:00:18,19205,I_09_1204235410404,139.949859,35.894934
4500242,11:00:18,18780,I_09_1204235410419,139.949701,35.894903
4500243,11:00:18,18805,I_09_1204235410404,139.949558,35.895735
4500244,11:00:18,18776,I_09_1204235410419,139.949638,35.895272
4500245,11:00:18,18777,I_09_1204235410419,139.949694,35.894947
4500246,11:00:18,18757,I_09_1204235410404,139.949736,35.894699
4500258,11:00:18,19376,I_09_1204235410404,139.946618,35.898167
4500259,11:00:18,19371,I_09_1204235410404,139.946344,35.898123
4500260,11:00:18,19287,I_09_1204235410404,139.946814,35.898175
4500293,11:00:18,18651,I_09_1204235410404,139.94887,35.89799
4500401,11:00:19,19195,I_09_1204235410404,139.940045,35.899395
4500402,11:00:19,19196,I_09_1204235410404,139.939867,35.899637
4500403,11:00:19,19212,I_09_1204235410419,139.939517,35.900086
