,Time,VID,Type,Pos.x,Pos.y
166910,06:44:06,947,I_09_1204235410404,139.939751,35.899788
166911,06:44:06,871,I_09_1204235410404,139.939788,35.899741
166912,06:44:06,912,I_09_1204235410404,139.939825,35.899693
166913,06:44:06,958,I_09_1204235410404,139.939862,35.899645
166914,06:44:06,926,I_09_1204235410404,139.939899,35.899594
166915,06:44:06,914,I_09_1204235410404,139.939939,35.899539
166916,06:44:06,964,I_09_1204235410404,139.939983,35.899479
166917,06:44:06,923,I_09_1204235410404,139.940033,35.899412
166918,06:44:06,882,I_09_1204235410404,139.940089,35.899336
166919,06:44:06,968,I_09_1204235410404,139.940147,35.899248
166920,06:44:06,841,I_09_1204235410404,139.940209,35.89915
166921,06:44:06,980,I_09_1204235410419,139.939065,35.90064
166922,06:44:06,969,I_09_1204235410404,139.939127,35.900564
166923,06:44:06,797,I_09_1204235410404,139.939165,35.900518
166924,06:44:06,977,I_09_1204235410419,139.939239,35.900427
166925,06:44:06,959,I_09_1204235410404,139.939301,35.90035
166926,06:44:06,918,I_09_1204235410404,139.939339,35.900304
166931,06:44:06,963,I_09_1204235410404,139.940427,35.898792
166932,06:44:06,917,I_09_1204235410404,139.9405,35.898668
166933,06:44:06,898,I_09_1204235410404,139.940572,35.898544
166934,06:44:06,932,I_09_1204235410404,139.940639,35.898421
166935,06:44:06,924,I_09_1204235410404,139.940703,35.898305
166936,06:44:06,896,I_09_1204235410404,139.940763,35.898195
166937,06:44:06,981,I_09_1204235410499,139.940993,35.897754
166938,06:44:06,935,I_09_1204235410404,139.941091,35.897555
166939,06:44:06,889,I_09_1204235410404,139.941174,35.897388
166940,06:44:06,972,I_09_1204235410419,139.941329,35.897079
166941,06:44:06,991,I_09_1204235410499,139.941538,35.896657
166942,06:44:06,870,I_09_1204235410404,139.941637,35.896458
166943,06:44:06,798,I_09_1204235410404,139.941725,35.896282
166944,06:44:06,846,I_09_1204235410404,139.940374,35.898883
166945,06:44:06,123,I_09_1204235410404,139.940442,35.898767
166946,06:44:06,695,I_09_1204235410404,139.941591,35.896552
166947,06:44:06,740,I_09_1204235410404,139.941452,35.896831
166948,06:44:06,326,I_09_1204235410404,139.941944,35.896097
166949,06:44:06,495,I_09_1204235410404,139.942007,35.896127
166950,06:44:06,328,I_09_1204235410404,139.94207,35.896157
166951,06:44:06,229,I_09_1204235410404,139.942134,35.896186
166955,06:44:06,131,I_09_1204235410404,139.949832,35.895083
166956,06:44:06,134,I_09_1204235410404,139.949785,35.895344
166957,06:44:06,127,I_09_1204235410404,139.949741,35.895585
167008,06:44:06,146,I_09_1204235410419,139.949669,35.896002
167009,06:44:06,148,I_09_1204235410419,139.949597,35.896483
167022,06:44:06,577,I_09_1204235410499,139.94917,35.897957
167032,06:44:06,179,I_09_1204235410404,139.949354,35.897146
167033,06:44:06,186,I_09_1204235410404,139.949361,35.897051
167034,06:44:06,201,I_09_1204235410404,139.949376,35.89769
167137,06:44:07,477,I_09_1204235410499,139.939065,35.90064
167138,06:44:07,895,I_09_1204235410404,139.939377,35.900257
167139,06:44:07,888,I_09_1204235410404,139.939415,35.900211
167140,06:44:07,897,I_09_1204235410404,139.939453,35.900164
167141,06:44:07,944,I_09_1204235410404,139.939491,35.900118
167142,06:44:07,848,I_09_1204235410404,139.939529,35.900071
167143,06:44:07,869,I_09_1204235410404,139.939566,35.900024
167144,06:44:07,891,I_09_1204235410404,139.939603,35.899977
167145,06:44:07,879,I_09_1204235410404,139.93964,35.89993
167146,06:44:07,966,I_09_1204235410404,139.939677,35.899882
167147,06:44:07,925,I_09_1204235410404,139.939714,35.899835
167148,06:44:07,947,I_09_1204235410404,139.939751,35.899788
167149,06:44:07,871,I_09_1204235410404,139.939788,35.899741
167150,06:44:07,912,I_09_1204235410404,139.939825,35.899693
167151,06:44:07,958,I_09_1204235410404,139.939861,35.899645
167152,06:44:07,926,I_09_1204235410404,139.939898,35.899596
167153,06:44:07,914,I_09_1204235410404,139.939936,35.899544
167154,06:44:07,964,I_09_1204235410404,139.939978,35.899487
167155,06:44:07,923,I_09_1204235410404,139.940024,35.899424
167156,06:44:07,882,I_09_1204235410404,139.940075,35.899354
167157,06:44:07,968,I_09_1204235410404,139.940131,35.899273
167158,06:44:07,841,I_09_1204235410404,139.940189,35.899181
167159,06:44:07,846,I_09_1204235410404,139.940254,35.89908
167160,06:44:07,980,I_09_1204235410419,139.939065,35.90064
167161,06:44:07,969,I_09_1204235410404,139.939127,35.900564
167162,06:44:07,797,I_09_1204235410404,139.939165,35.900518
167163,06:44:07,977,I_09_1204235410419,139.939239,35.900427
167164,06:44:07,959,I_09_1204235410404,139.939301,35.90035
167165,06:44:07,918,I_09_1204235410404,139.939339,35.900304
167170,06:44:07,963,I_09_1204235410404,139.940401,35.898837
167171,06:44:07,917,I_09_1204235410404,139.940472,35.898715
167172,06:44:07,898,I_09_1204235410404,139.940545,35.898591
167173,06:44:07,932,I_09_1204235410404,139.940615,35.898467
167174,06:44:07,924,I_09_1204235410404,139.94068,35.898346
167175,06:44:07,896,I_09_1204235410404,139.940742,35.898232
167176,06:44:07,981,I_09_1204235410499,139.940955,35.897829
167177,06:44:07,935,I_09_1204235410404,139.941054,35.897631
167178,06:44:07,889,I_09_1204235410404,139.941137,35.897464
167179,06:44:07,972,I_09_1204235410419,139.941291,35.897154
167180,06:44:07,991,I_09_1204235410499,139.941501,35.896732
167181,06:44:07,870,I_09_1204235410404,139.9416,35.896534
167182,06:44:07,798,I_09_1204235410404,139.941686,35.89636
167183,06:44:07,123,I_09_1204235410404,139.940417,35.898808
167184,06:44:07,695,I_09_1204235410404,139.941639,35.896455
167185,06:44:07,740,I_09_1204235410404,139.941505,35.896723
167186,06:44:07,326,I_09_1204235410404,139.941944,35.896097
167187,06:44:07,495,I_09_1204235410404,139.942007,35.896127
167188,06:44:07,328,I_09_1204235410404,139.94207,35.896157
167189,06:44:07,229,I_09_1204235410404,139.942134,35.896186
167193,06:44:07,131,I_09_1204235410404,139.94985,35.894983
167194,06:44:07,134,I_09_1204235410404,139.949803,35.895244
167195,06:44:07,127,I_09_1204235410404,139.949759,35.895485
167246,06:44:07,148,I_09_1204235410419,139.949615,35.896364
167247,06:44:07,146,I_09_1204235410419,139.949662,35.896054
167260,06:44:07,577,I_09_1204235410499,139.94917,35.897957
167270,06:44:07,179,I_09_1204235410404,139.949353,35.897241
167271,06:44:07,186,I_09_1204235410404,139.949354,35.897146
167272,06:44:07,201,I_09_1204235410404,139.94939,35.897784
167375,06:44:08,477,I_09_1204235410499,139.939065,35.90064
167376,06:44:08,895,I_09_1204235410404,139.939377,35.900257
167377,06:44:08,888,I_09_1204235410404,139.939415,35.900211
167378,06:44:08,897,I_09_1204235410404,139.939453,35.900164
167379,06:44:08,944,I_09_1204235410404,139.939491,35.900118
167380,06:44:08,848,I_09_1204235410404,139.939529,35.900071
167381,06:44:08,869,I_09_1204235410404,139.939566,35.900024
167382,06:44:08,891,I_09_1204235410404,139.939603,35.899977
167383,06:44:08,879,I_09_1204235410404,139.93964,35.89993
167384,06:44:08,966,I_09_1204235410404,139.939677,35.899882
167385,06:44:08,925,I_09_1204235410404,139.939714,35.899835
167386,06:44:08,947,I_09_1204235410404,139.939751,35.899788
167387,06:44:08,871,I_09_1204235410404,139.939788,35.899741
167388,06:44:08,912,I_09_1204235410404,139.939825,35.899693
167389,06:44:08,958,I_09_1204235410404,139.939861,35.899646
167390,06:44:08,926,I_09_1204235410404,139.939897,35.899597
167391,06:44:08,914,I_09_1204235410404,139.939934,35.899546
167392,06:44:08,964,I_09_1204235410404,139.939973,35.899493
167393,06:44:08,923,I_09_1204235410404,139.940017,35.899434
167394,06:44:08,882,I_09_1204235410404,139.940065,35.899368
167395,06:44:08,968,I_09_1204235410404,139.940117,35.899294
167396,06:44:08,841,I_09_1204235410404,139.940172,35.899208
167397,06:44:08,846,I_09_1204235410404,139.940233,35.899112
167398,06:44:08,980,I_09_1204235410419,139.939065,35.90064
167399,06:44:08,969,I_09_1204235410404,139.939127,35.900564
167400,06:44:08,797,I_09_1204235410404,139.939165,35.900518
167401,06:44:08,977,I_09_1204235410419,139.939239,35.900427
167402,06:44:08,959,I_09_1204235410404,139.939301,35.90035
167403,06:44:08,918,I_09_1204235410404,139.939339,35.900304
167408,06:44:08,963,I_09_1204235410404,139.940376,35.89888
167409,06:44:08,917,I_09_1204235410404,139.940446,35.89876
167410,06:44:08,898,I_09_1204235410404,139.940518,35.898637
167411,06:44:08,932,I_09_1204235410404,139.940589,35.898513
167412,06:44:08,924,I_09_1204235410404,139.940656,35.89839
167413,06:44:08,896,I_09_1204235410404,139.940721,35.898272
167414,06:44:08,981,I_09_1204235410499,139.940918,35.897904
167415,06:44:08,935,I_09_1204235410404,139.941016,35.897706
167416,06:44:08,889,I_09_1204235410404,139.9411,35.897539
167417,06:44:08,972,I_09_1204235410419,139.941253,35.89723
167418,06:44:08,991,I_09_1204235410499,139.941464,35.896807
167419,06:44:08,870,I_09_1204235410404,139.941562,35.896609
167420,06:44:08,798,I_09_1204235410404,139.941648,35.896437
167421,06:44:08,123,I_09_1204235410404,139.940395,35.898847
167422,06:44:08,695,I_09_1204235410404,139.941681,35.89637
167423,06:44:08,740,I_09_1204235410404,139.941558,35.896618
167424,06:44:08,326,I_09_1204235410404,139.941944,35.896097
167425,06:44:08,495,I_09_1204235410404,139.942007,35.896127
167426,06:44:08,328,I_09_1204235410404,139.94207,35.896157
167427,06:44:08,229,I_09_1204235410404,139.942134,35.896186
167431,06:44:08,131,I_09_1204235410404,139.949868,35.894882
167432,06:44:08,134,I_09_1204235410404,139.949821,35.895143
167433,06:44:08,127,I_09_1204235410404,139.949777,35.895384
167434,06:44:08,146,I_09_1204235410419,139.949708,35.895766
167486,06:44:08,148,I_09_1204235410419,139.949633,35.896244
167498,06:44:08,577,I_09_1204235410499,139.94917,35.897957
167508,06:44:08,179,I_09_1204235410404,139.949353,35.897336
167509,06:44:08,186,I_09_1204235410404,139.949353,35.897241
167616,06:44:09,477,I_09_1204235410499,139.939065,35.90064
167617,06:44:09,895,I_09_1204235410404,139.939377,35.900257
167618,06:44:09,888,I_09_1204235410404,139.939415,35.900211
167619,06:44:09,897,I_09_1204235410404,139.939453,35.900164
167620,06:44:09,944,I_09_1204235410404,139.939491,35.900118
167621,06:44:09,848,I_09_1204235410404,139.939529,35.900071
167622,06:44:09,869,I_09_1204235410404,139.939566,35.900024
167623,06:44:09,891,I_09_1204235410404,139.939603,35.899977
167624,06:44:09,879,I_09_1204235410404,139.93964,35.89993
167625,06:44:09,966,I_09_1204235410404,139.939677,35.899882
167626,06:44:09,925,I_09_1204235410404,139.939714,35.899835
167627,06:44:09,947,I_09_1204235410404,139.939751,35.899788
167628,06:44:09,871,I_09_1204235410404,139.939788,35.899741
167629,06:44:09,912,I_09_1204235410404,139.939825,35.899693
167630,06:44:09,958,I_09_1204235410404,139.939861,35.899646
167631,06:44:09,926,I_09_1204235410404,139.939897,35.899597
167632,06:44:09,914,I_09_1204235410404,139.939933,35.899548
167633,06:44:09,964,I_09_1204235410404,139.939971,35.899496
167634,06:44:09,923,I_09_1204235410404,139.940011,35.899441
167635,06:44:09,882,I_09_1204235410404,139.940056,35.89938
167636,06:44:09,968,I_09_1204235410404,139.940106,35.899311
167637,06:44:09,841,I_09_1204235410404,139.940157,35.899231
167638,06:44:09,846,I_09_1204235410404,139.940215,35.899141
167639,06:44:09,980,I_09_1204235410419,139.939065,35.90064
167640,06:44:09,969,I_09_1204235410404,139.939127,35.900564
167641,06:44:09,797,I_09_1204235410404,139.939165,35.900518
167642,06:44:09,977,I_09_1204235410419,139.939239,35.900427
167643,06:44:09,959,I_09_1204235410404,139.939301,35.90035
167644,06:44:09,918,I_09_1204235410404,139.939339,35.900304
167649,06:44:09,917,I_09_1204235410404,139.94042,35.898804
167650,06:44:09,898,I_09_1204235410404,139.940491,35.898683
167651,06:44:09,932,I_09_1204235410404,139.940563,35.89856
167652,06:44:09,924,I_09_1204235410404,139.940632,35.898436
167653,06:44:09,896,I_09_1204235410404,139.940698,35.898314
167654,06:44:09,981,I_09_1204235410499,139.94088,35.897979
167655,06:44:09,935,I_09_1204235410404,139.940979,35.897781
167656,06:44:09,889,I_09_1204235410404,139.941062,35.897614
167657,06:44:09,972,I_09_1204235410419,139.941216,35.897305
167658,06:44:09,991,I_09_1204235410499,139.941426,35.896882
167659,06:44:09,870,I_09_1204235410404,139.941525,35.896684
167660,06:44:09,798,I_09_1204235410404,139.94161,35.896514
167661,06:44:09,123,I_09_1204235410404,139.940374,35.898882
167662,06:44:09,963,I_09_1204235410404,139.940438,35.898773
167663,06:44:09,695,I_09_1204235410404,139.941717,35.896299
167664,06:44:09,740,I_09_1204235410404,139.941606,35.896521
167665,06:44:09,326,I_09_1204235410404,139.941944,35.896097
167666,06:44:09,495,I_09_1204235410404,139.942007,35.896127
167667,06:44:09,328,I_09_1204235410404,139.94207,35.896157
167668,06:44:09,229,I_09_1204235410404,139.942134,35.896186
167672,06:44:09,131,I_09_1204235410404,139.949887,35.894782
167673,06:44:09,134,I_09_1204235410404,139.949839,35.895043
167674,06:44:09,127,I_09_1204235410404,139.949795,35.895284
167675,06:44:09,146,I_09_1204235410419,139.949726,35.895665
167728,06:44:09,148,I_09_1204235410419,139.949651,35.896124
167740,06:44:09,577,I_09_1204235410499,139.94917,35.897957
167750,06:44:09,179,I_09_1204235410404,139.949353,35.897431
167751,06:44:09,186,I_09_1204235410404,139.949353,35.897336
167859,06:44:10,477,I_09_1204235410499,139.939065,35.90064
167860,06:44:10,895,I_09_1204235410404,139.939377,35.900257
167861,06:44:10,888,I_09_1204235410404,139.939415,35.900211
167862,06:44:10,897,I_09_1204235410404,139.939453,35.900164
167863,06:44:10,944,I_09_1204235410404,139.939491,35.900118
167864,06:44:10,848,I_09_1204235410404,139.939529,35.900071
167865,06:44:10,869,I_09_1204235410404,139.939566,35.900024
167866,06:44:10,891,I_09_1204235410404,139.939603,35.899977
167867,06:44:10,879,I_09_1204235410404,139.93964,35.89993
167868,06:44:10,966,I_09_1204235410404,139.939677,35.899882
167869,06:44:10,925,I_09_1204235410404,139.939714,35.899835
167870,06:44:10,947,I_09_1204235410404,139.939751,35.899788
167871,06:44:10,871,I_09_1204235410404,139.939788,35.899741
167872,06:44:10,912,I_09_1204235410404,139.939825,35.899693
167873,06:44:10,958,I_09_1204235410404,139.939861,35.899646
167874,06:44:10,926,I_09_1204235410404,139.939897,35.899597
167875,06:44:10,914,I_09_1204235410404,139.939932,35.899549
167876,06:44:10,964,I_09_1204235410404,139.939969,35.899499
167877,06:44:10,923,I_09_1204235410404,139.940008,35.899446
167878,06:44:10,882,I_09_1204235410404,139.94005,35.899388
167879,06:44:10,968,I_09_1204235410404,139.940097,35.899325
167880,06:44:10,841,I_09_1204235410404,139.940145,35.89925
167881,06:44:10,846,I_09_1204235410404,139.940198,35.899167
167882,06:44:10,123,I_09_1204235410404,139.940258,35.899074
167883,06:44:10,980,I_09_1204235410419,139.939065,35.90064
167884,06:44:10,969,I_09_1204235410404,139.939127,35.900564
167885,06:44:10,797,I_09_1204235410404,139.939165,35.900518
167886,06:44:10,977,I_09_1204235410419,139.939239,35.900427
167887,06:44:10,959,I_09_1204235410404,139.939301,35.90035
167888,06:44:10,918,I_09_1204235410404,139.939339,35.900304
167893,06:44:10,917,I_09_1204235410404,139.940396,35.898846
167894,06:44:10,898,I_09_1204235410404,139.940465,35.898728
167895,06:44:10,932,I_09_1204235410404,139.940536,35.898606
167896,06:44:10,924,I_09_1204235410404,139.940606,35.898482
167897,06:44:10,896,I_09_1204235410404,139.940674,35.898359
167898,06:44:10,981,I_09_1204235410499,139.940841,35.898051
167899,06:44:10,935,I_09_1204235410404,139.940942,35.897856
167900,06:44:10,889,I_09_1204235410404,139.941025,35.897689
167901,06:44:10,972,I_09_1204235410419,139.941178,35.897381
167902,06:44:10,991,I_09_1204235410499,139.941389,35.896958
167903,06:44:10,870,I_09_1204235410404,139.941488,35.896759
167904,06:44:10,798,I_09_1204235410404,139.941572,35.89659
167905,06:44:10,963,I_09_1204235410404,139.940417,35.89881
167906,06:44:10,695,I_09_1204235410404,139.941746,35.89624
167907,06:44:10,740,I_09_1204235410404,139.941649,35.896435
167908,06:44:10,495,I_09_1204235410404,139.942007,35.896127
167909,06:44:10,328,I_09_1204235410404,139.94207,35.896157
167910,06:44:10,229,I_09_1204235410404,139.942134,35.896186
167911,06:44:10,326,I_09_1204235410404,139.942137,35.896188
167916,06:44:10,131,I_09_1204235410404,139.949905,35.894682
167917,06:44:10,134,I_09_1204235410404,139.949857,35.894943
167918,06:44:10,127,I_09_1204235410404,139.949814,35.895184
167919,06:44:10,146,I_09_1204235410419,139.949744,35.895565
167969,06:44:10,148,I_09_1204235410419,139.949669,35.896004
167982,06:44:10,577,I_09_1204235410499,139.94917,35.897957
167992,06:44:10,179,I_09_1204235410404,139.949353,35.897524
167993,06:44:10,186,I_09_1204235410404,139.949353,35.897431
168101,06:44:11,477,I_09_1204235410499,139.939065,35.90064
168102,06:44:11,895,I_09_1204235410404,139.939377,35.900257
168103,06:44:11,888,I_09_1204235410404,139.939415,35.900211
168104,06:44:11,897,I_09_1204235410404,139.939453,35.900164
168105,06:44:11,944,I_09_1204235410404,139.939491,35.900118
168106,06:44:11,848,I_09_1204235410404,139.939529,35.900071
168107,06:44:11,869,I_09_1204235410404,139.939566,35.900024
168108,06:44:11,891,I_09_1204235410404,139.939603,35.899977
168109,06:44:11,879,I_09_1204235410404,139.93964,35.89993
168110,06:44:11,966,I_09_1204235410404,139.939677,35.899882
168111,06:44:11,925,I_09_1204235410404,139.939714,35.899835
168112,06:44:11,947,I_09_1204235410404,139.939751,35.899788
168113,06:44:11,871,I_09_1204235410404,139.939788,35.899741
168114,06:44:11,912,I_09_1204235410404,139.939825,35.899693
168115,06:44:11,958,I_09_1204235410404,139.939861,35.899646
168116,06:44:11,926,I_09_1204235410404,139.939897,35.899597
168117,06:44:11,914,I_09_1204235410404,139.939932,35.899549
168118,06:44:11,964,I_09_1204235410404,139.939968,35.8995
168119,06:44:11,923,I_09_1204235410404,139.940006,35.899449
168120,06:44:11,882,I_09_1204235410404,139.940046,35.899394
168121,06:44:11,968,I_09_1204235410404,139.940089,35.899335
168122,06:44:11,841,I_09_1204235410404,139.940135,35.899266
168123,06:44:11,846,I_09_1204235410404,139.940185,35.899188
168124,06:44:11,123,I_09_1204235410404,139.94024,35.899101
168125,06:44:11,980,I_09_1204235410419,139.939065,35.90064
168126,06:44:11,969,I_09_1204235410404,139.939127,35.900564
168127,06:44:11,797,I_09_1204235410404,139.939165,35.900518
168128,06:44:11,977,I_09_1204235410419,139.939239,35.900427
168129,06:44:11,959,I_09_1204235410404,139.939301,35.90035
168130,06:44:11,918,I_09_1204235410404,139.939339,35.900304
168135,06:44:11,917,I_09_1204235410404,139.940373,35.898884
168136,06:44:11,898,I_09_1204235410404,139.94044,35.89877
168137,06:44:11,932,I_09_1204235410404,139.940509,35.898651
168138,06:44:11,924,I_09_1204235410404,139.940581,35.898529
168139,06:44:11,896,I_09_1204235410404,139.940649,35.898404
168140,06:44:11,981,I_09_1204235410499,139.940803,35.898122
168141,06:44:11,935,I_09_1204235410404,139.940905,35.897929
168142,06:44:11,889,I_09_1204235410404,139.940988,35.897764
168143,06:44:11,972,I_09_1204235410419,139.941141,35.897456
168144,06:44:11,991,I_09_1204235410499,139.941351,35.897033
168145,06:44:11,870,I_09_1204235410404,139.94145,35.896834
168146,06:44:11,798,I_09_1204235410404,139.941534,35.896666
168147,06:44:11,963,I_09_1204235410404,139.940397,35.898843
168148,06:44:11,695,I_09_1204235410404,139.941769,35.896194
168149,06:44:11,740,I_09_1204235410404,139.941685,35.896362
168150,06:44:11,495,I_09_1204235410404,139.942002,35.896124
168151,06:44:11,328,I_09_1204235410404,139.94207,35.896156
168152,06:44:11,229,I_09_1204235410404,139.942134,35.896186
168153,06:44:11,326,I_09_1204235410404,139.942114,35.896177
168157,06:44:11,131,I_09_1204235410404,139.949923,35.894581
168158,06:44:11,134,I_09_1204235410404,139.949876,35.894842
168159,06:44:11,127,I_09_1204235410404,139.949832,35.895083
168160,06:44:11,146,I_09_1204235410419,139.949763,35.895465
168212,06:44:11,148,I_09_1204235410419,139.949661,35.896057
168225,06:44:11,577,I_09_1204235410499,139.94917,35.897957
168234,06:44:11,179,I_09_1204235410404,139.949363,35.897605
168235,06:44:11,186,I_09_1204235410404,139.949353,35.897524
168344,06:44:12,477,I_09_1204235410499,139.939065,35.90064
168345,06:44:12,895,I_09_1204235410404,139.939377,35.900257
168346,06:44:12,888,I_09_1204235410404,139.939415,35.900211
168347,06:44:12,897,I_09_1204235410404,139.939453,35.900164
168348,06:44:12,944,I_09_1204235410404,139.939491,35.900118
168349,06:44:12,848,I_09_1204235410404,139.939529,35.900071
168350,06:44:12,869,I_09_1204235410404,139.939566,35.900024
168351,06:44:12,891,I_09_1204235410404,139.939603,35.899977
168352,06:44:12,879,I_09_1204235410404,139.93964,35.89993
168353,06:44:12,966,I_09_1204235410404,139.939677,35.899882
168354,06:44:12,925,I_09_1204235410404,139.939714,35.899835
168355,06:44:12,947,I_09_1204235410404,139.939751,35.899788
168356,06:44:12,871,I_09_1204235410404,139.939788,35.899741
168357,06:44:12,912,I_09_1204235410404,139.939825,35.899693
168358,06:44:12,958,I_09_1204235410404,139.939861,35.899646
168359,06:44:12,926,I_09_1204235410404,139.939897,35.899597
168360,06:44:12,914,I_09_1204235410404,139.939932,35.899549
168361,06:44:12,964,I_09_1204235410404,139.939968,35.8995
168362,06:44:12,923,I_09_1204235410404,139.940004,35.899451
168363,06:44:12,882,I_09_1204235410404,139.940043,35.899399
168364,06:44:12,968,I_09_1204235410404,139.940084,35.899342
168365,06:44:12,841,I_09_1204235410404,139.940127,35.899279
168366,06:44:12,846,I_09_1204235410404,139.940173,35.899206
168367,06:44:12,123,I_09_1204235410404,139.940225,35.899125
168368,06:44:12,980,I_09_1204235410419,139.939065,35.90064
168369,06:44:12,969,I_09_1204235410404,139.939127,35.900564
168370,06:44:12,797,I_09_1204235410404,139.939165,35.900518
168371,06:44:12,977,I_09_1204235410419,139.939239,35.900427
168372,06:44:12,959,I_09_1204235410404,139.939301,35.90035
168373,06:44:12,918,I_09_1204235410404,139.939339,35.900304
168378,06:44:12,898,I_09_1204235410404,139.940417,35.89881
168379,06:44:12,932,I_09_1204235410404,139.940484,35.898694
168380,06:44:12,924,I_09_1204235410404,139.940554,35.898574
168381,06:44:12,896,I_09_1204235410404,139.940623,35.898451
168382,06:44:12,981,I_09_1204235410499,139.940766,35.898189
168383,06:44:12,935,I_09_1204235410404,139.940869,35.898001
168384,06:44:12,889,I_09_1204235410404,139.940951,35.897837
168385,06:44:12,972,I_09_1204235410419,139.941104,35.897531
168386,06:44:12,991,I_09_1204235410499,139.941314,35.897108
168387,06:44:12,870,I_09_1204235410404,139.941413,35.89691
168388,06:44:12,798,I_09_1204235410404,139.941496,35.896742
168389,06:44:12,963,I_09_1204235410404,139.94038,35.898873
168390,06:44:12,917,I_09_1204235410404,139.940439,35.898772
168391,06:44:12,695,I_09_1204235410404,139.941785,35.896161
168392,06:44:12,740,I_09_1204235410404,139.941715,35.896303
168393,06:44:12,495,I_09_1204235410404,139.941988,35.896118
168394,06:44:12,328,I_09_1204235410404,139.942066,35.896155
168395,06:44:12,229,I_09_1204235410404,139.942133,35.896186
168396,06:44:12,326,I_09_1204235410404,139.942077,35.89616
168401,06:44:12,134,I_09_1204235410404,139.949894,35.894742
168402,06:44:12,127,I_09_1204235410404,139.94985,35.894983
168403,06:44:12,146,I_09_1204235410419,139.949781,35.895364
168404,06:44:12,148,I_09_1204235410419,139.949708,35.895766
168466,06:44:12,577,I_09_1204235410499,139.94917,35.897957
168475,06:44:12,179,I_09_1204235410404,139.949373,35.89767
168476,06:44:12,186,I_09_1204235410404,139.949363,35.897605
168585,06:44:13,477,I_09_1204235410499,139.939065,35.90064
168586,06:44:13,895,I_09_1204235410404,139.939377,35.900257
168587,06:44:13,888,I_09_1204235410404,139.939415,35.900211
168588,06:44:13,897,I_09_1204235410404,139.939453,35.900164
168589,06:44:13,944,I_09_1204235410404,139.939491,35.900118
168590,06:44:13,848,I_09_1204235410404,139.939529,35.900071
168591,06:44:13,869,I_09_1204235410404,139.939566,35.900024
168592,06:44:13,891,I_09_1204235410404,139.939603,35.899977
168593,06:44:13,879,I_09_1204235410404,139.93964,35.89993
168594,06:44:13,966,I_09_1204235410404,139.939677,35.899882
168595,06:44:13,925,I_09_1204235410404,139.939714,35.899835
168596,06:44:13,947,I_09_1204235410404,139.939751,35.899788
168597,06:44:13,871,I_09_1204235410404,139.939788,35.899741
168598,06:44:13,912,I_09_1204235410404,139.939825,35.899693
168599,06:44:13,958,I_09_1204235410404,139.939861,35.899646
168600,06:44:13,926,I_09_1204235410404,139.939897,35.899597
168601,06:44:13,914,I_09_1204235410404,139.939932,35.899549
168602,06:44:13,964,I_09_1204235410404,139.939968,35.8995
168603,06:44:13,923,I_09_1204235410404,139.940004,35.899452
168604,06:44:13,882,I_09_1204235410404,139.940041,35.899401
168605,06:44:13,968,I_09_1204235410404,139.94008,35.899348
168606,06:44:13,841,I_09_1204235410404,139.940121,35.899288
168607,06:44:13,846,I_09_1204235410404,139.940164,35.899221
168608,06:44:13,123,I_09_1204235410404,139.940212,35.899145
168609,06:44:13,980,I_09_1204235410419,139.939065,35.90064
168610,06:44:13,969,I_09_1204235410404,139.939127,35.900564
168611,06:44:13,797,I_09_1204235410404,139.939165,35.900518
168612,06:44:13,977,I_09_1204235410419,139.939239,35.900427
168613,06:44:13,959,I_09_1204235410404,139.939301,35.90035
168614,06:44:13,918,I_09_1204235410404,139.939339,35.900304
168619,06:44:13,898,I_09_1204235410404,139.940395,35.898847
168620,06:44:13,932,I_09_1204235410404,139.94046,35.898735
168621,06:44:13,924,I_09_1204235410404,139.940529,35.898618
168622,06:44:13,896,I_09_1204235410404,139.940598,35.898497
168623,06:44:13,981,I_09_1204235410499,139.94073,35.898254
168624,06:44:13,935,I_09_1204235410404,139.940831,35.89807
168625,06:44:13,889,I_09_1204235410404,139.940915,35.89791
168626,06:44:13,972,I_09_1204235410419,139.941067,35.897605
168627,06:44:13,991,I_09_1204235410499,139.941277,35.897183
168628,06:44:13,870,I_09_1204235410404,139.941375,35.896985
168629,06:44:13,798,I_09_1204235410404,139.941459,35.896817
168630,06:44:13,963,I_09_1204235410404,139.940364,35.8989
168631,06:44:13,917,I_09_1204235410404,139.94042,35.898804
168632,06:44:13,695,I_09_1204235410404,139.941796,35.89614
168633,06:44:13,740,I_09_1204235410404,139.941738,35.896257
168634,06:44:13,495,I_09_1204235410404,139.941964,35.896107
168635,06:44:13,328,I_09_1204235410404,139.942057,35.896151
168636,06:44:13,229,I_09_1204235410404,139.942131,35.896185
168637,06:44:13,326,I_09_1204235410404,139.942026,35.896136
168642,06:44:13,134,I_09_1204235410404,139.949912,35.894641
168643,06:44:13,127,I_09_1204235410404,139.949867,35.89489
168644,06:44:13,146,I_09_1204235410419,139.949799,35.895264
168645,06:44:13,148,I_09_1204235410419,139.949726,35.895666
168707,06:44:13,577,I_09_1204235410499,139.94917,35.897957
168715,06:44:13,179,I_09_1204235410404,139.949381,35.897722
168716,06:44:13,186,I_09_1204235410404,139.949373,35.89767
168825,06:44:14,477,I_09_1204235410499,139.939065,35.90064
168826,06:44:14,895,I_09_1204235410404,139.939377,35.900257
168827,06:44:14,888,I_09_1204235410404,139.939415,35.900211
168828,06:44:14,897,I_09_1204235410404,139.939453,35.900164
168829,06:44:14,944,I_09_1204235410404,139.939491,35.900118
