,Time,VID,Type,Pos.x,Pos.y
7598478,14:31:24,31908,I_09_1204235410404,139.941799,35.896133
7598479,14:31:24,31901,I_09_1204235410404,139.941772,35.896188
7598480,14:31:24,31892,I_09_1204235410404,139.941744,35.896243
7598481,14:31:24,31926,I_09_1204235410404,139.941717,35.896298
7598482,14:31:24,31876,I_09_1204235410404,139.941689,35.896353
7598483,14:31:24,31910,I_09_1204235410404,139.941662,35.896409
7598484,14:31:24,31913,I_09_1204235410404,139.941635,35.896464
7598485,14:31:24,31883,I_09_1204235410404,139.941607,35.896519
7598486,14:31:24,31906,I_09_1204235410404,139.94158,35.896574
7598487,14:31:24,31927,I_09_1204235410404,139.941552,35.89663
7598488,14:31:24,32504,I_09_1204235410419,139.941494,35.896747
7598489,14:31:24,32505,I_09_1204235410419,139.941395,35.896945
7598490,14:31:24,31928,I_09_1204235410404,139.945612,35.897819
7598556,14:31:24,32032,I_09_1204235410404,139.949479,35.89746
7598557,14:31:24,32926,I_09_1204235410404,139.949506,35.897719
7598558,14:31:24,31978,I_09_1204235410404,139.949479,35.89746
7598696,14:31:25,32663,I_09_1204235410404,139.939717,35.899831
7598697,14:31:25,32675,I_09_1204235410404,139.940012,35.89944
7598698,14:31:25,32700,I_09_1204235410404,139.939243,35.900422
7598704,14:31:25,32672,I_09_1204235410404,139.940419,35.898806
7598705,14:31:25,32652,I_09_1204235410404,139.940782,35.898159
7598706,14:31:25,32671,I_09_1204235410404,139.940383,35.898867
7598707,14:31:25,31908,I_09_1204235410404,139.941799,35.896133
7598708,14:31:25,31901,I_09_1204235410404,139.941772,35.896188
7598709,14:31:25,31892,I_09_1204235410404,139.941744,35.896243
7598710,14:31:25,31926,I_09_1204235410404,139.941717,35.896298
7598711,14:31:25,31876,I_09_1204235410404,139.941689,35.896353
7598712,14:31:25,31910,I_09_1204235410404,139.941662,35.896409
7598713,14:31:25,31913,I_09_1204235410404,139.941635,35.896464
7598714,14:31:25,31883,I_09_1204235410404,139.941607,35.896519
7598715,14:31:25,31906,I_09_1204235410404,139.94158,35.896574
7598716,14:31:25,31927,I_09_1204235410404,139.941552,35.89663
7598717,14:31:25,32504,I_09_1204235410419,139.941496,35.896741
7598718,14:31:25,32505,I_09_1204235410419,139.941409,35.896917
7598719,14:31:25,31928,I_09_1204235410404,139.945736,35.897877
7598787,14:31:25,32032,I_09_1204235410404,139.949491,35.897347
7598788,14:31:25,32926,I_09_1204235410404,139.949493,35.897618
7598789,14:31:25,31978,I_09_1204235410404,139.949491,35.897347
7598926,14:31:26,32663,I_09_1204235410404,139.939645,35.899923
7598927,14:31:26,32675,I_09_1204235410404,139.939943,35.899534
7598928,14:31:26,32671,I_09_1204235410404,139.940227,35.899121
7598929,14:31:26,32700,I_09_1204235410404,139.939171,35.90051
7598934,14:31:26,32652,I_09_1204235410404,139.940725,35.898264
7598935,14:31:26,32672,I_09_1204235410404,139.940445,35.898762
7598936,14:31:26,31908,I_09_1204235410404,139.941799,35.896133
7598937,14:31:26,31901,I_09_1204235410404,139.941772,35.896188
7598938,14:31:26,31892,I_09_1204235410404,139.941744,35.896243
7598939,14:31:26,31926,I_09_1204235410404,139.941717,35.896298
7598940,14:31:26,31876,I_09_1204235410404,139.941689,35.896353
7598941,14:31:26,31910,I_09_1204235410404,139.941662,35.896409
7598942,14:31:26,31913,I_09_1204235410404,139.941635,35.896464
7598943,14:31:26,31883,I_09_1204235410404,139.941607,35.896519
7598944,14:31:26,31906,I_09_1204235410404,139.94158,35.896574
7598945,14:31:26,31927,I_09_1204235410404,139.941552,35.89663
7598946,14:31:26,32504,I_09_1204235410419,139.941498,35.896739
7598947,14:31:26,32505,I_09_1204235410419,139.94142,35.896895
7598948,14:31:26,31928,I_09_1204235410404,139.945681,35.897851
7599017,14:31:26,32032,I_09_1204235410404,139.949504,35.897231
7599018,14:31:26,32926,I_09_1204235410404,139.94948,35.89751
7599019,14:31:26,31978,I_09_1204235410404,139.949504,35.897231
7599160,14:31:27,32663,I_09_1204235410404,139.939573,35.900015
7599161,14:31:27,32675,I_09_1204235410404,139.939874,35.899628
7599162,14:31:27,32671,I_09_1204235410404,139.940165,35.89922
7599163,14:31:27,32700,I_09_1204235410404,139.9391,35.900597
7599167,14:31:27,32652,I_09_1204235410404,139.940668,35.89837
7599168,14:31:27,32672,I_09_1204235410404,139.940384,35.898865
7599169,14:31:27,31908,I_09_1204235410404,139.941799,35.896133
7599170,14:31:27,31901,I_09_1204235410404,139.941772,35.896188
7599171,14:31:27,31892,I_09_1204235410404,139.941744,35.896243
7599172,14:31:27,31926,I_09_1204235410404,139.941717,35.896298
7599173,14:31:27,31876,I_09_1204235410404,139.941689,35.896353
7599174,14:31:27,31910,I_09_1204235410404,139.941662,35.896409
7599175,14:31:27,31913,I_09_1204235410404,139.941635,35.896464
7599176,14:31:27,31883,I_09_1204235410404,139.941607,35.896519
7599177,14:31:27,31906,I_09_1204235410404,139.94158,35.896574
7599178,14:31:27,31927,I_09_1204235410404,139.941552,35.89663
7599179,14:31:27,32504,I_09_1204235410419,139.941498,35.896738
7599180,14:31:27,32505,I_09_1204235410419,139.941428,35.89688
7599199,14:31:27,31928,I_09_1204235410404,139.94598,35.89799
7599248,14:31:27,32032,I_09_1204235410404,139.949517,35.897114
7599249,14:31:27,32926,I_09_1204235410404,139.949486,35.897398
7599250,14:31:27,31978,I_09_1204235410404,139.949517,35.897114
7599392,14:31:28,32663,I_09_1204235410404,139.9395,35.900106
7599393,14:31:28,32675,I_09_1204235410404,139.939803,35.899721
7599394,14:31:28,32671,I_09_1204235410404,139.940102,35.899318
7599395,14:31:28,32672,I_09_1204235410404,139.940228,35.899121
7599396,14:31:28,32700,I_09_1204235410404,139.939149,35.900537
7599401,14:31:28,32652,I_09_1204235410404,139.94061,35.898475
7599402,14:31:28,31908,I_09_1204235410404,139.941799,35.896133
7599403,14:31:28,31901,I_09_1204235410404,139.941772,35.896188
7599404,14:31:28,31892,I_09_1204235410404,139.941744,35.896243
7599405,14:31:28,31926,I_09_1204235410404,139.941717,35.896298
7599406,14:31:28,31876,I_09_1204235410404,139.941689,35.896353
7599407,14:31:28,31910,I_09_1204235410404,139.941662,35.896409
7599408,14:31:28,31913,I_09_1204235410404,139.941635,35.896464
7599409,14:31:28,31883,I_09_1204235410404,139.941607,35.896519
7599410,14:31:28,31906,I_09_1204235410404,139.94158,35.896574
7599411,14:31:28,31927,I_09_1204235410404,139.941552,35.89663
7599412,14:31:28,32504,I_09_1204235410419,139.941498,35.896738
7599413,14:31:28,32505,I_09_1204235410419,139.941433,35.896869
7599431,14:31:28,31928,I_09_1204235410404,139.946081,35.898035
7599480,14:31:28,32032,I_09_1204235410404,139.94953,35.896994
7599481,14:31:28,32926,I_09_1204235410404,139.949498,35.897282
7599482,14:31:28,31978,I_09_1204235410404,139.94953,35.896994
7599624,14:31:29,32663,I_09_1204235410404,139.939426,35.900197
7599625,14:31:29,32675,I_09_1204235410404,139.939731,35.899813
7599626,14:31:29,32671,I_09_1204235410404,139.940033,35.899412
7599627,14:31:29,32672,I_09_1204235410404,139.940165,35.899219
7599628,14:31:29,32700,I_09_1204235410404,139.939095,35.900604
7599633,14:31:29,32652,I_09_1204235410404,139.940551,35.89858
7599634,14:31:29,31908,I_09_1204235410404,139.941799,35.896133
7599635,14:31:29,31901,I_09_1204235410404,139.941772,35.896188
7599636,14:31:29,31892,I_09_1204235410404,139.941744,35.896243
7599637,14:31:29,31926,I_09_1204235410404,139.941717,35.896298
7599638,14:31:29,31876,I_09_1204235410404,139.941689,35.896353
7599639,14:31:29,31910,I_09_1204235410404,139.941662,35.896409
7599640,14:31:29,31913,I_09_1204235410404,139.941635,35.896464
7599641,14:31:29,31883,I_09_1204235410404,139.941607,35.896519
7599642,14:31:29,31906,I_09_1204235410404,139.94158,35.896574
7599643,14:31:29,31927,I_09_1204235410404,139.941552,35.89663
7599644,14:31:29,32504,I_09_1204235410419,139.941498,35.896738
7599645,14:31:29,32505,I_09_1204235410419,139.941437,35.896862
7599664,14:31:29,31928,I_09_1204235410404,139.946185,35.898076
7599713,14:31:29,32032,I_09_1204235410404,139.949542,35.896875
7599714,14:31:29,32926,I_09_1204235410404,139.949511,35.897165
7599715,14:31:29,32928,I_09_1204235410419,139.949503,35.897694
7599716,14:31:29,31978,I_09_1204235410404,139.949542,35.896875
7599857,14:31:30,32663,I_09_1204235410404,139.939353,35.900287
7599858,14:31:30,32675,I_09_1204235410404,139.93966,35.899905
7599859,14:31:30,32671,I_09_1204235410404,139.939964,35.899506
7599860,14:31:30,32672,I_09_1204235410404,139.940103,35.899317
7599866,14:31:30,32652,I_09_1204235410404,139.940491,35.898683
7599867,14:31:30,31908,I_09_1204235410404,139.941799,35.896133
7599868,14:31:30,31901,I_09_1204235410404,139.941772,35.896188
7599869,14:31:30,31892,I_09_1204235410404,139.941744,35.896243
7599870,14:31:30,31926,I_09_1204235410404,139.941717,35.896298
7599871,14:31:30,31876,I_09_1204235410404,139.941689,35.896353
7599872,14:31:30,31910,I_09_1204235410404,139.941662,35.896409
7599873,14:31:30,31913,I_09_1204235410404,139.941635,35.896464
7599874,14:31:30,31883,I_09_1204235410404,139.941607,35.896519
7599875,14:31:30,31906,I_09_1204235410404,139.94158,35.896574
7599876,14:31:30,31927,I_09_1204235410404,139.941552,35.89663
7599877,14:31:30,32504,I_09_1204235410419,139.941498,35.896738
7599878,14:31:30,32505,I_09_1204235410419,139.941439,35.896857
7599897,14:31:30,31928,I_09_1204235410404,139.94629,35.89811
7599946,14:31:30,32032,I_09_1204235410404,139.949556,35.896754
7599947,14:31:30,32926,I_09_1204235410404,139.949524,35.897046
7599948,14:31:30,32928,I_09_1204235410419,139.949491,35.897596
7599949,14:31:30,31978,I_09_1204235410404,139.949556,35.896754
7600094,14:31:31,32663,I_09_1204235410404,139.939279,35.900378
7600095,14:31:31,32675,I_09_1204235410404,139.939588,35.899997
7600096,14:31:31,32671,I_09_1204235410404,139.939895,35.8996
7600097,14:31:31,32672,I_09_1204235410404,139.940034,35.899411
7600102,14:31:31,32652,I_09_1204235410404,139.94043,35.898787
7600103,14:31:31,31908,I_09_1204235410404,139.941799,35.896133
7600104,14:31:31,31901,I_09_1204235410404,139.941772,35.896188
7600105,14:31:31,31892,I_09_1204235410404,139.941744,35.896243
7600106,14:31:31,31926,I_09_1204235410404,139.941717,35.896298
7600107,14:31:31,31876,I_09_1204235410404,139.941689,35.896353
7600108,14:31:31,31910,I_09_1204235410404,139.941662,35.896409
7600109,14:31:31,31913,I_09_1204235410404,139.941635,35.896464
7600110,14:31:31,31883,I_09_1204235410404,139.941607,35.896519
7600111,14:31:31,31906,I_09_1204235410404,139.94158,35.896574
7600112,14:31:31,31927,I_09_1204235410404,139.941552,35.89663
7600113,14:31:31,32504,I_09_1204235410419,139.941498,35.896738
7600114,14:31:31,32505,I_09_1204235410419,139.941441,35.896854
7600134,14:31:31,31928,I_09_1204235410404,139.946398,35.898136
7600183,14:31:31,32032,I_09_1204235410404,139.949574,35.896634
7600184,14:31:31,32926,I_09_1204235410404,139.949537,35.896926
7600185,14:31:31,32928,I_09_1204235410419,139.949478,35.897492
7600186,14:31:31,31978,I_09_1204235410404,139.949574,35.896634
7600187,14:31:31,32904,I_09_1204235410404,139.949501,35.897684
7600329,14:31:32,32663,I_09_1204235410404,139.939205,35.900468
7600330,14:31:32,32675,I_09_1204235410404,139.939515,35.900088
7600331,14:31:32,32671,I_09_1204235410404,139.939825,35.899694
7600332,14:31:32,32672,I_09_1204235410404,139.939965,35.899504
7600338,14:31:32,32652,I_09_1204235410404,139.94037,35.89889
7600339,14:31:32,31908,I_09_1204235410404,139.941799,35.896133
7600340,14:31:32,31901,I_09_1204235410404,139.941772,35.896188
7600341,14:31:32,31892,I_09_1204235410404,139.941744,35.896243
7600342,14:31:32,31926,I_09_1204235410404,139.941717,35.896298
7600343,14:31:32,31876,I_09_1204235410404,139.941689,35.896353
7600344,14:31:32,31910,I_09_1204235410404,139.941662,35.896409
7600345,14:31:32,31913,I_09_1204235410404,139.941635,35.896464
7600346,14:31:32,31883,I_09_1204235410404,139.941607,35.896519
7600347,14:31:32,31906,I_09_1204235410404,139.94158,35.896574
7600348,14:31:32,31927,I_09_1204235410404,139.941552,35.89663
7600349,14:31:32,32504,I_09_1204235410419,139.941498,35.896738
7600350,14:31:32,32505,I_09_1204235410419,139.941442,35.896852
7600370,14:31:32,31928,I_09_1204235410404,139.946508,35.898155
7600417,14:31:32,32032,I_09_1204235410404,139.949592,35.896514
7600418,14:31:32,32926,I_09_1204235410404,139.94955,35.896806
7600419,14:31:32,32928,I_09_1204235410419,139.949487,35.897382
7600420,14:31:32,31978,I_09_1204235410404,139.949592,35.896514
7600421,14:31:32,32904,I_09_1204235410404,139.949488,35.897576
7600567,14:31:33,32663,I_09_1204235410404,139.939132,35.900558
7600568,14:31:33,32675,I_09_1204235410404,139.939441,35.900179
7600569,14:31:33,32671,I_09_1204235410404,139.939753,35.899785
7600570,14:31:33,32672,I_09_1204235410404,139.939896,35.899598
7600576,14:31:33,32652,I_09_1204235410404,139.940395,35.898847
7600577,14:31:33,31908,I_09_1204235410404,139.941799,35.896133
7600578,14:31:33,31901,I_09_1204235410404,139.941772,35.896188
7600579,14:31:33,31892,I_09_1204235410404,139.941744,35.896243
7600580,14:31:33,31926,I_09_1204235410404,139.941717,35.896298
7600581,14:31:33,31876,I_09_1204235410404,139.941689,35.896353
7600582,14:31:33,31910,I_09_1204235410404,139.941662,35.896409
7600583,14:31:33,31913,I_09_1204235410404,139.941635,35.896464
7600584,14:31:33,31883,I_09_1204235410404,139.941607,35.896519
7600585,14:31:33,31906,I_09_1204235410404,139.94158,35.896574
7600586,14:31:33,31927,I_09_1204235410404,139.941552,35.89663
7600587,14:31:33,32504,I_09_1204235410419,139.941498,35.896738
7600588,14:31:33,32505,I_09_1204235410419,139.941442,35.89685
7600608,14:31:33,31928,I_09_1204235410404,139.946618,35.898167
7600654,14:31:33,32032,I_09_1204235410404,139.94961,35.896394
7600655,14:31:33,32926,I_09_1204235410404,139.949566,35.896686
7600656,14:31:33,32928,I_09_1204235410419,139.9495,35.897269
7600657,14:31:33,31978,I_09_1204235410404,139.94961,35.896394
7600658,14:31:33,32904,I_09_1204235410404,139.949478,35.897463
7600659,14:31:33,32923,I_09_1204235410404,139.949045,35.897971
7600804,14:31:34,32675,I_09_1204235410404,139.939367,35.900269
7600805,14:31:34,32671,I_09_1204235410404,139.939681,35.899877
7600806,14:31:34,32672,I_09_1204235410404,139.939826,35.899692
7600807,14:31:34,32652,I_09_1204235410404,139.94024,35.899101
7600808,14:31:34,32663,I_09_1204235410404,139.939088,35.900611
7600814,14:31:34,31908,I_09_1204235410404,139.941799,35.896133
7600815,14:31:34,31901,I_09_1204235410404,139.941772,35.896188
7600816,14:31:34,31892,I_09_1204235410404,139.941744,35.896243
7600817,14:31:34,31926,I_09_1204235410404,139.941717,35.896298
7600818,14:31:34,31876,I_09_1204235410404,139.941689,35.896353
7600819,14:31:34,31910,I_09_1204235410404,139.941662,35.896409
7600820,14:31:34,31913,I_09_1204235410404,139.941635,35.896464
7600821,14:31:34,31883,I_09_1204235410404,139.941607,35.896519
7600822,14:31:34,31906,I_09_1204235410404,139.94158,35.896574
7600823,14:31:34,31927,I_09_1204235410404,139.941552,35.89663
7600824,14:31:34,32504,I_09_1204235410419,139.941498,35.896738
7600825,14:31:34,32505,I_09_1204235410419,139.941443,35.89685
7600846,14:31:34,31928,I_09_1204235410404,139.946729,35.898172
7600889,14:31:34,32032,I_09_1204235410404,139.949628,35.896273
7600890,14:31:34,32926,I_09_1204235410404,139.949584,35.896566
7600891,14:31:34,32928,I_09_1204235410419,139.949513,35.897154
7600892,14:31:34,31978,I_09_1204235410404,139.949628,35.896273
7600893,14:31:34,32904,I_09_1204235410404,139.949491,35.897347
7600894,14:31:34,32923,I_09_1204235410404,139.948903,35.897987
7601041,14:31:35,32675,I_09_1204235410404,139.939294,35.900359
7601042,14:31:35,32671,I_09_1204235410404,139.939609,35.899969
7601043,14:31:35,32672,I_09_1204235410404,139.939754,35.899784
7601044,14:31:35,32652,I_09_1204235410404,139.940177,35.8992
7601051,14:31:35,31908,I_09_1204235410404,139.941799,35.896133
7601052,14:31:35,31901,I_09_1204235410404,139.941772,35.896188
7601053,14:31:35,31892,I_09_1204235410404,139.941744,35.896243
7601054,14:31:35,31926,I_09_1204235410404,139.941717,35.896298
7601055,14:31:35,31876,I_09_1204235410404,139.941689,35.896353
7601056,14:31:35,31910,I_09_1204235410404,139.941662,35.896409
7601057,14:31:35,31913,I_09_1204235410404,139.941635,35.896464
7601058,14:31:35,31883,I_09_1204235410404,139.941607,35.896519
7601059,14:31:35,31906,I_09_1204235410404,139.94158,35.896574
7601060,14:31:35,31927,I_09_1204235410404,139.941552,35.89663
7601061,14:31:35,32504,I_09_1204235410419,139.941498,35.896738
7601062,14:31:35,32505,I_09_1204235410419,139.941443,35.896849
7601083,14:31:35,31928,I_09_1204235410404,139.94684,35.898176
7601126,14:31:35,32032,I_09_1204235410404,139.949647,35.896153
7601127,14:31:35,32926,I_09_1204235410404,139.949602,35.896446
7601128,14:31:35,32928,I_09_1204235410419,139.949525,35.897036
7601129,14:31:35,32908,I_09_1204235410404,139.949506,35.897719
7601130,14:31:35,31978,I_09_1204235410404,139.949647,35.896153
7601131,14:31:35,32904,I_09_1204235410404,139.949504,35.897229
7601132,14:31:35,32923,I_09_1204235410404,139.94876,35.898002
7601277,14:31:36,32675,I_09_1204235410404,139.93922,35.90045
7601278,14:31:36,32671,I_09_1204235410404,139.939537,35.900061
7601279,14:31:36,32672,I_09_1204235410404,139.939682,35.899876
7601280,14:31:36,32652,I_09_1204235410404,139.940115,35.899298
7601287,14:31:36,31908,I_09_1204235410404,139.941799,35.896133
7601288,14:31:36,31901,I_09_1204235410404,139.941772,35.896188
7601289,14:31:36,31892,I_09_1204235410404,139.941744,35.896243
7601290,14:31:36,31926,I_09_1204235410404,139.941717,35.896298
7601291,14:31:36,31876,I_09_1204235410404,139.941689,35.896353
7601292,14:31:36,31910,I_09_1204235410404,139.941662,35.896409
7601293,14:31:36,31913,I_09_1204235410404,139.941635,35.896464
7601294,14:31:36,31883,I_09_1204235410404,139.941607,35.896519
7601295,14:31:36,31906,I_09_1204235410404,139.94158,35.896574
7601296,14:31:36,31927,I_09_1204235410404,139.941552,35.89663
7601297,14:31:36,32504,I_09_1204235410419,139.941498,35.896738
7601298,14:31:36,32505,I_09_1204235410419,139.941443,35.896849
7601304,14:31:36,32039,I_09_1204235410404,139.949763,35.894546
7601305,14:31:36,32036,I_09_1204235410404,139.949763,35.894546
7601322,14:31:36,31928,I_09_1204235410404,139.946781,35.898174
7601367,14:31:36,32032,I_09_1204235410404,139.949663,35.896041
7601368,14:31:36,32926,I_09_1204235410404,139.949621,35.896326
7601369,14:31:36,32928,I_09_1204235410419,139.949538,35.896918
7601370,14:31:36,32908,I_09_1204235410404,139.949491,35.897598
7601371,14:31:36,31978,I_09_1204235410404,139.949665,35.896033
7601372,14:31:36,32904,I_09_1204235410404,139.949517,35.89711
7601373,14:31:36,32923,I_09_1204235410404,139.948617,35.898018
7601516,14:31:37,32675,I_09_1204235410404,139.939156,35.900528
7601517,14:31:37,32671,I_09_1204235410404,139.939463,35.900151
7601518,14:31:37,32672,I_09_1204235410404,139.939611,35.899968
7601519,14:31:37,32652,I_09_1204235410404,139.940047,35.899393
7601526,14:31:37,31908,I_09_1204235410404,139.941799,35.896133
7601527,14:31:37,31901,I_09_1204235410404,139.941772,35.896188
7601528,14:31:37,31892,I_09_1204235410404,139.941744,35.896243
7601529,14:31:37,31926,I_09_1204235410404,139.941717,35.896298
7601530,14:31:37,31876,I_09_1204235410404,139.941689,35.896353
7601531,14:31:37,31910,I_09_1204235410404,139.941662,35.896409
7601532,14:31:37,31913,I_09_1204235410404,139.941635,35.896464
7601533,14:31:37,31883,I_09_1204235410404,139.941607,35.896519
7601534,14:31:37,31906,I_09_1204235410404,139.94158,35.896574
7601535,14:31:37,31927,I_09_1204235410404,139.941552,35.89663
7601536,14:31:37,32504,I_09_1204235410419,139.941498,35.896738
7601537,14:31:37,32505,I_09_1204235410419,139.941443,35.896849
7601543,14:31:37,32158,I_09_1204235410404,139.949708,35.895768
7601544,14:31:37,32039,I_09_1204235410404,139.949747,35.894635
7601545,14:31:37,32036,I_09_1204235410404,139.949747,35.894635
7601562,14:31:37,31928,I_09_1204235410404,139.946892,35.898178
7601607,14:31:37,32032,I_09_1204235410404,139.949676,35.895957
7601608,14:31:37,32926,I_09_1204235410404,139.949638,35.896212
7601609,14:31:37,32928,I_09_1204235410419,139.94955,35.896798
7601610,14:31:37,32908,I_09_1204235410404,139.949477,35.897477
7601611,14:31:37,32904,I_09_1204235410404,139.94953,35.89699
7601612,14:31:37,31978,I_09_1204235410404,139.949657,35.896085
7601613,14:31:37,32923,I_09_1204235410404,139.948472,35.898034
7601753,14:31:38,32675,I_09_1204235410404,139.93911,35.900585
7601754,14:31:38,32671,I_09_1204235410404,139.93939,35.900242
7601755,14:31:38,32672,I_09_1204235410404,139.939538,35.900059
7601756,14:31:38,32652,I_09_1204235410404,139.939978,35.899487
7601765,14:31:38,31908,I_09_1204235410404,139.941799,35.896133
7601766,14:31:38,31901,I_09_1204235410404,139.941772,35.896188
7601767,14:31:38,31892,I_09_1204235410404,139.941744,35.896243
7601768,14:31:38,31926,I_09_1204235410404,139.941717,35.896298
7601769,14:31:38,31876,I_09_1204235410404,139.941689,35.896353
7601770,14:31:38,31910,I_09_1204235410404,139.941662,35.896409
7601771,14:31:38,31913,I_09_1204235410404,139.941635,35.896464
7601772,14:31:38,31883,I_09_1204235410404,139.941607,35.896519
7601773,14:31:38,31906,I_09_1204235410404,139.94158,35.896574
7601774,14:31:38,31927,I_09_1204235410404,139.941552,35.89663
7601775,14:31:38,32504,I_09_1204235410419,139.941498,35.896738
7601776,14:31:38,32505,I_09_1204235410419,139.941443,35.896849
7601782,14:31:38,32158,I_09_1204235410404,139.949716,35.89572
7601783,14:31:38,32039,I_09_1204235410404,139.949732,35.894724
7601784,14:31:38,32036,I_09_1204235410404,139.949732,35.894724
7601844,14:31:38,32926,I_09_1204235410404,139.949653,35.896112
7601845,14:31:38,32928,I_09_1204235410419,139.949567,35.896679
7601846,14:31:38,32908,I_09_1204235410404,139.94949,35.897356
7601847,14:31:38,32904,I_09_1204235410404,139.949543,35.89687
7601848,14:31:38,32032,I_09_1204235410404,139.949661,35.896058
7601849,14:31:38,31978,I_09_1204235410404,139.949675,35.895964
7601850,14:31:38,32923,I_09_1204235410404,139.948328,35.89805
7601876,14:31:38,31928,I_09_1204235410404,139.947239,35.898159
7601992,14:31:39,32675,I_09_1204235410404,139.939079,35.900622
7601993,14:31:39,32671,I_09_1204235410404,139.939319,35.900328
7601994,14:31:39,32672,I_09_1204235410404,139.939465,35.900149
7601995,14:31:39,32652,I_09_1204235410404,139.939908,35.899581
7602004,14:31:39,31908,I_09_1204235410404,139.941799,35.896133
7602005,14:31:39,31901,I_09_1204235410404,139.941772,35.896188
7602006,14:31:39,31892,I_09_1204235410404,139.941744,35.896243
7602007,14:31:39,31926,I_09_1204235410404,139.941717,35.896298
7602008,14:31:39,31876,I_09_1204235410404,139.941689,35.896353
7602009,14:31:39,31910,I_09_1204235410404,139.941662,35.896409
7602010,14:31:39,31913,I_09_1204235410404,139.941635,35.896464
7602011,14:31:39,31883,I_09_1204235410404,139.941607,35.896519
7602012,14:31:39,31906,I_09_1204235410404,139.94158,35.896574
7602013,14:31:39,31927,I_09_1204235410404,139.941552,35.89663
7602014,14:31:39,32504,I_09_1204235410419,139.941498,35.896738
7602015,14:31:39,32505,I_09_1204235410419,139.941443,35.896849
7602019,14:31:39,32158,I_09_1204235410404,139.949727,35.895661
7602020,14:31:39,31978,I_09_1204235410404,139.949723,35.895685
7602021,14:31:39,32039,I_09_1204235410404,139.949717,35.894814
7602022,14:31:39,32108,I_09_1204235410404,139.949757,35.894582
7602023,14:31:39,32036,I_09_1204235410404,139.949717,35.894814
7602084,14:31:39,32926,I_09_1204235410404,139.949666,35.896022
7602085,14:31:39,32928,I_09_1204235410419,139.949585,35.896559
7602086,14:31:39,32908,I_09_1204235410404,139.949504,35.897235
7602087,14:31:39,32904,I_09_1204235410404,139.949557,35.896749
7602088,14:31:39,32032,I_09_1204235410404,139.949671,35.895988
7602089,14:31:39,32923,I_09_1204235410404,139.948183,35.898066
7602114,14:31:39,31928,I_09_1204235410404,139.947385,35.898144
7602230,14:31:40,32675,I_09_1204235410404,139.939066,35.900639
7602231,14:31:40,32671,I_09_1204235410404,139.939258,35.900404
7602232,14:31:40,32672,I_09_1204235410404,139.939396,35.900234
7602233,14:31:40,32652,I_09_1204235410404,139.939839,35.899675
7602242,14:31:40,31908,I_09_1204235410404,139.941799,35.896133
7602243,14:31:40,31901,I_09_1204235410404,139.941772,35.896188
7602244,14:31:40,31892,I_09_1204235410404,139.941744,35.896243
7602245,14:31:40,31926,I_09_1204235410404,139.941717,35.896298
7602246,14:31:40,31876,I_09_1204235410404,139.941689,35.896353
7602247,14:31:40,31910,I_09_1204235410404,139.941662,35.896409
7602248,14:31:40,31913,I_09_1204235410404,139.941635,35.896464
7602249,14:31:40,31883,I_09_1204235410404,139.941607,35.896519
7602250,14:31:40,31906,I_09_1204235410404,139.94158,35.896574
7602251,14:31:40,31927,I_09_1204235410404,139.941552,35.89663
7602252,14:31:40,32504,I_09_1204235410419,139.941498,35.896738
7602253,14:31:40,32505,I_09_1204235410419,139.941443,35.896848
7602257,14:31:40,32158,I_09_1204235410404,139.949739,35.895593
7602258,14:31:40,32032,I_09_1204235410404,139.949712,35.895745
7602259,14:31:40,31978,I_09_1204235410404,139.949741,35.895585
7602260,14:31:40,32039,I_09_1204235410404,139.949701,35.894903
7602261,14:31:40,32108,I_09_1204235410404,139.949741,35.894671
7602262,14:31:40,32036,I_09_1204235410404,139.949701,35.894903
7602322,14:31:40,32928,I_09_1204235410419,139.949603,35.896442
7602323,14:31:40,32908,I_09_1204235410404,139.949517,35.897113
7602324,14:31:40,32904,I_09_1204235410404,139.949575,35.896629
7602325,14:31:40,32926,I_09_1204235410404,139.949653,35.89611
7602326,14:31:40,32923,I_09_1204235410404,139.948038,35.898081
7602351,14:31:40,31928,I_09_1204235410404,139.94753,35.89813
7602466,14:31:41,32675,I_09_1204235410404,139.939065,35.90064
7602467,14:31:41,32671,I_09_1204235410404,139.939208,35.900464
7602468,14:31:41,32672,I_09_1204235410404,139.939334,35.90031
7602469,14:31:41,32652,I_09_1204235410404,139.939767,35.899767
7602479,14:31:41,31901,I_09_1204235410404,139.941772,35.896188
7602480,14:31:41,31892,I_09_1204235410404,139.941744,35.896243
7602481,14:31:41,31926,I_09_1204235410404,139.941717,35.896298
7602482,14:31:41,31876,I_09_1204235410404,139.941689,35.896353
7602483,14:31:41,31910,I_09_1204235410404,139.941662,35.896409
7602484,14:31:41,31913,I_09_1204235410404,139.941635,35.896464
7602485,14:31:41,31883,I_09_1204235410404,139.941607,35.896519
7602486,14:31:41,31906,I_09_1204235410404,139.94158,35.896574
7602487,14:31:41,31927,I_09_1204235410404,139.941552,35.89663
7602488,14:31:41,32504,I_09_1204235410419,139.941498,35.896738
7602489,14:31:41,32505,I_09_1204235410419,139.941443,35.896848
7602490,14:31:41,31908,I_09_1204235410404,139.94177,35.896192
7602493,14:31:41,32158,I_09_1204235410404,139.949753,35.895516
7602494,14:31:41,32032,I_09_1204235410404,139.949724,35.895677
7602495,14:31:41,31978,I_09_1204235410404,139.949759,35.895485
7602496,14:31:41,32039,I_09_1204235410404,139.949686,35.894992
