LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00280_11490_1,117.3,1,2022/10/18 14:00:00,49.11,8.60,103.0,89,0,75,13,1,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:15:00,49.61,8.51,136.0,122,0,108,11,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:30:00,49.74,8.49,141.0,121,0,101,14,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:45:00,49.19,8.58,108.0,98,0,88,7,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:00:00,49.88,8.46,116.0,108,0,100,5,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:15:00,49.26,8.57,116.0,100,0,84,9,7,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:30:00,49.80,8.48,124.0,107,0,90,7,10,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:45:00,49.33,8.56,124.0,104,0,84,14,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:00:00,49.73,8.49,135.0,125,0,115,10,0,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:15:00,49.70,8.49,168.0,146,0,124,14,8,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:30:00,49.53,8.52,151.0,134,0,117,8,9,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:45:00,49.44,8.54,153.0,143,0,133,7,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:00:00,49.42,8.54,175.0,155,0,135,17,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:15:00,49.38,8.55,134.0,124,0,114,5,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:30:00,49.42,8.54,134.0,120,0,106,12,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:45:00,49.94,8.45,108.0,97,0,86,7,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:00:00,49.77,8.48,118.0,112,0,106,2,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:15:00,49.86,8.47,136.0,131,0,126,3,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:30:00,49.29,8.56,133.0,117,0,101,11,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:45:00,49.44,8.54,100.0,93,0,86,2,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 06:30:00,45.33,11.03,75.0,68,0,61,5,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 06:45:00,45.45,11.00,88.0,72,0,56,11,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:00:00,45.45,11.00,90.0,76,0,62,11,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:15:00,45.39,11.02,135.0,119,0,103,11,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:30:00,45.45,11.00,124.0,113,0,102,6,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:45:00,45.45,11.00,151.0,139,0,127,5,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:00:00,45.37,11.02,156.0,140,0,124,10,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:15:00,45.45,11.00,148.0,128,0,108,18,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:30:00,45.42,11.01,149.0,124,0,99,18,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:45:00,45.39,11.02,154.0,131,0,108,19,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:00:00,45.45,11.00,151.0,126,0,101,19,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:15:00,45.45,11.00,123.0,106,0,89,14,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:30:00,45.42,11.01,161.0,134,0,107,23,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:45:00,45.45,11.00,137.0,110,0,83,22,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:00:00,45.45,11.00,146.0,119,0,92,20,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:15:00,45.45,11.00,129.0,108,0,87,18,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:30:00,45.45,11.00,133.0,108,0,83,21,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:45:00,45.42,11.01,140.0,115,0,90,17,8,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:00:00,45.45,11.00,133.0,112,0,91,16,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:15:00,45.45,11.00,130.0,99,0,68,29,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:30:00,45.42,11.01,155.0,123,0,91,26,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:45:00,45.45,11.00,126.0,106,0,86,18,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:00:00,45.45,11.00,149.0,134,0,119,12,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:15:00,45.43,11.01,163.0,143,0,123,16,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:30:00,45.42,11.01,137.0,113,0,89,16,8,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:45:00,45.45,11.00,134.0,114,0,94,12,8,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:00:00,45.45,11.00,130.0,107,0,84,18,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:15:00,45.45,11.00,133.0,112,0,91,18,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:30:00,45.42,11.01,128.0,107,0,86,16,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:45:00,45.45,11.00,93.0,80,0,67,10,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:00:00,45.45,11.00,103.0,89,0,75,13,1,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:15:00,45.42,11.01,136.0,122,0,108,11,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:30:00,45.45,11.00,137.0,119,0,101,14,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:45:00,45.45,11.00,112.0,100,0,88,7,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:00:00,45.45,11.00,115.0,107,0,99,5,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:15:00,45.45,11.00,117.0,101,0,85,9,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:30:00,45.45,11.00,121.0,105,0,89,7,9,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:45:00,45.45,11.00,127.0,106,0,85,14,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:00:00,45.45,11.00,132.0,123,0,114,9,0,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:15:00,45.43,11.01,171.0,148,0,125,15,8,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:30:00,45.45,11.00,149.0,132,0,115,8,9,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:45:00,45.43,11.01,154.0,144,0,134,7,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:00:00,45.43,11.01,172.0,153,0,134,16,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:15:00,45.42,11.01,138.0,127,0,116,6,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:30:00,45.45,11.00,131.0,118,0,105,11,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:45:00,45.45,11.00,111.0,99,0,87,8,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:00:00,45.45,11.00,117.0,111,0,105,2,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:15:00,45.42,11.01,135.0,130,0,125,3,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:30:00,45.42,11.01,130.0,116,0,102,9,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:45:00,45.41,11.01,105.0,96,0,87,4,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 06:30:00,50.25,11.38,161.0,142,0,123,11,8,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 06:45:00,51.00,11.21,126.0,117,0,108,4,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:00:00,50.51,11.32,137.0,124,0,111,7,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:15:00,50.72,11.28,154.0,138,0,122,11,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:30:00,51.08,11.19,128.0,118,0,108,6,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:45:00,50.57,11.31,169.0,156,0,143,8,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:00:00,50.91,11.23,138.0,120,0,102,16,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:15:00,50.32,11.36,157.0,143,0,129,7,7,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:30:00,50.40,11.35,150.0,133,0,116,15,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:45:00,50.16,11.40,187.0,160,0,133,21,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:00:00,51.07,11.20,115.0,101,0,87,14,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:15:00,50.71,11.28,150.0,130,0,110,17,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:30:00,49.59,11.53,182.0,154,0,126,24,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:45:00,50.58,11.31,135.0,111,0,87,22,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:00:00,50.96,11.22,120.0,95,0,70,20,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:15:00,50.26,11.38,117.0,90,0,63,26,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:30:00,50.77,11.26,107.0,91,0,75,12,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:45:00,49.97,11.44,125.0,97,0,69,24,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:00:00,50.60,11.30,127.0,106,0,85,18,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:15:00,50.53,11.32,121.0,107,0,93,14,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:30:00,50.49,11.33,130.0,110,0,90,18,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:45:00,51.39,11.13,116.0,101,0,86,11,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:00:00,50.99,11.22,104.0,93,0,82,9,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:15:00,51.09,11.19,111.0,98,0,85,10,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:30:00,50.91,11.23,130.0,112,0,94,15,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:45:00,50.97,11.22,117.0,105,0,93,10,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:00:00,50.66,11.29,134.0,121,0,108,8,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:15:00,51.15,11.18,128.0,105,0,82,21,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:30:00,50.73,11.27,146.0,121,0,96,20,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:45:00,50.76,11.27,131.0,109,0,87,18,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:00:00,50.68,11.28,143.0,127,0,111,12,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:15:00,50.12,11.41,162.0,151,0,140,8,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:30:00,50.52,11.32,117.0,97,0,77,18,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:45:00,50.94,11.23,135.0,115,0,95,13,7,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:00:00,51.04,11.20,93.0,83,0,73,9,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:15:00,50.22,11.39,137.0,116,0,95,16,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:30:00,51.04,11.20,131.0,113,0,95,17,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:45:00,50.90,11.23,115.0,98,0,81,12,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:00:00,50.79,11.26,113.0,100,0,87,11,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:15:00,51.00,11.21,117.0,108,0,99,7,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:30:00,51.01,11.21,82.0,71,0,60,9,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:45:00,50.60,11.30,127.0,113,0,99,8,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:00:00,51.13,11.18,97.0,87,0,77,6,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:15:00,50.27,11.38,127.0,117,0,107,8,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:30:00,51.13,11.18,106.0,103,0,100,3,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:45:00,50.89,11.24,119.0,114,0,109,4,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:00:00,51.29,11.15,81.0,73,0,65,4,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:15:00,51.15,11.18,95.0,94,0,93,0,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:30:00,51.32,11.14,64.0,63,0,62,1,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:45:00,51.01,11.21,94.0,85,0,76,5,4,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 06:30:00,50.29,4.41,17.0,17,0,17,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 06:45:00,51.77,4.29,14.0,14,0,14,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:00:00,50.02,4.44,39.0,39,0,39,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:15:00,47.54,4.67,30.0,30,0,30,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:30:00,50.15,4.42,41.0,33,0,25,8,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:45:00,50.46,4.40,69.0,63,0,57,6,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 08:00:00,48.41,4.58,56.0,48,0,40,8,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 08:15:00,49.67,4.47,47.0,45,0,43,2,0,0,0,0,0,0,0,0
