,Time,VID,Type,Pos.x,Pos.y
7417408,14:08:59,31488,I_09_1204235410404,139.949906,35.894674
7417409,14:08:59,31462,I_09_1204235410404,139.949897,35.894726
7417410,14:08:59,31324,I_09_1204235410419,139.949879,35.894825
7417411,14:08:59,31323,I_09_1204235410419,139.94986,35.894928
7417412,14:08:59,31297,I_09_1204235410404,139.949925,35.894571
7417413,14:08:59,31314,I_09_1204235410404,139.949915,35.894623
7417482,14:08:59,30437,I_09_1204235410404_p,139.949676,35.895955
7417483,14:08:59,31513,I_09_1204235410419,139.94967,35.895997
7417484,14:08:59,31449,I_09_1204235410404,139.949649,35.896139
7417485,14:08:59,31872,I_09_1204235410404,139.949626,35.896292
7417486,14:08:59,31884,I_09_1204235410404,139.949598,35.896473
7417487,14:08:59,31836,I_09_1204235410404,139.949477,35.897477
7417488,14:08:59,31833,I_09_1204235410404,139.949506,35.897719
7417508,14:08:59,31881,I_09_1204235410404,139.949127,35.897962
7417509,14:08:59,31887,I_09_1204235410404,139.948835,35.897994
7417510,14:08:59,31961,I_09_1204235410404,139.948942,35.897983
7417513,14:08:59,31411,I_09_1204235410419,139.949392,35.897794
7417593,14:09:00,31871,I_09_1204235410404,139.939176,35.900504
7417594,14:09:00,32054,I_09_1204235410404,139.939065,35.90064
7417595,14:09:00,32062,I_09_1204235410404,139.939103,35.900593
7417596,14:09:00,32137,I_09_1204235410419,139.939065,35.90064
7417597,14:09:00,32116,I_09_1204235410404,139.939127,35.900564
7417598,14:09:00,32075,I_09_1204235410404,139.939165,35.900517
7417599,14:09:00,32076,I_09_1204235410404,139.939203,35.900471
7417600,14:09:00,32120,I_09_1204235410404,139.939241,35.900424
7417612,14:09:00,32056,I_09_1204235410404,139.941728,35.896277
7417613,14:09:00,31843,I_09_1204235410404,139.941779,35.896175
7417614,14:09:00,31901,I_09_1204235410419,139.941704,35.896325
7417615,14:09:00,31838,I_09_1204235410404,139.941062,35.897615
7417616,14:09:00,31837,I_09_1204235410404,139.940923,35.897894
7417617,14:09:00,31832,I_09_1204235410404,139.940788,35.898148
7417618,14:09:00,31841,I_09_1204235410404,139.940656,35.898391
7417619,14:09:00,31834,I_09_1204235410404,139.940521,35.898631
7417620,14:09:00,31835,I_09_1204235410404,139.940382,35.89887
7417621,14:09:00,32052,I_09_1204235410419,139.942224,35.896229
7417622,14:09:00,31311,I_09_1204235410404,139.941997,35.896122
7417623,14:09:00,31304,I_09_1204235410404,139.943342,35.896753
7417624,14:09:00,31286,I_09_1204235410404,139.943625,35.896886
7417625,14:09:00,31287,I_09_1204235410404,139.944143,35.897129
7417626,14:09:00,31307,I_09_1204235410404,139.944414,35.897257
7417634,14:09:00,31497,I_09_1204235410404,139.949915,35.894623
7417635,14:09:00,31488,I_09_1204235410404,139.949906,35.894674
7417636,14:09:00,31462,I_09_1204235410404,139.949897,35.894726
7417637,14:09:00,31324,I_09_1204235410419,139.949879,35.894825
7417638,14:09:00,31323,I_09_1204235410419,139.94986,35.894928
7417639,14:09:00,31314,I_09_1204235410404,139.949915,35.894623
7417640,14:09:00,31336,I_09_1204235410404,139.949898,35.894718
7417641,14:09:00,31297,I_09_1204235410404,139.949898,35.894718
7417711,14:09:00,30437,I_09_1204235410404_p,139.949676,35.895955
7417712,14:09:00,31513,I_09_1204235410419,139.949672,35.895982
7417713,14:09:00,31449,I_09_1204235410404,139.949653,35.89611
7417714,14:09:00,31872,I_09_1204235410404,139.949633,35.896241
7417715,14:09:00,31884,I_09_1204235410404,139.949609,35.896403
7417716,14:09:00,31836,I_09_1204235410404,139.94949,35.897356
7417717,14:09:00,31833,I_09_1204235410404,139.949491,35.897599
7417736,14:09:00,31887,I_09_1204235410404,139.94898,35.897978
7417737,14:09:00,31881,I_09_1204235410404,139.948774,35.898001
7417738,14:09:00,31961,I_09_1204235410404,139.949087,35.897967
7417741,14:09:00,31411,I_09_1204235410419,139.949392,35.897794
7417820,14:09:01,31871,I_09_1204235410404,139.939249,35.900414
7417821,14:09:01,32054,I_09_1204235410404,139.939065,35.90064
7417822,14:09:01,32062,I_09_1204235410404,139.939103,35.900593
7417823,14:09:01,32137,I_09_1204235410419,139.939065,35.90064
7417824,14:09:01,32116,I_09_1204235410404,139.939127,35.900564
7417825,14:09:01,32075,I_09_1204235410404,139.939165,35.900517
7417826,14:09:01,32076,I_09_1204235410404,139.939203,35.900471
7417827,14:09:01,32120,I_09_1204235410404,139.939241,35.900424
7417839,14:09:01,32056,I_09_1204235410404,139.941685,35.896362
7417840,14:09:01,32063,I_09_1204235410404,139.941775,35.896181
7417841,14:09:01,31843,I_09_1204235410404,139.941798,35.896135
7417842,14:09:01,31901,I_09_1204235410419,139.941708,35.896316
7417843,14:09:01,31838,I_09_1204235410404,139.941115,35.897507
7417844,14:09:01,31837,I_09_1204235410404,139.940976,35.897787
7417845,14:09:01,31832,I_09_1204235410404,139.940846,35.898043
7417846,14:09:01,31841,I_09_1204235410404,139.940714,35.898285
7417847,14:09:01,31834,I_09_1204235410404,139.940581,35.898528
7417848,14:09:01,31835,I_09_1204235410404,139.940442,35.898766
7417849,14:09:01,32052,I_09_1204235410419,139.942331,35.896279
7417850,14:09:01,31311,I_09_1204235410404,139.941962,35.896106
7417851,14:09:01,31304,I_09_1204235410404,139.943219,35.896696
7417852,14:09:01,31286,I_09_1204235410404,139.943502,35.896829
7417853,14:09:01,31287,I_09_1204235410404,139.94402,35.897071
7417854,14:09:01,31307,I_09_1204235410404,139.944291,35.897199
7417863,14:09:01,31497,I_09_1204235410404,139.949916,35.894622
7417864,14:09:01,31488,I_09_1204235410404,139.949906,35.894674
7417865,14:09:01,31462,I_09_1204235410404,139.949897,35.894726
7417866,14:09:01,31324,I_09_1204235410419,139.949879,35.894825
7417867,14:09:01,31323,I_09_1204235410419,139.94986,35.894928
7417868,14:09:01,31314,I_09_1204235410404,139.949916,35.894622
7417869,14:09:01,31336,I_09_1204235410404,139.949899,35.894711
7417870,14:09:01,31297,I_09_1204235410404,139.949899,35.894711
7417939,14:09:01,30437,I_09_1204235410404_p,139.949676,35.895955
7417940,14:09:01,31513,I_09_1204235410419,139.949674,35.895972
7417941,14:09:01,31449,I_09_1204235410404,139.949656,35.896088
7417942,14:09:01,31872,I_09_1204235410404,139.949639,35.896201
7417943,14:09:01,31884,I_09_1204235410404,139.949618,35.896344
7417944,14:09:01,31836,I_09_1204235410404,139.949504,35.897235
7417945,14:09:01,31833,I_09_1204235410404,139.949477,35.897478
7417965,14:09:01,31887,I_09_1204235410404,139.949125,35.897962
7417966,14:09:01,31881,I_09_1204235410404,139.948919,35.897985
7417969,14:09:01,31411,I_09_1204235410419,139.949392,35.897794
7418046,14:09:02,31871,I_09_1204235410404,139.939323,35.900323
7418047,14:09:02,32054,I_09_1204235410404,139.939065,35.90064
7418048,14:09:02,32062,I_09_1204235410404,139.939103,35.900593
7418049,14:09:02,32137,I_09_1204235410419,139.939065,35.90064
7418050,14:09:02,32116,I_09_1204235410404,139.939127,35.900564
7418051,14:09:02,32075,I_09_1204235410404,139.939165,35.900517
7418052,14:09:02,32076,I_09_1204235410404,139.939203,35.900471
7418053,14:09:02,32120,I_09_1204235410404,139.939241,35.900424
7418065,14:09:02,32056,I_09_1204235410404,139.941639,35.896454
7418066,14:09:02,32063,I_09_1204235410404,139.941737,35.896257
7418067,14:09:02,31901,I_09_1204235410419,139.941716,35.8963
7418068,14:09:02,31838,I_09_1204235410404,139.941169,35.8974
7418069,14:09:02,31837,I_09_1204235410404,139.94103,35.897679
7418070,14:09:02,31832,I_09_1204235410404,139.940901,35.897937
7418071,14:09:02,31841,I_09_1204235410404,139.940771,35.89818
7418072,14:09:02,31834,I_09_1204235410404,139.940639,35.898422
7418073,14:09:02,31835,I_09_1204235410404,139.940503,35.898662
7418074,14:09:02,31843,I_09_1204235410404,139.941794,35.896144
7418075,14:09:02,32052,I_09_1204235410419,139.942443,35.896331
7418076,14:09:02,31311,I_09_1204235410404,139.941942,35.896096
7418077,14:09:02,31304,I_09_1204235410404,139.943095,35.896638
7418078,14:09:02,31286,I_09_1204235410404,139.943379,35.896771
7418079,14:09:02,31287,I_09_1204235410404,139.943896,35.897014
7418080,14:09:02,31307,I_09_1204235410404,139.944167,35.897141
7418088,14:09:02,31497,I_09_1204235410404,139.949916,35.894618
7418089,14:09:02,31488,I_09_1204235410404,139.949906,35.894674
7418090,14:09:02,31462,I_09_1204235410404,139.949897,35.894726
7418091,14:09:02,31324,I_09_1204235410419,139.949879,35.894825
7418092,14:09:02,31323,I_09_1204235410419,139.94986,35.894928
7418093,14:09:02,31314,I_09_1204235410404,139.949916,35.894618
7418094,14:09:02,31336,I_09_1204235410404,139.949903,35.894693
7418095,14:09:02,31297,I_09_1204235410404,139.949903,35.894693
7418166,14:09:02,30437,I_09_1204235410404_p,139.949676,35.895955
7418167,14:09:02,31513,I_09_1204235410419,139.949675,35.895966
7418168,14:09:02,31449,I_09_1204235410404,139.949659,35.896073
7418169,14:09:02,31872,I_09_1204235410404,139.949644,35.896171
7418170,14:09:02,31884,I_09_1204235410404,139.949625,35.896296
7418171,14:09:02,31836,I_09_1204235410404,139.949517,35.897113
7418172,14:09:02,31833,I_09_1204235410404,139.94949,35.897357
7418192,14:09:02,31881,I_09_1204235410404,139.949064,35.897969
7418193,14:09:02,31887,I_09_1204235410404,139.948772,35.898001
7418196,14:09:02,31411,I_09_1204235410419,139.949392,35.897794
7418273,14:09:03,31871,I_09_1204235410404,139.939397,35.900233
7418274,14:09:03,32054,I_09_1204235410404,139.939065,35.90064
7418275,14:09:03,32062,I_09_1204235410404,139.939103,35.900593
7418276,14:09:03,32137,I_09_1204235410419,139.939065,35.90064
7418277,14:09:03,32116,I_09_1204235410404,139.939127,35.900564
7418278,14:09:03,32075,I_09_1204235410404,139.939165,35.900517
7418279,14:09:03,32076,I_09_1204235410404,139.939203,35.900471
7418280,14:09:03,32120,I_09_1204235410404,139.939241,35.900424
7418292,14:09:03,32056,I_09_1204235410404,139.941591,35.896551
7418293,14:09:03,32063,I_09_1204235410404,139.941695,35.896342
7418294,14:09:03,32119,I_09_1204235410404,139.941785,35.896161
7418295,14:09:03,31901,I_09_1204235410419,139.941729,35.896274
7418296,14:09:03,31838,I_09_1204235410404,139.941222,35.897293
7418297,14:09:03,31837,I_09_1204235410404,139.941083,35.897572
7418298,14:09:03,31832,I_09_1204235410404,139.940955,35.89783
7418299,14:09:03,31841,I_09_1204235410404,139.940828,35.898075
7418300,14:09:03,31834,I_09_1204235410404,139.940696,35.898317
7418301,14:09:03,31835,I_09_1204235410404,139.940563,35.898559
7418302,14:09:03,32052,I_09_1204235410419,139.942558,35.896386
7418303,14:09:03,31843,I_09_1204235410404,139.941995,35.896121
7418304,14:09:03,31311,I_09_1204235410404,139.941937,35.896094
7418305,14:09:03,31304,I_09_1204235410404,139.942972,35.89658
7418306,14:09:03,31286,I_09_1204235410404,139.943256,35.896713
7418307,14:09:03,31287,I_09_1204235410404,139.943773,35.896956
7418308,14:09:03,31307,I_09_1204235410404,139.944044,35.897083
7418316,14:09:03,31497,I_09_1204235410404,139.949918,35.894607
7418317,14:09:03,31488,I_09_1204235410404,139.949907,35.894671
7418318,14:09:03,31462,I_09_1204235410404,139.949897,35.894725
7418319,14:09:03,31324,I_09_1204235410419,139.949879,35.894825
7418320,14:09:03,31323,I_09_1204235410419,139.94986,35.894928
7418321,14:09:03,31314,I_09_1204235410404,139.949918,35.894607
7418322,14:09:03,31336,I_09_1204235410404,139.949908,35.894663
7418323,14:09:03,31297,I_09_1204235410404,139.949908,35.894663
7418395,14:09:03,30437,I_09_1204235410404_p,139.949676,35.895955
7418396,14:09:03,31513,I_09_1204235410419,139.949675,35.895962
7418397,14:09:03,31449,I_09_1204235410404,139.94966,35.896063
7418398,14:09:03,31872,I_09_1204235410404,139.949647,35.896149
7418399,14:09:03,31884,I_09_1204235410404,139.949631,35.896258
7418400,14:09:03,31836,I_09_1204235410404,139.94953,35.896992
7418401,14:09:03,31833,I_09_1204235410404,139.949503,35.897236
7418402,14:09:03,31881,I_09_1204235410404,139.949508,35.897743
7418422,14:09:03,31887,I_09_1204235410404,139.948917,35.897985
7418425,14:09:03,31411,I_09_1204235410419,139.949392,35.897794
7418503,14:09:04,31871,I_09_1204235410404,139.939471,35.900142
7418504,14:09:04,31903,I_09_1204235410419,139.939117,35.900577
7418505,14:09:04,32054,I_09_1204235410404,139.939065,35.90064
7418506,14:09:04,32062,I_09_1204235410404,139.939103,35.900593
7418507,14:09:04,32137,I_09_1204235410419,139.939065,35.90064
7418508,14:09:04,32116,I_09_1204235410404,139.939127,35.900564
7418509,14:09:04,32075,I_09_1204235410404,139.939165,35.900517
7418510,14:09:04,32076,I_09_1204235410404,139.939203,35.900471
7418511,14:09:04,32120,I_09_1204235410404,139.939241,35.900424
7418523,14:09:04,32056,I_09_1204235410404,139.941541,35.896651
7418524,14:09:04,32063,I_09_1204235410404,139.94165,35.896433
7418525,14:09:04,32119,I_09_1204235410404,139.941747,35.896239
7418526,14:09:04,31901,I_09_1204235410419,139.941747,35.896238
7418527,14:09:04,31838,I_09_1204235410404,139.941276,35.897185
7418528,14:09:04,31837,I_09_1204235410404,139.941137,35.897464
7418529,14:09:04,31832,I_09_1204235410404,139.941008,35.897722
7418530,14:09:04,31841,I_09_1204235410404,139.940885,35.897969
7418531,14:09:04,31834,I_09_1204235410404,139.940754,35.898212
7418532,14:09:04,31835,I_09_1204235410404,139.940622,35.898454
7418533,14:09:04,32052,I_09_1204235410419,139.942676,35.896441
7418534,14:09:04,31843,I_09_1204235410404,139.942079,35.896161
7418535,14:09:04,31311,I_09_1204235410404,139.941937,35.896094
7418536,14:09:04,31304,I_09_1204235410404,139.942849,35.896522
7418537,14:09:04,31286,I_09_1204235410404,139.943132,35.896655
7418538,14:09:04,31287,I_09_1204235410404,139.94365,35.896898
7418539,14:09:04,31307,I_09_1204235410404,139.943921,35.897025
7418546,14:09:04,31497,I_09_1204235410404,139.949922,35.894586
7418547,14:09:04,31488,I_09_1204235410404,139.949908,35.894663
7418548,14:09:04,31462,I_09_1204235410404,139.949897,35.894723
7418549,14:09:04,31324,I_09_1204235410419,139.949879,35.894825
7418550,14:09:04,31323,I_09_1204235410419,139.94986,35.894928
7418551,14:09:04,31314,I_09_1204235410404,139.949922,35.894586
7418552,14:09:04,31336,I_09_1204235410404,139.949916,35.894621
7418553,14:09:04,31297,I_09_1204235410404,139.949916,35.894621
7418622,14:09:04,30437,I_09_1204235410404_p,139.949676,35.895955
7418623,14:09:04,31513,I_09_1204235410419,139.949676,35.895959
7418624,14:09:04,31449,I_09_1204235410404,139.94966,35.896061
7418625,14:09:04,31872,I_09_1204235410404,139.949649,35.896135
7418626,14:09:04,31884,I_09_1204235410404,139.949635,35.89623
7418627,14:09:04,31836,I_09_1204235410404,139.949543,35.896871
7418628,14:09:04,31833,I_09_1204235410404,139.949517,35.897115
7418629,14:09:04,31881,I_09_1204235410404,139.949494,35.897622
7418649,14:09:04,31887,I_09_1204235410404,139.949062,35.897969
7418652,14:09:04,31411,I_09_1204235410419,139.949392,35.897794
7418732,14:09:05,31871,I_09_1204235410404,139.939544,35.900052
7418733,14:09:05,31903,I_09_1204235410419,139.939191,35.900486
7418734,14:09:05,32054,I_09_1204235410404,139.939065,35.90064
7418735,14:09:05,32062,I_09_1204235410404,139.939103,35.900593
7418736,14:09:05,32137,I_09_1204235410419,139.939065,35.90064
7418737,14:09:05,32116,I_09_1204235410404,139.939127,35.900564
7418738,14:09:05,32075,I_09_1204235410404,139.939165,35.900517
7418739,14:09:05,32076,I_09_1204235410404,139.939203,35.900471
7418740,14:09:05,32120,I_09_1204235410404,139.939241,35.900424
7418752,14:09:05,32056,I_09_1204235410404,139.94149,35.896754
7418753,14:09:05,32063,I_09_1204235410404,139.941602,35.89653
7418754,14:09:05,32119,I_09_1204235410404,139.941704,35.896324
7418755,14:09:05,32097,I_09_1204235410404,139.941796,35.89614
7418756,14:09:05,31901,I_09_1204235410419,139.941771,35.89619
7418757,14:09:05,31838,I_09_1204235410404,139.941329,35.897078
7418758,14:09:05,31837,I_09_1204235410404,139.94119,35.897357
7418759,14:09:05,31832,I_09_1204235410404,139.941062,35.897615
7418760,14:09:05,31841,I_09_1204235410404,139.940939,35.897862
7418761,14:09:05,31834,I_09_1204235410404,139.940811,35.898106
7418762,14:09:05,31835,I_09_1204235410404,139.940679,35.898349
7418763,14:09:05,32052,I_09_1204235410419,139.942795,35.896497
7418764,14:09:05,31843,I_09_1204235410404,139.942173,35.896205
7418765,14:09:05,31311,I_09_1204235410404,139.941937,35.896094
7418766,14:09:05,31304,I_09_1204235410404,139.942726,35.896464
7418767,14:09:05,31286,I_09_1204235410404,139.943009,35.896597
7418768,14:09:05,31287,I_09_1204235410404,139.943527,35.89684
7418769,14:09:05,31307,I_09_1204235410404,139.943798,35.896967
7418776,14:09:05,31488,I_09_1204235410404,139.949911,35.894648
7418777,14:09:05,31462,I_09_1204235410404,139.949898,35.894717
7418778,14:09:05,31324,I_09_1204235410419,139.949879,35.894825
7418779,14:09:05,31323,I_09_1204235410419,139.94986,35.894928
7418780,14:09:05,31497,I_09_1204235410404,139.949901,35.894703
7418781,14:09:05,31314,I_09_1204235410404,139.949901,35.894703
7418851,14:09:05,30437,I_09_1204235410404_p,139.949676,35.895955
7418852,14:09:05,31513,I_09_1204235410419,139.949676,35.895957
7418853,14:09:05,31449,I_09_1204235410404,139.949661,35.896059
7418854,14:09:05,31872,I_09_1204235410404,139.949651,35.896127
7418855,14:09:05,31884,I_09_1204235410404,139.949638,35.89621
7418856,14:09:05,31836,I_09_1204235410404,139.949556,35.896751
7418857,14:09:05,31833,I_09_1204235410404,139.94953,35.896994
7418858,14:09:05,31881,I_09_1204235410404,139.949479,35.897501
7418859,14:09:05,31887,I_09_1204235410404,139.949509,35.897743
7418881,14:09:05,31411,I_09_1204235410419,139.949392,35.897794
7418959,14:09:06,31871,I_09_1204235410404,139.939616,35.89996
7418960,14:09:06,31903,I_09_1204235410419,139.939264,35.900396
7418961,14:09:06,32054,I_09_1204235410404,139.939065,35.90064
7418962,14:09:06,32062,I_09_1204235410404,139.939103,35.900593
7418963,14:09:06,32137,I_09_1204235410419,139.939065,35.90064
7418964,14:09:06,32116,I_09_1204235410404,139.939127,35.900564
7418965,14:09:06,32075,I_09_1204235410404,139.939165,35.900517
7418966,14:09:06,32076,I_09_1204235410404,139.939203,35.900471
7418967,14:09:06,32120,I_09_1204235410404,139.939241,35.900424
7418980,14:09:06,32056,I_09_1204235410404,139.941438,35.896859
7418981,14:09:06,32063,I_09_1204235410404,139.941552,35.89663
7418982,14:09:06,32119,I_09_1204235410404,139.941659,35.896415
7418983,14:09:06,32097,I_09_1204235410404,139.941756,35.896219
7418984,14:09:06,31901,I_09_1204235410419,139.941799,35.896133
7418985,14:09:06,31838,I_09_1204235410404,139.941382,35.89697
7418986,14:09:06,31837,I_09_1204235410404,139.941244,35.89725
7418987,14:09:06,31832,I_09_1204235410404,139.941115,35.897507
7418988,14:09:06,31841,I_09_1204235410404,139.940992,35.897754
7418989,14:09:06,31834,I_09_1204235410404,139.940869,35.898001
7418990,14:09:06,31835,I_09_1204235410404,139.940736,35.898243
7418991,14:09:06,32052,I_09_1204235410419,139.942916,35.896554
7418992,14:09:06,31843,I_09_1204235410404,139.942275,35.896253
7418993,14:09:06,31311,I_09_1204235410404,139.941937,35.896094
7418994,14:09:06,31304,I_09_1204235410404,139.942603,35.896407
7418995,14:09:06,31286,I_09_1204235410404,139.942886,35.896539
7418996,14:09:06,31287,I_09_1204235410404,139.943403,35.896782
7418997,14:09:06,31307,I_09_1204235410404,139.943674,35.89691
7419004,14:09:06,31488,I_09_1204235410404,139.949915,35.894624
7419005,14:09:06,31462,I_09_1204235410404,139.9499,35.894706
7419006,14:09:06,31324,I_09_1204235410419,139.949879,35.894824
7419007,14:09:06,31323,I_09_1204235410419,139.94986,35.894928
7419008,14:09:06,31497,I_09_1204235410404,139.949908,35.894662
7419009,14:09:06,31314,I_09_1204235410404,139.949908,35.894662
7419080,14:09:06,30437,I_09_1204235410404_p,139.949676,35.895955
7419081,14:09:06,31513,I_09_1204235410419,139.949676,35.895956
7419082,14:09:06,31449,I_09_1204235410404,139.949661,35.896058
7419083,14:09:06,31872,I_09_1204235410404,139.949651,35.896123
7419084,14:09:06,31884,I_09_1204235410404,139.94964,35.896197
7419085,14:09:06,31836,I_09_1204235410404,139.949573,35.896639
7419086,14:09:06,31833,I_09_1204235410404,139.949542,35.896875
7419087,14:09:06,31881,I_09_1204235410404,139.949488,35.89738
7419088,14:09:06,31887,I_09_1204235410404,139.949494,35.897623
7419110,14:09:06,31411,I_09_1204235410419,139.949392,35.897794
7419189,14:09:07,31871,I_09_1204235410404,139.939688,35.899868
7419190,14:09:07,31903,I_09_1204235410419,139.939338,35.900305
7419191,14:09:07,32054,I_09_1204235410404,139.939065,35.90064
7419192,14:09:07,32062,I_09_1204235410404,139.939103,35.900593
7419193,14:09:07,32137,I_09_1204235410419,139.939065,35.90064
7419194,14:09:07,32116,I_09_1204235410404,139.939127,35.900564
7419195,14:09:07,32075,I_09_1204235410404,139.939165,35.900517
7419196,14:09:07,32076,I_09_1204235410404,139.939203,35.900471
7419197,14:09:07,32120,I_09_1204235410404,139.939241,35.900424
7419207,14:09:07,32056,I_09_1204235410404,139.941385,35.896964
7419208,14:09:07,32063,I_09_1204235410404,139.941501,35.896733
7419209,14:09:07,32119,I_09_1204235410404,139.94161,35.896512
7419210,14:09:07,32097,I_09_1204235410404,139.941713,35.896306
7419211,14:09:07,31838,I_09_1204235410404,139.941436,35.896863
7419212,14:09:07,31837,I_09_1204235410404,139.941297,35.897142
7419213,14:09:07,31832,I_09_1204235410404,139.941169,35.8974
7419214,14:09:07,31841,I_09_1204235410404,139.941046,35.897647
7419215,14:09:07,31834,I_09_1204235410404,139.940923,35.897894
7419216,14:09:07,31835,I_09_1204235410404,139.940794,35.898138
7419217,14:09:07,31901,I_09_1204235410419,139.941754,35.896223
7419218,14:09:07,32052,I_09_1204235410419,139.943038,35.896611
7419219,14:09:07,31843,I_09_1204235410404,139.942384,35.896304
7419220,14:09:07,31311,I_09_1204235410404,139.941937,35.896094
7419221,14:09:07,31304,I_09_1204235410404,139.942484,35.896351
7419222,14:09:07,31286,I_09_1204235410404,139.942763,35.896482
7419223,14:09:07,31287,I_09_1204235410404,139.94328,35.896724
7419224,14:09:07,31307,I_09_1204235410404,139.943551,35.896852
7419231,14:09:07,31488,I_09_1204235410404,139.949921,35.894591
7419232,14:09:07,31462,I_09_1204235410404,139.949904,35.894687
7419233,14:09:07,31324,I_09_1204235410419,139.94988,35.89482
7419234,14:09:07,31323,I_09_1204235410419,139.94986,35.894928
7419235,14:09:07,31497,I_09_1204235410404,139.949918,35.89461
7419236,14:09:07,31314,I_09_1204235410404,139.949918,35.89461
7419309,14:09:07,30437,I_09_1204235410404_p,139.949676,35.895955
7419310,14:09:07,31513,I_09_1204235410419,139.949676,35.895955
7419311,14:09:07,31449,I_09_1204235410404,139.949661,35.896057
7419312,14:09:07,31872,I_09_1204235410404,139.949651,35.896121
7419313,14:09:07,31884,I_09_1204235410404,139.949641,35.896189
7419314,14:09:07,31836,I_09_1204235410404,139.949588,35.896539
7419315,14:09:07,31833,I_09_1204235410404,139.949555,35.896762
7419316,14:09:07,31881,I_09_1204235410404,139.949501,35.897259
7419317,14:09:07,31887,I_09_1204235410404,139.949479,35.897502
7419339,14:09:07,31411,I_09_1204235410419,139.949392,35.897794
7419417,14:09:08,31871,I_09_1204235410404,139.93976,35.899776
7419418,14:09:08,31903,I_09_1204235410419,139.939412,35.900215
7419419,14:09:08,32054,I_09_1204235410404,139.939065,35.90064
7419420,14:09:08,32062,I_09_1204235410404,139.939103,35.900593
7419421,14:09:08,32137,I_09_1204235410419,139.939065,35.90064
7419422,14:09:08,32116,I_09_1204235410404,139.939127,35.900564
7419423,14:09:08,32075,I_09_1204235410404,139.939165,35.900517
7419424,14:09:08,32076,I_09_1204235410404,139.939203,35.900471
7419425,14:09:08,32120,I_09_1204235410404,139.939241,35.900424
7419436,14:09:08,32056,I_09_1204235410404,139.941333,35.897071
7419437,14:09:08,32063,I_09_1204235410404,139.941449,35.896837
7419438,14:09:08,32119,I_09_1204235410404,139.941561,35.896613
7419439,14:09:08,32097,I_09_1204235410404,139.941667,35.896399
7419440,14:09:08,32070,I_09_1204235410404,139.941763,35.896205
7419441,14:09:08,31838,I_09_1204235410404,139.941489,35.896756
7419442,14:09:08,31837,I_09_1204235410404,139.94135,35.897035
7419443,14:09:08,31832,I_09_1204235410404,139.941222,35.897293
7419444,14:09:08,31841,I_09_1204235410404,139.941099,35.89754
7419445,14:09:08,31834,I_09_1204235410404,139.940976,35.897787
7419446,14:09:08,31835,I_09_1204235410404,139.940851,35.898033
7419447,14:09:08,31901,I_09_1204235410419,139.941792,35.896147
7419448,14:09:08,32052,I_09_1204235410419,139.94316,35.896668
7419449,14:09:08,31843,I_09_1204235410404,139.942498,35.896357
7419450,14:09:08,31311,I_09_1204235410404,139.941937,35.896094
7419451,14:09:08,31304,I_09_1204235410404,139.942375,35.8963
7419452,14:09:08,31286,I_09_1204235410404,139.942641,35.896424
7419453,14:09:08,31287,I_09_1204235410404,139.943157,35.896667
7419454,14:09:08,31307,I_09_1204235410404,139.943428,35.896794
7419461,14:09:08,31462,I_09_1204235410404,139.949909,35.894659
7419462,14:09:08,31324,I_09_1204235410419,139.949881,35.894813
7419463,14:09:08,31323,I_09_1204235410419,139.94986,35.894926
7419464,14:09:08,31488,I_09_1204235410404,139.949902,35.894695
7419539,14:09:08,30437,I_09_1204235410404_p,139.949676,35.895955
7419540,14:09:08,31449,I_09_1204235410404,139.949662,35.896054
7419541,14:09:08,31872,I_09_1204235410404,139.949652,35.896119
7419542,14:09:08,31884,I_09_1204235410404,139.949642,35.896184
7419543,14:09:08,31836,I_09_1204235410404,139.949601,35.896453
7419544,14:09:08,31833,I_09_1204235410404,139.94957,35.89666
7419545,14:09:08,31881,I_09_1204235410404,139.949514,35.897138
7419546,14:09:08,31887,I_09_1204235410404,139.949487,35.897381
7419547,14:09:08,31513,I_09_1204235410419,139.949651,35.896124
7419569,14:09:08,31411,I_09_1204235410419,139.949392,35.897794
7419648,14:09:09,31871,I_09_1204235410404,139.939832,35.899684
7419649,14:09:09,31903,I_09_1204235410419,139.939485,35.900124
7419650,14:09:09,32054,I_09_1204235410404,139.939065,35.90064
7419651,14:09:09,32062,I_09_1204235410404,139.939103,35.900593
7419652,14:09:09,32137,I_09_1204235410419,139.939065,35.90064
7419653,14:09:09,32116,I_09_1204235410404,139.939127,35.900564
7419654,14:09:09,32075,I_09_1204235410404,139.939165,35.900517
7419655,14:09:09,32076,I_09_1204235410404,139.939203,35.900471
7419656,14:09:09,32120,I_09_1204235410404,139.939241,35.900424
7419667,14:09:09,32056,I_09_1204235410404,139.941279,35.897177
7419668,14:09:09,32063,I_09_1204235410404,139.941396,35.896943
7419669,14:09:09,32119,I_09_1204235410404,139.941509,35.896715
7419670,14:09:09,32097,I_09_1204235410404,139.941618,35.896496
7419671,14:09:09,32070,I_09_1204235410404,139.94172,35.896293
7419672,14:09:09,31838,I_09_1204235410404,139.941543,35.896648
7419673,14:09:09,31837,I_09_1204235410404,139.941404,35.896927
7419674,14:09:09,31832,I_09_1204235410404,139.941276,35.897185
7419675,14:09:09,31841,I_09_1204235410404,139.941153,35.897432
7419676,14:09:09,31834,I_09_1204235410404,139.94103,35.897679
7419677,14:09:09,31835,I_09_1204235410404,139.940907,35.897926
7419678,14:09:09,32052,I_09_1204235410419,139.943282,35.896726
