,Time,VID,Type,Pos.x,Pos.y
4666719,11:00:01,19478,I_09_1204235410404,139.949829,35.895101
4666720,11:00:01,19083,I_09_1204235410404,139.949807,35.895219
4666721,11:00:01,19485,I_09_1204235410404,139.949763,35.895462
4666722,11:00:01,19471,I_09_1204235410404,139.949728,35.895657
4666723,11:00:01,19196,I_09_1204235410404,139.949903,35.894693
4666724,11:00:01,18849,I_09_1204235410404,139.949903,35.894693
4666787,11:00:01,19669,I_09_1204235410419_p,139.949622,35.896316
4666788,11:00:01,19670,I_09_1204235410419_p,139.949512,35.897162
4666789,11:00:01,19407,I_09_1204235410404,139.949663,35.896041
4666810,11:00:01,19581,I_09_1204235410404,139.949392,35.897794
4666811,11:00:01,19556,I_09_1204235410404,139.949383,35.897734
4666812,11:00:01,19553,I_09_1204235410404,139.949392,35.897794
4666913,11:00:02,19641,I_09_1204235410404,139.939991,35.899468
4666916,11:00:02,19660,I_09_1204235410419,139.940413,35.898815
4666917,11:00:02,18846,I_09_1204235410499,139.944404,35.897252
4666918,11:00:02,19489,I_09_1204235410404,139.944176,35.897145
4666919,11:00:02,19263,I_09_1204235410404,139.943985,35.897055
4666920,11:00:02,19388,I_09_1204235410404,139.943789,35.896963
4666921,11:00:02,18851,I_09_1204235410404,139.941937,35.896094
4666922,11:00:02,18847,I_09_1204235410404,139.942,35.896124
4666923,11:00:02,19206,I_09_1204235410404,139.949909,35.89466
4666924,11:00:02,19013,I_09_1204235410404,139.949897,35.894723
4666925,11:00:02,19402,I_09_1204235410404,139.949887,35.894777
4666926,11:00:02,19394,I_09_1204235410404,139.949878,35.894829
4666927,11:00:02,19067,I_09_1204235410404,139.949869,35.89488
4666928,11:00:02,19389,I_09_1204235410404,139.949859,35.894932
4666929,11:00:02,19480,I_09_1204235410404,139.949848,35.894993
4666930,11:00:02,19478,I_09_1204235410404,139.949834,35.895073
4666931,11:00:02,19083,I_09_1204235410404,139.949815,35.895175
4666932,11:00:02,19485,I_09_1204235410404,139.949778,35.895378
4666933,11:00:02,19471,I_09_1204235410404,139.949745,35.895562
4666934,11:00:02,19407,I_09_1204235410404,139.94971,35.895757
4666935,11:00:02,18904,I_09_1204235410404,139.949915,35.894626
4666936,11:00:02,19196,I_09_1204235410404,139.949908,35.894663
4666937,11:00:02,18849,I_09_1204235410404,139.949908,35.894663
4666997,11:00:02,19669,I_09_1204235410419_p,139.949622,35.896316
4666998,11:00:02,19670,I_09_1204235410419_p,139.949512,35.897162
4667019,11:00:02,19556,I_09_1204235410404,139.949383,35.897734
4667020,11:00:02,19553,I_09_1204235410404,139.949392,35.897794
4667021,11:00:02,19581,I_09_1204235410404,139.949353,35.897503
4667123,11:00:03,19641,I_09_1204235410404,139.939922,35.899562
4667124,11:00:03,19660,I_09_1204235410419,139.940259,35.899072
4667127,11:00:03,18846,I_09_1204235410499,139.94449,35.897292
4667128,11:00:03,19489,I_09_1204235410404,139.944263,35.897186
4667129,11:00:03,19263,I_09_1204235410404,139.944071,35.897096
4667130,11:00:03,19388,I_09_1204235410404,139.943877,35.897004
4667131,11:00:03,18851,I_09_1204235410404,139.941937,35.896094
4667132,11:00:03,18847,I_09_1204235410404,139.942,35.896124
4667133,11:00:03,19206,I_09_1204235410404,139.949912,35.894639
4667134,11:00:03,19013,I_09_1204235410404,139.949899,35.894715
4667135,11:00:03,19402,I_09_1204235410404,139.949888,35.894775
4667136,11:00:03,19394,I_09_1204235410404,139.949878,35.894829
4667137,11:00:03,19067,I_09_1204235410404,139.949869,35.89488
4667138,11:00:03,19389,I_09_1204235410404,139.949859,35.894932
4667139,11:00:03,19480,I_09_1204235410404,139.949849,35.894986
4667140,11:00:03,19478,I_09_1204235410404,139.949837,35.895054
4667141,11:00:03,19083,I_09_1204235410404,139.949821,35.895141
4667142,11:00:03,19485,I_09_1204235410404,139.949791,35.895307
4667143,11:00:03,19471,I_09_1204235410404,139.949761,35.895474
4667144,11:00:03,19407,I_09_1204235410404,139.949727,35.895661
4667145,11:00:03,18904,I_09_1204235410404,139.949922,35.894586
4667146,11:00:03,19196,I_09_1204235410404,139.949912,35.89464
4667147,11:00:03,18849,I_09_1204235410404,139.949916,35.894621
4667207,11:00:03,19669,I_09_1204235410419_p,139.949622,35.896316
4667208,11:00:03,19670,I_09_1204235410419_p,139.949512,35.897162
4667229,11:00:03,19556,I_09_1204235410404,139.949383,35.897738
4667230,11:00:03,19581,I_09_1204235410404,139.949353,35.897524
4667231,11:00:03,19553,I_09_1204235410404,139.949353,35.897503
4667332,11:00:04,19397,I_09_1204235410404,139.93909,35.900609
4667333,11:00:04,19641,I_09_1204235410404,139.939853,35.899656
4667334,11:00:04,19660,I_09_1204235410419,139.940196,35.89917
4667337,11:00:04,18846,I_09_1204235410499,139.944577,35.897333
4667338,11:00:04,19489,I_09_1204235410404,139.944349,35.897226
4667339,11:00:04,19263,I_09_1204235410404,139.944157,35.897136
4667340,11:00:04,19388,I_09_1204235410404,139.943964,35.897045
4667341,11:00:04,18851,I_09_1204235410404,139.941937,35.896094
4667342,11:00:04,18847,I_09_1204235410404,139.942,35.896124
4667345,11:00:04,19206,I_09_1204235410404,139.949918,35.894611
4667346,11:00:04,19013,I_09_1204235410404,139.949901,35.894701
4667347,11:00:04,19402,I_09_1204235410404,139.949889,35.894769
4667348,11:00:04,19394,I_09_1204235410404,139.949878,35.894827
4667349,11:00:04,19067,I_09_1204235410404,139.949869,35.89488
4667350,11:00:04,19389,I_09_1204235410404,139.949859,35.894932
4667351,11:00:04,19480,I_09_1204235410404,139.94985,35.894984
4667352,11:00:04,19478,I_09_1204235410404,139.949839,35.895042
4667353,11:00:04,19083,I_09_1204235410404,139.949826,35.895117
4667354,11:00:04,19485,I_09_1204235410404,139.949802,35.89525
4667355,11:00:04,19471,I_09_1204235410404,139.949775,35.895399
4667356,11:00:04,19407,I_09_1204235410404,139.949743,35.895571
4667357,11:00:04,19196,I_09_1204235410404,139.949915,35.894626
4667358,11:00:04,18996,I_09_1204235410404,139.949763,35.894546
4667359,11:00:04,19005,I_09_1204235410404,139.949763,35.894546
4667419,11:00:04,19669,I_09_1204235410419_p,139.949622,35.896316
4667420,11:00:04,19670,I_09_1204235410419_p,139.949512,35.897162
4667438,11:00:04,19556,I_09_1204235410404,139.949385,35.897751
4667439,11:00:04,19581,I_09_1204235410404,139.949356,35.897558
4667440,11:00:04,19553,I_09_1204235410404,139.949353,35.897523
4667539,11:00:05,19397,I_09_1204235410404,139.939129,35.900562
4667540,11:00:05,19641,I_09_1204235410404,139.939782,35.899749
4667541,11:00:05,19660,I_09_1204235410419,139.940133,35.899269
4667546,11:00:05,18846,I_09_1204235410499,139.944663,35.897373
4667547,11:00:05,19489,I_09_1204235410404,139.944435,35.897267
4667548,11:00:05,19263,I_09_1204235410404,139.944244,35.897177
4667549,11:00:05,19388,I_09_1204235410404,139.944051,35.897086
4667550,11:00:05,18851,I_09_1204235410404,139.941937,35.896094
4667551,11:00:05,18847,I_09_1204235410404,139.942,35.896124
4667554,11:00:05,19206,I_09_1204235410404,139.949924,35.894578
4667555,11:00:05,19013,I_09_1204235410404,139.949905,35.894678
4667556,11:00:05,19402,I_09_1204235410404,139.949891,35.894758
4667557,11:00:05,19394,I_09_1204235410404,139.949879,35.894823
4667558,11:00:05,19067,I_09_1204235410404,139.949869,35.894879
4667559,11:00:05,19389,I_09_1204235410404,139.949859,35.894932
4667560,11:00:05,19480,I_09_1204235410404,139.94985,35.894983
4667561,11:00:05,19478,I_09_1204235410404,139.94984,35.895037
4667562,11:00:05,19083,I_09_1204235410404,139.949829,35.895101
4667563,11:00:05,19485,I_09_1204235410404,139.949809,35.895207
4667564,11:00:05,19471,I_09_1204235410404,139.949786,35.895336
4667565,11:00:05,19407,I_09_1204235410404,139.949758,35.895491
4667566,11:00:05,19196,I_09_1204235410404,139.949919,35.894601
4667567,11:00:05,18996,I_09_1204235410404,139.949751,35.894613
4667568,11:00:05,19005,I_09_1204235410404,139.949751,35.894613
4667629,11:00:05,19669,I_09_1204235410419_p,139.949622,35.896316
4667630,11:00:05,19670,I_09_1204235410419_p,139.949512,35.897162
4667648,11:00:05,19556,I_09_1204235410404,139.949389,35.897773
4667649,11:00:05,19581,I_09_1204235410404,139.949363,35.897605
4667650,11:00:05,19553,I_09_1204235410404,139.949356,35.897557
4667748,11:00:06,19397,I_09_1204235410404,139.939175,35.900505
4667749,11:00:06,19641,I_09_1204235410404,139.93971,35.899841
4667750,11:00:06,19660,I_09_1204235410419,139.940067,35.899365
4667756,11:00:06,18846,I_09_1204235410499,139.944749,35.897414
4667757,11:00:06,19489,I_09_1204235410404,139.944521,35.897307
4667758,11:00:06,19263,I_09_1204235410404,139.94433,35.897217
4667759,11:00:06,19388,I_09_1204235410404,139.944137,35.897127
4667760,11:00:06,18851,I_09_1204235410404,139.941937,35.896094
4667761,11:00:06,18847,I_09_1204235410404,139.942,35.896124
4667765,11:00:06,19013,I_09_1204235410404,139.949911,35.894649
4667766,11:00:06,19402,I_09_1204235410404,139.949894,35.89474
4667767,11:00:06,19394,I_09_1204235410404,139.949881,35.894814
4667768,11:00:06,19067,I_09_1204235410404,139.94987,35.894876
4667769,11:00:06,19389,I_09_1204235410404,139.94986,35.894931
4667770,11:00:06,19480,I_09_1204235410404,139.94985,35.894983
4667771,11:00:06,19478,I_09_1204235410404,139.949841,35.895035
4667772,11:00:06,19083,I_09_1204235410404,139.94983,35.895092
4667773,11:00:06,19485,I_09_1204235410404,139.949815,35.895176
4667774,11:00:06,19471,I_09_1204235410404,139.949795,35.895286
4667775,11:00:06,19407,I_09_1204235410404,139.94977,35.895423
4667776,11:00:06,19206,I_09_1204235410404,139.949904,35.894687
4667777,11:00:06,18996,I_09_1204235410404,139.949738,35.894688
4667778,11:00:06,19005,I_09_1204235410404,139.949738,35.894688
4667838,11:00:06,19669,I_09_1204235410419_p,139.949622,35.896316
4667839,11:00:06,19670,I_09_1204235410419_p,139.949512,35.897162
4667858,11:00:06,19581,I_09_1204235410404,139.949372,35.897664
4667859,11:00:06,19556,I_09_1204235410404,139.949353,35.89751
4667860,11:00:06,19553,I_09_1204235410404,139.949363,35.897604
4667956,11:00:07,19397,I_09_1204235410404,139.939228,35.900441
4667957,11:00:07,19398,I_09_1204235410404,139.939095,35.900603
4667958,11:00:07,19641,I_09_1204235410404,139.939638,35.899933
4667959,11:00:07,19660,I_09_1204235410419,139.939998,35.899459
4667965,11:00:07,18846,I_09_1204235410499,139.944835,35.897454
4667966,11:00:07,19489,I_09_1204235410404,139.944608,35.897347
4667967,11:00:07,19263,I_09_1204235410404,139.944416,35.897258
4667968,11:00:07,19388,I_09_1204235410404,139.944224,35.897167
4667969,11:00:07,18851,I_09_1204235410404,139.941937,35.896094
4667970,11:00:07,18847,I_09_1204235410404,139.942,35.896124
4667974,11:00:07,19013,I_09_1204235410404,139.949917,35.894613
4667975,11:00:07,19402,I_09_1204235410404,139.949899,35.894715
4667976,11:00:07,19394,I_09_1204235410404,139.949883,35.8948
4667977,11:00:07,19067,I_09_1204235410404,139.949871,35.894869
4667978,11:00:07,19389,I_09_1204235410404,139.94986,35.894928
4667979,11:00:07,19480,I_09_1204235410404,139.94985,35.894983
4667980,11:00:07,19478,I_09_1204235410404,139.949841,35.895035
4667981,11:00:07,19083,I_09_1204235410404,139.949831,35.895087
4667982,11:00:07,19485,I_09_1204235410404,139.949819,35.895156
4667983,11:00:07,19471,I_09_1204235410404,139.949802,35.895249
4667984,11:00:07,19407,I_09_1204235410404,139.94978,35.895368
4667985,11:00:07,19206,I_09_1204235410404,139.949912,35.894644
4667986,11:00:07,18996,I_09_1204235410404,139.949725,35.894768
4667987,11:00:07,19005,I_09_1204235410404,139.949725,35.894768
4668044,11:00:07,19669,I_09_1204235410419_p,139.949622,35.896316
4668045,11:00:07,19670,I_09_1204235410419_p,139.949512,35.897162
4668065,11:00:07,19581,I_09_1204235410404,139.949383,35.897733
4668066,11:00:07,19556,I_09_1204235410404,139.949355,35.897556
4668067,11:00:07,19553,I_09_1204235410404,139.949372,35.897663
4668163,11:00:08,19397,I_09_1204235410404,139.939286,35.900369
4668164,11:00:08,19398,I_09_1204235410404,139.939139,35.900549
4668165,11:00:08,19641,I_09_1204235410404,139.939566,35.900024
4668166,11:00:08,19660,I_09_1204235410419,139.939929,35.899553
4668172,11:00:08,18846,I_09_1204235410499,139.944922,35.897495
4668173,11:00:08,19489,I_09_1204235410404,139.944694,35.897388
4668174,11:00:08,19263,I_09_1204235410404,139.944502,35.897298
4668175,11:00:08,19388,I_09_1204235410404,139.94431,35.897208
4668176,11:00:08,18851,I_09_1204235410404,139.941937,35.896094
4668177,11:00:08,18847,I_09_1204235410404,139.942,35.896124
4668182,11:00:08,19402,I_09_1204235410404,139.949905,35.894683
4668183,11:00:08,19394,I_09_1204235410404,139.949887,35.894778
4668184,11:00:08,19067,I_09_1204235410404,139.949873,35.894857
4668185,11:00:08,19389,I_09_1204235410404,139.949861,35.894923
4668186,11:00:08,19480,I_09_1204235410404,139.94985,35.894981
4668187,11:00:08,19478,I_09_1204235410404,139.949841,35.895034
4668188,11:00:08,19083,I_09_1204235410404,139.949831,35.895086
4668189,11:00:08,19485,I_09_1204235410404,139.949821,35.895145
4668190,11:00:08,19471,I_09_1204235410404,139.949807,35.895222
4668191,11:00:08,19407,I_09_1204235410404,139.949788,35.895324
4668192,11:00:08,19206,I_09_1204235410404,139.949921,35.894595
4668193,11:00:08,19013,I_09_1204235410404,139.949898,35.894718
4668194,11:00:08,18996,I_09_1204235410404,139.94971,35.894851
4668195,11:00:08,19005,I_09_1204235410404,139.94971,35.894851
4668251,11:00:08,19669,I_09_1204235410419_p,139.949622,35.896316
4668252,11:00:08,19670,I_09_1204235410419_p,139.949512,35.897162
4668272,11:00:08,19556,I_09_1204235410404,139.949364,35.897614
4668273,11:00:08,19553,I_09_1204235410404,139.949383,35.897732
4668369,11:00:09,19397,I_09_1204235410404,139.939349,35.900291
4668370,11:00:09,19398,I_09_1204235410404,139.93919,35.900487
4668371,11:00:09,19641,I_09_1204235410404,139.939493,35.900115
4668372,11:00:09,19660,I_09_1204235410419,139.93986,35.899647
4668377,11:00:09,18846,I_09_1204235410499,139.945008,35.897535
4668378,11:00:09,19489,I_09_1204235410404,139.94478,35.897428
4668379,11:00:09,19263,I_09_1204235410404,139.944589,35.897339
4668380,11:00:09,19388,I_09_1204235410404,139.944397,35.897249
4668381,11:00:09,18851,I_09_1204235410404,139.941937,35.896094
4668382,11:00:09,18847,I_09_1204235410404,139.942,35.896124
4668388,11:00:09,19402,I_09_1204235410404,139.949909,35.89466
4668389,11:00:09,19394,I_09_1204235410404,139.949892,35.894752
4668390,11:00:09,19067,I_09_1204235410404,139.949876,35.894839
4668391,11:00:09,19389,I_09_1204235410404,139.949863,35.894913
4668392,11:00:09,19480,I_09_1204235410404,139.949851,35.894976
4668393,11:00:09,19478,I_09_1204235410404,139.949841,35.895033
4668394,11:00:09,19083,I_09_1204235410404,139.949831,35.895086
4668395,11:00:09,19485,I_09_1204235410404,139.949822,35.895139
4668396,11:00:09,19471,I_09_1204235410404,139.94981,35.895205
4668397,11:00:09,19407,I_09_1204235410404,139.949794,35.895291
4668398,11:00:09,19013,I_09_1204235410404,139.949907,35.89467
4668399,11:00:09,18996,I_09_1204235410404,139.949695,35.894937
4668400,11:00:09,19005,I_09_1204235410404,139.949695,35.894937
4668454,11:00:09,19669,I_09_1204235410419_p,139.949622,35.896316
4668455,11:00:09,19670,I_09_1204235410419_p,139.949512,35.897162
4668476,11:00:09,19556,I_09_1204235410404,139.949375,35.897682
4668571,11:00:10,19397,I_09_1204235410404,139.939416,35.90021
4668572,11:00:10,19398,I_09_1204235410404,139.939247,35.900417
4668573,11:00:10,19641,I_09_1204235410404,139.939419,35.900206
4668574,11:00:10,19660,I_09_1204235410419,139.939789,35.89974
4668579,11:00:10,18846,I_09_1204235410499,139.945094,35.897576
4668580,11:00:10,19489,I_09_1204235410404,139.944866,35.897469
4668581,11:00:10,19263,I_09_1204235410404,139.944675,35.897379
4668582,11:00:10,19388,I_09_1204235410404,139.944483,35.897289
4668583,11:00:10,18851,I_09_1204235410404,139.941937,35.896094
4668584,11:00:10,18847,I_09_1204235410404,139.942,35.896124
4668591,11:00:10,19402,I_09_1204235410404,139.94991,35.894652
4668592,11:00:10,19394,I_09_1204235410404,139.949896,35.894729
4668593,11:00:10,19067,I_09_1204235410404,139.94988,35.894817
4668594,11:00:10,19389,I_09_1204235410404,139.949865,35.894898
4668595,11:00:10,19480,I_09_1204235410404,139.949853,35.894968
4668596,11:00:10,19478,I_09_1204235410404,139.949842,35.895029
4668597,11:00:10,19083,I_09_1204235410404,139.949832,35.895085
4668598,11:00:10,19485,I_09_1204235410404,139.949822,35.895137
4668599,11:00:10,19471,I_09_1204235410404,139.949812,35.895195
4668600,11:00:10,19407,I_09_1204235410404,139.949798,35.895268
4668601,11:00:10,19013,I_09_1204235410404,139.949917,35.894615
4668602,11:00:10,18996,I_09_1204235410404,139.94968,35.895025
4668603,11:00:10,19005,I_09_1204235410404,139.94968,35.895025
4668604,11:00:10,18977,I_09_1204235410419,139.949753,35.894604
4668654,11:00:10,19669,I_09_1204235410419_p,139.949622,35.896316
4668655,11:00:10,19670,I_09_1204235410419_p,139.949512,35.897162
4668675,11:00:10,19556,I_09_1204235410404,139.949387,35.897759
4668769,11:00:11,19397,I_09_1204235410404,139.939485,35.900125
4668770,11:00:11,19398,I_09_1204235410404,139.939309,35.900341
4668771,11:00:11,19660,I_09_1204235410419,139.939717,35.899831
4668772,11:00:11,19641,I_09_1204235410404,139.939346,35.900295
4668776,11:00:11,18846,I_09_1204235410499,139.94518,35.897616
4668777,11:00:11,19489,I_09_1204235410404,139.944953,35.897509
4668778,11:00:11,19263,I_09_1204235410404,139.944761,35.89742
4668779,11:00:11,19388,I_09_1204235410404,139.944569,35.89733
4668780,11:00:11,18851,I_09_1204235410404,139.941937,35.896094
4668781,11:00:11,18847,I_09_1204235410404,139.942,35.896124
4668788,11:00:11,19402,I_09_1204235410404,139.949913,35.894634
4668789,11:00:11,19394,I_09_1204235410404,139.9499,35.89471
4668790,11:00:11,19067,I_09_1204235410404,139.949885,35.894793
4668791,11:00:11,19389,I_09_1204235410404,139.949869,35.894878
4668792,11:00:11,19480,I_09_1204235410404,139.949855,35.894956
4668793,11:00:11,19478,I_09_1204235410404,139.949843,35.895023
4668794,11:00:11,19083,I_09_1204235410404,139.949832,35.895082
4668795,11:00:11,19485,I_09_1204235410404,139.949822,35.895136
4668796,11:00:11,19471,I_09_1204235410404,139.949813,35.89519
4668797,11:00:11,19407,I_09_1204235410404,139.949801,35.895253
4668798,11:00:11,18996,I_09_1204235410404,139.949665,35.895113
4668799,11:00:11,19005,I_09_1204235410404,139.949665,35.895113
4668800,11:00:11,18977,I_09_1204235410419,139.94974,35.894681
4668853,11:00:11,19669,I_09_1204235410419_p,139.949622,35.896316
4668854,11:00:11,19670,I_09_1204235410419_p,139.949512,35.897162
4668967,11:00:12,19397,I_09_1204235410404,139.939555,35.900038
4668968,11:00:12,19398,I_09_1204235410404,139.939375,35.90026
4668969,11:00:12,19414,I_09_1204235410419,139.939087,35.900613
4668970,11:00:12,19660,I_09_1204235410419,139.939645,35.899923
4668971,11:00:12,19641,I_09_1204235410404,139.93928,35.900376
4668975,11:00:12,18846,I_09_1204235410499,139.945267,35.897657
4668976,11:00:12,19489,I_09_1204235410404,139.945039,35.89755
4668977,11:00:12,19263,I_09_1204235410404,139.944847,35.89746
4668978,11:00:12,19388,I_09_1204235410404,139.944656,35.89737
4668979,11:00:12,18851,I_09_1204235410404,139.941937,35.896094
4668980,11:00:12,18847,I_09_1204235410404,139.942,35.896124
4668987,11:00:12,19402,I_09_1204235410404,139.949919,35.894605
4668988,11:00:12,19394,I_09_1204235410404,139.949903,35.894689
4668989,11:00:12,19067,I_09_1204235410404,139.949889,35.89477
4668990,11:00:12,19389,I_09_1204235410404,139.949873,35.894856
4668991,11:00:12,19480,I_09_1204235410404,139.949858,35.894938
4668992,11:00:12,19478,I_09_1204235410404,139.949845,35.895012
4668993,11:00:12,19083,I_09_1204235410404,139.949833,35.895077
4668994,11:00:12,19485,I_09_1204235410404,139.949823,35.895134
4668995,11:00:12,19471,I_09_1204235410404,139.949813,35.895187
4668996,11:00:12,19407,I_09_1204235410404,139.949803,35.895244
4668997,11:00:12,18996,I_09_1204235410404,139.94965,35.895201
4668998,11:00:12,19005,I_09_1204235410404,139.94965,35.895201
4668999,11:00:12,18977,I_09_1204235410419,139.949726,35.894762
4669052,11:00:12,19669,I_09_1204235410419_p,139.949622,35.896316
4669053,11:00:12,19670,I_09_1204235410419_p,139.949512,35.897162
4669166,11:00:13,19397,I_09_1204235410404,139.939625,35.899949
4669167,11:00:13,19398,I_09_1204235410404,139.939443,35.900176
4669168,11:00:13,19414,I_09_1204235410419,139.939136,35.900553
4669169,11:00:13,19660,I_09_1204235410419,139.939573,35.900015
4669170,11:00:13,19641,I_09_1204235410404,139.939223,35.900446
4669174,11:00:13,18846,I_09_1204235410499,139.945353,35.897697
4669175,11:00:13,19489,I_09_1204235410404,139.945125,35.89759
4669176,11:00:13,19263,I_09_1204235410404,139.944934,35.8975
4669177,11:00:13,19388,I_09_1204235410404,139.944742,35.897411
4669178,11:00:13,18851,I_09_1204235410404,139.941937,35.896094
4669179,11:00:13,18847,I_09_1204235410404,139.942,35.896124
4669186,11:00:13,19394,I_09_1204235410404,139.949908,35.894663
4669187,11:00:13,19067,I_09_1204235410404,139.949893,35.894747
4669188,11:00:13,19389,I_09_1204235410404,139.949878,35.894831
4669189,11:00:13,19480,I_09_1204235410404,139.949862,35.894917
4669190,11:00:13,19478,I_09_1204235410404,139.949848,35.894997
4669191,11:00:13,19083,I_09_1204235410404,139.949835,35.895068
4669192,11:00:13,19485,I_09_1204235410404,139.949823,35.89513
4669193,11:00:13,19471,I_09_1204235410404,139.949813,35.895186
4669194,11:00:13,19407,I_09_1204235410404,139.949803,35.89524
4669195,11:00:13,19402,I_09_1204235410404,139.949916,35.89462
4669196,11:00:13,18996,I_09_1204235410404,139.949635,35.89529
4669197,11:00:13,19005,I_09_1204235410404,139.949635,35.89529
4669198,11:00:13,18977,I_09_1204235410419,139.949711,35.894846
4669253,11:00:13,19669,I_09_1204235410419_p,139.949622,35.896316
4669254,11:00:13,19670,I_09_1204235410419_p,139.949512,35.897162
4669367,11:00:14,19397,I_09_1204235410404,139.939696,35.899858
4669368,11:00:14,19398,I_09_1204235410404,139.939513,35.90009
4669369,11:00:14,19414,I_09_1204235410419,139.93919,35.900487
4669370,11:00:14,19660,I_09_1204235410419,139.939501,35.900105
4669371,11:00:14,19641,I_09_1204235410404,139.939175,35.900505
4669375,11:00:14,18846,I_09_1204235410499,139.945439,35.897738
4669376,11:00:14,19489,I_09_1204235410404,139.945211,35.897631
4669377,11:00:14,19263,I_09_1204235410404,139.94502,35.897541
4669378,11:00:14,19388,I_09_1204235410404,139.944828,35.897451
4669379,11:00:14,18851,I_09_1204235410404,139.941937,35.896094
4669380,11:00:14,18847,I_09_1204235410404,139.942,35.896124
4669388,11:00:14,19394,I_09_1204235410404,139.949914,35.894629
4669389,11:00:14,19067,I_09_1204235410404,139.949898,35.89472
4669390,11:00:14,19389,I_09_1204235410404,139.949882,35.894806
4669391,11:00:14,19480,I_09_1204235410404,139.949866,35.894893
4669392,11:00:14,19478,I_09_1204235410404,139.949851,35.894977
4669393,11:00:14,19083,I_09_1204235410404,139.949837,35.895054
4669394,11:00:14,19485,I_09_1204235410404,139.949825,35.895122
4669395,11:00:14,19471,I_09_1204235410404,139.949814,35.895183
4669396,11:00:14,19407,I_09_1204235410404,139.949804,35.895237
4669397,11:00:14,18996,I_09_1204235410404,139.94962,35.895379
4669398,11:00:14,19005,I_09_1204235410404,139.94962,35.895379
4669399,11:00:14,18977,I_09_1204235410419,139.949696,35.894932
4669454,11:00:14,19669,I_09_1204235410419_p,139.949622,35.896316
4669455,11:00:14,19670,I_09_1204235410419_p,139.949512,35.897162
4669567,11:00:15,19397,I_09_1204235410404,139.939767,35.899767
4669568,11:00:15,19398,I_09_1204235410404,139.939584,35.900002
4669569,11:00:15,19414,I_09_1204235410419,139.939249,35.900414
4669570,11:00:15,19660,I_09_1204235410419,139.939431,35.900191
4669571,11:00:15,19641,I_09_1204235410404,139.939136,35.900553
4669576,11:00:15,18846,I_09_1204235410499,139.945525,35.897778
4669577,11:00:15,19489,I_09_1204235410404,139.945298,35.897671
4669578,11:00:15,19263,I_09_1204235410404,139.945106,35.897581
4669579,11:00:15,19388,I_09_1204235410404,139.944915,35.897492
4669580,11:00:15,18851,I_09_1204235410404,139.941937,35.896094
4669581,11:00:15,18847,I_09_1204235410404,139.942,35.896124
