,Time,VID,Type,Pos.x,Pos.y
7244714,14:00:50,30313,I_09_1204235410404,139.949383,35.897734
7244715,14:00:50,30301,I_09_1204235410404,139.949373,35.897673
7244716,14:00:50,30318,I_09_1204235410404,139.949364,35.897613
7244805,14:00:51,30772,I_09_1204235410499,139.940103,35.899317
7244806,14:00:51,30752,I_09_1204235410404,139.939997,35.89946
7244807,14:00:51,30681,I_09_1204235410404,139.939909,35.899581
7244808,14:00:51,30542,I_09_1204235410499,139.93986,35.899647
7244826,14:00:51,30911,I_09_1204235410419,139.940633,35.898433
7244827,14:00:51,30836,I_09_1204235410404,139.940771,35.89818
7244828,14:00:51,30821,I_09_1204235410404,139.941142,35.897454
7244829,14:00:51,30203,I_09_1204235410404,139.941698,35.896336
7244830,14:00:51,30217,I_09_1204235410404,139.941593,35.896548
7244831,14:00:51,30765,I_09_1204235410404,139.941452,35.896831
7244832,14:00:51,30218,I_09_1204235410404,139.941334,35.897067
7244833,14:00:51,30197,I_09_1204235410404,139.941222,35.897293
7244834,14:00:51,30686,I_09_1204235410404,139.942245,35.896239
7244835,14:00:51,30207,I_09_1204235410404,139.941949,35.8961
7244836,14:00:51,30253,I_09_1204235410404,139.941937,35.896094
7244837,14:00:51,30275,I_09_1204235410404,139.942,35.896124
7244838,14:00:51,30245,I_09_1204235410404,139.942064,35.896154
7244840,14:00:51,30440,I_09_1204235410404,139.949925,35.894571
7244841,14:00:51,30400,I_09_1204235410404,139.949911,35.894648
7244842,14:00:51,30677,I_09_1204235410404,139.949889,35.894769
7244843,14:00:51,30208,I_09_1204235410404,139.949859,35.894934
7244844,14:00:51,30223,I_09_1204235410404,139.949824,35.895128
7244845,14:00:51,30215,I_09_1204235410404,139.949783,35.895354
7244866,14:00:51,30581,I_09_1204235410404,139.94602,35.898008
7244927,14:00:51,30346,I_09_1204235410419,139.949392,35.897794
7244928,14:00:51,30337,I_09_1204235410419,139.949373,35.89767
7244929,14:00:51,30359,I_09_1204235410404,139.949392,35.897794
7244930,14:00:51,30331,I_09_1204235410404,139.949392,35.897794
7244931,14:00:51,30313,I_09_1204235410404,139.949383,35.897734
7244932,14:00:51,30301,I_09_1204235410404,139.949373,35.897673
7244933,14:00:51,30318,I_09_1204235410404,139.949364,35.897613
7245024,14:00:52,30772,I_09_1204235410499,139.940134,35.899268
7245025,14:00:52,30752,I_09_1204235410404,139.940032,35.899413
7245026,14:00:52,30681,I_09_1204235410404,139.939944,35.899533
7245027,14:00:52,30542,I_09_1204235410499,139.939825,35.899694
7245044,14:00:52,30911,I_09_1204235410419,139.940575,35.898538
7245045,14:00:52,30836,I_09_1204235410404,139.940714,35.898285
7245046,14:00:52,30821,I_09_1204235410404,139.941088,35.897561
7245047,14:00:52,30203,I_09_1204235410404,139.941733,35.896267
7245048,14:00:52,30217,I_09_1204235410404,139.941638,35.896458
7245049,14:00:52,30765,I_09_1204235410404,139.941505,35.896724
7245050,14:00:52,30218,I_09_1204235410404,139.941388,35.89696
7245051,14:00:52,30197,I_09_1204235410404,139.941276,35.897185
7245052,14:00:52,30686,I_09_1204235410404,139.942368,35.896296
7245053,14:00:52,30207,I_09_1204235410404,139.942073,35.896158
7245054,14:00:52,30253,I_09_1204235410404,139.941937,35.896094
7245055,14:00:52,30275,I_09_1204235410404,139.942,35.896124
7245056,14:00:52,30245,I_09_1204235410404,139.942064,35.896154
7245058,14:00:52,30440,I_09_1204235410404,139.949925,35.894571
7245059,14:00:52,30400,I_09_1204235410404,139.949914,35.894633
7245060,14:00:52,30677,I_09_1204235410404,139.949896,35.89473
7245061,14:00:52,30208,I_09_1204235410404,139.949871,35.894869
7245062,14:00:52,30223,I_09_1204235410404,139.949839,35.895041
7245063,14:00:52,30215,I_09_1204235410404,139.949801,35.895255
7245084,14:00:52,30581,I_09_1204235410404,139.946122,35.898052
7245145,14:00:52,30346,I_09_1204235410419,139.949392,35.897794
7245146,14:00:52,30337,I_09_1204235410419,139.949373,35.897671
7245147,14:00:52,30359,I_09_1204235410404,139.949392,35.897794
7245148,14:00:52,30331,I_09_1204235410404,139.949392,35.897794
7245149,14:00:52,30313,I_09_1204235410404,139.949383,35.897734
7245150,14:00:52,30301,I_09_1204235410404,139.949373,35.897673
7245151,14:00:52,30318,I_09_1204235410404,139.949364,35.897613
7245244,14:00:53,30772,I_09_1204235410499,139.940165,35.899218
7245245,14:00:53,30752,I_09_1204235410404,139.940066,35.899366
7245246,14:00:53,30681,I_09_1204235410404,139.939979,35.899485
7245247,14:00:53,30542,I_09_1204235410499,139.939789,35.89974
7245263,14:00:53,30911,I_09_1204235410419,139.940515,35.898642
7245264,14:00:53,30836,I_09_1204235410404,139.940656,35.898391
7245265,14:00:53,30821,I_09_1204235410404,139.941035,35.897668
7245266,14:00:53,30203,I_09_1204235410404,139.94176,35.896212
7245267,14:00:53,30217,I_09_1204235410404,139.941676,35.89638
7245268,14:00:53,30765,I_09_1204235410404,139.941556,35.896621
7245269,14:00:53,30218,I_09_1204235410404,139.941441,35.896852
7245270,14:00:53,30197,I_09_1204235410404,139.941329,35.897078
7245271,14:00:53,30686,I_09_1204235410404,139.942491,35.896354
7245272,14:00:53,30207,I_09_1204235410404,139.942196,35.896215
7245273,14:00:53,30253,I_09_1204235410404,139.941937,35.896094
7245274,14:00:53,30275,I_09_1204235410404,139.942,35.896124
7245275,14:00:53,30245,I_09_1204235410404,139.942064,35.896154
7245277,14:00:53,30440,I_09_1204235410404,139.949925,35.894571
7245278,14:00:53,30400,I_09_1204235410404,139.949915,35.894626
7245279,14:00:53,30677,I_09_1204235410404,139.949901,35.894703
7245280,14:00:53,30208,I_09_1204235410404,139.94988,35.894818
7245281,14:00:53,30223,I_09_1204235410404,139.949853,35.894968
7245282,14:00:53,30215,I_09_1204235410404,139.949818,35.895161
7245304,14:00:53,30581,I_09_1204235410404,139.946227,35.89809
7245364,14:00:53,30346,I_09_1204235410419,139.949392,35.897794
7245365,14:00:53,30337,I_09_1204235410419,139.949373,35.897672
7245366,14:00:53,30359,I_09_1204235410404,139.949392,35.897794
7245367,14:00:53,30331,I_09_1204235410404,139.949392,35.897794
7245368,14:00:53,30313,I_09_1204235410404,139.949383,35.897734
7245369,14:00:53,30301,I_09_1204235410404,139.949373,35.897673
7245370,14:00:53,30318,I_09_1204235410404,139.949364,35.897613
7245464,14:00:54,30772,I_09_1204235410499,139.940197,35.899169
7245465,14:00:54,30752,I_09_1204235410404,139.940101,35.899319
7245466,14:00:54,30681,I_09_1204235410404,139.940014,35.899438
7245467,14:00:54,30542,I_09_1204235410499,139.939753,35.899785
7245483,14:00:54,30911,I_09_1204235410419,139.940454,35.898745
7245484,14:00:54,30836,I_09_1204235410404,139.940599,35.898496
7245485,14:00:54,30821,I_09_1204235410404,139.940982,35.897776
7245486,14:00:54,30203,I_09_1204235410404,139.94178,35.896171
7245487,14:00:54,30217,I_09_1204235410404,139.941708,35.896316
7245488,14:00:54,30765,I_09_1204235410404,139.941602,35.896529
7245489,14:00:54,30218,I_09_1204235410404,139.941493,35.896748
7245490,14:00:54,30197,I_09_1204235410404,139.941382,35.89697
7245491,14:00:54,30686,I_09_1204235410404,139.942615,35.896412
7245492,14:00:54,30207,I_09_1204235410404,139.942319,35.896273
7245493,14:00:54,30253,I_09_1204235410404,139.941937,35.896094
7245494,14:00:54,30275,I_09_1204235410404,139.942,35.896124
7245495,14:00:54,30245,I_09_1204235410404,139.942064,35.896154
7245497,14:00:54,30440,I_09_1204235410404,139.949925,35.894571
7245498,14:00:54,30400,I_09_1204235410404,139.949915,35.894623
7245499,14:00:54,30677,I_09_1204235410404,139.949904,35.894687
7245500,14:00:54,30208,I_09_1204235410404,139.949887,35.89478
7245501,14:00:54,30223,I_09_1204235410404,139.949864,35.894908
7245502,14:00:54,30215,I_09_1204235410404,139.949833,35.895077
7245524,14:00:54,30581,I_09_1204235410404,139.946333,35.89812
7245582,14:00:54,30346,I_09_1204235410419,139.949392,35.897794
7245583,14:00:54,30337,I_09_1204235410419,139.949373,35.897673
7245584,14:00:54,30359,I_09_1204235410404,139.949392,35.897794
7245585,14:00:54,30331,I_09_1204235410404,139.949392,35.897794
7245586,14:00:54,30313,I_09_1204235410404,139.949383,35.897734
7245587,14:00:54,30301,I_09_1204235410404,139.949373,35.897673
7245588,14:00:54,30318,I_09_1204235410404,139.949364,35.897613
7245684,14:00:55,30772,I_09_1204235410499,139.940228,35.89912
7245685,14:00:55,30752,I_09_1204235410404,139.940132,35.89927
7245686,14:00:55,30681,I_09_1204235410404,139.940049,35.899391
7245687,14:00:55,30542,I_09_1204235410499,139.939717,35.899831
7245703,14:00:55,30911,I_09_1204235410419,139.940394,35.898849
7245704,14:00:55,30836,I_09_1204235410404,139.940539,35.8986
7245705,14:00:55,30821,I_09_1204235410404,139.940928,35.897883
7245706,14:00:55,30203,I_09_1204235410404,139.941793,35.896145
7245707,14:00:55,30217,I_09_1204235410404,139.941733,35.896267
7245708,14:00:55,30765,I_09_1204235410404,139.941642,35.896449
7245709,14:00:55,30218,I_09_1204235410404,139.941541,35.896651
7245710,14:00:55,30197,I_09_1204235410404,139.941435,35.896866
7245711,14:00:55,30686,I_09_1204235410404,139.942738,35.89647
7245712,14:00:55,30207,I_09_1204235410404,139.942442,35.896331
7245713,14:00:55,30253,I_09_1204235410404,139.941937,35.896094
7245714,14:00:55,30275,I_09_1204235410404,139.942,35.896124
7245715,14:00:55,30245,I_09_1204235410404,139.942064,35.896154
7245717,14:00:55,30440,I_09_1204235410404,139.949925,35.894571
7245718,14:00:55,30400,I_09_1204235410404,139.949915,35.894623
7245719,14:00:55,30677,I_09_1204235410404,139.949905,35.894678
7245720,14:00:55,30208,I_09_1204235410404,139.949892,35.894754
7245721,14:00:55,30223,I_09_1204235410404,139.949872,35.894861
7245722,14:00:55,30215,I_09_1204235410404,139.949846,35.895007
7245744,14:00:55,30581,I_09_1204235410404,139.946442,35.898144
7245800,14:00:55,30346,I_09_1204235410419,139.949392,35.897794
7245801,14:00:55,30337,I_09_1204235410419,139.949373,35.897673
7245802,14:00:55,30359,I_09_1204235410404,139.949392,35.897794
7245803,14:00:55,30331,I_09_1204235410404,139.949392,35.897794
7245804,14:00:55,30313,I_09_1204235410404,139.949383,35.897734
7245805,14:00:55,30301,I_09_1204235410404,139.949373,35.897673
7245806,14:00:55,30318,I_09_1204235410404,139.949364,35.897613
7245901,14:00:56,30772,I_09_1204235410499,139.940259,35.899071
7245902,14:00:56,30752,I_09_1204235410404,139.940164,35.899221
7245903,14:00:56,30681,I_09_1204235410404,139.940083,35.899343
7245904,14:00:56,30542,I_09_1204235410499,139.939681,35.899877
7245921,14:00:56,30836,I_09_1204235410404,139.940479,35.898704
7245922,14:00:56,30821,I_09_1204235410404,139.940874,35.89799
7245923,14:00:56,30911,I_09_1204235410419,139.940419,35.898805
7245924,14:00:56,30203,I_09_1204235410404,139.941799,35.896133
7245925,14:00:56,30217,I_09_1204235410404,139.94175,35.896231
7245926,14:00:56,30765,I_09_1204235410404,139.941674,35.896384
7245927,14:00:56,30218,I_09_1204235410404,139.941584,35.896566
7245928,14:00:56,30197,I_09_1204235410404,139.941484,35.896767
7245929,14:00:56,30686,I_09_1204235410404,139.942861,35.896528
7245930,14:00:56,30207,I_09_1204235410404,139.942565,35.896389
7245931,14:00:56,30253,I_09_1204235410404,139.941937,35.896094
7245932,14:00:56,30275,I_09_1204235410404,139.942,35.896124
7245933,14:00:56,30245,I_09_1204235410404,139.942064,35.896154
7245936,14:00:56,30440,I_09_1204235410404,139.949925,35.894571
7245937,14:00:56,30400,I_09_1204235410404,139.949915,35.894623
7245938,14:00:56,30677,I_09_1204235410404,139.949906,35.894675
7245939,14:00:56,30208,I_09_1204235410404,139.949894,35.894738
7245940,14:00:56,30223,I_09_1204235410404,139.949878,35.894827
7245941,14:00:56,30215,I_09_1204235410404,139.949856,35.89495
7245963,14:00:56,30581,I_09_1204235410404,139.946551,35.898163
7246019,14:00:56,30346,I_09_1204235410419,139.949392,35.897794
7246020,14:00:56,30337,I_09_1204235410419,139.949373,35.897673
7246021,14:00:56,30359,I_09_1204235410404,139.949392,35.897794
7246022,14:00:56,30331,I_09_1204235410404,139.949392,35.897794
7246023,14:00:56,30313,I_09_1204235410404,139.949383,35.897734
7246024,14:00:56,30301,I_09_1204235410404,139.949373,35.897673
7246025,14:00:56,30318,I_09_1204235410404,139.949364,35.897613
7246121,14:00:57,30752,I_09_1204235410404,139.940195,35.899172
7246122,14:00:57,30681,I_09_1204235410404,139.940116,35.899296
7246123,14:00:57,30772,I_09_1204235410499,139.940198,35.899167
7246124,14:00:57,30542,I_09_1204235410499,139.939645,35.899923
7246125,14:00:57,30911,I_09_1204235410419,139.940265,35.899062
7246141,14:00:57,30836,I_09_1204235410404,139.940418,35.898807
7246142,14:00:57,30821,I_09_1204235410404,139.940817,35.898096
7246143,14:00:57,30203,I_09_1204235410404,139.941799,35.896133
7246144,14:00:57,30217,I_09_1204235410404,139.941761,35.896209
7246145,14:00:57,30765,I_09_1204235410404,139.941699,35.896334
7246146,14:00:57,30218,I_09_1204235410404,139.94162,35.896493
7246147,14:00:57,30197,I_09_1204235410404,139.941528,35.896678
7246148,14:00:57,30686,I_09_1204235410404,139.942984,35.896586
7246149,14:00:57,30207,I_09_1204235410404,139.942689,35.896447
7246150,14:00:57,30253,I_09_1204235410404,139.941937,35.896094
7246151,14:00:57,30275,I_09_1204235410404,139.942,35.896124
7246152,14:00:57,30245,I_09_1204235410404,139.942064,35.896154
7246154,14:00:57,30440,I_09_1204235410404,139.949925,35.894571
7246155,14:00:57,30400,I_09_1204235410404,139.949915,35.894623
7246156,14:00:57,30677,I_09_1204235410404,139.949906,35.894674
7246157,14:00:57,30208,I_09_1204235410404,139.949896,35.89473
7246158,14:00:57,30223,I_09_1204235410404,139.949883,35.894803
7246159,14:00:57,30215,I_09_1204235410404,139.949864,35.894906
7246181,14:00:57,30581,I_09_1204235410404,139.946662,35.898169
7246236,14:00:57,30346,I_09_1204235410419,139.949392,35.897794
7246237,14:00:57,30337,I_09_1204235410419,139.949373,35.897673
7246238,14:00:57,30359,I_09_1204235410404,139.949392,35.897794
7246239,14:00:57,30331,I_09_1204235410404,139.949392,35.897794
7246240,14:00:57,30313,I_09_1204235410404,139.949383,35.897734
7246241,14:00:57,30301,I_09_1204235410404,139.949373,35.897673
7246242,14:00:57,30318,I_09_1204235410404,139.949364,35.897613
7246338,14:00:58,30752,I_09_1204235410404,139.940227,35.899123
7246339,14:00:58,30681,I_09_1204235410404,139.940148,35.899246
7246340,14:00:58,30772,I_09_1204235410499,139.94023,35.899118
7246341,14:00:58,30542,I_09_1204235410499,139.939609,35.899969
7246342,14:00:58,30911,I_09_1204235410419,139.940202,35.89916
7246358,14:00:58,30821,I_09_1204235410404,139.940759,35.898201
7246359,14:00:58,30836,I_09_1204235410404,139.940444,35.898764
7246360,14:00:58,30203,I_09_1204235410404,139.941799,35.896133
7246361,14:00:58,30217,I_09_1204235410404,139.941767,35.896197
7246362,14:00:58,30765,I_09_1204235410404,139.941717,35.896298
7246363,14:00:58,30218,I_09_1204235410404,139.941649,35.896434
7246364,14:00:58,30197,I_09_1204235410404,139.941567,35.8966
7246365,14:00:58,30686,I_09_1204235410404,139.943108,35.896643
7246366,14:00:58,30207,I_09_1204235410404,139.942812,35.896505
7246367,14:00:58,30253,I_09_1204235410404,139.941937,35.896094
7246368,14:00:58,30275,I_09_1204235410404,139.942,35.896124
7246369,14:00:58,30245,I_09_1204235410404,139.942064,35.896154
7246371,14:00:58,30440,I_09_1204235410404,139.949925,35.894571
7246372,14:00:58,30400,I_09_1204235410404,139.949915,35.894623
7246373,14:00:58,30677,I_09_1204235410404,139.949906,35.894674
7246374,14:00:58,30208,I_09_1204235410404,139.949897,35.894726
7246375,14:00:58,30223,I_09_1204235410404,139.949885,35.894788
7246376,14:00:58,30215,I_09_1204235410404,139.94987,35.894874
7246397,14:00:58,30581,I_09_1204235410404,139.946773,35.898174
7246454,14:00:58,30346,I_09_1204235410419,139.949392,35.897794
7246455,14:00:58,30337,I_09_1204235410419,139.949373,35.897673
7246456,14:00:58,30359,I_09_1204235410404,139.949392,35.897794
7246457,14:00:58,30331,I_09_1204235410404,139.949392,35.897794
7246458,14:00:58,30313,I_09_1204235410404,139.949383,35.897734
7246459,14:00:58,30301,I_09_1204235410404,139.949373,35.897673
7246460,14:00:58,30318,I_09_1204235410404,139.949364,35.897613
7246557,14:00:59,30752,I_09_1204235410404,139.940258,35.899073
7246558,14:00:59,30681,I_09_1204235410404,139.940179,35.899197
7246559,14:00:59,30772,I_09_1204235410499,139.940261,35.899068
7246560,14:00:59,30542,I_09_1204235410499,139.939573,35.900015
7246561,14:00:59,30911,I_09_1204235410419,139.94014,35.899259
7246577,14:00:59,30821,I_09_1204235410404,139.940702,35.898306
7246578,14:00:59,30836,I_09_1204235410404,139.940383,35.898867
7246579,14:00:59,30203,I_09_1204235410404,139.941799,35.896133
7246580,14:00:59,30217,I_09_1204235410404,139.94177,35.896191
7246581,14:00:59,30765,I_09_1204235410404,139.94173,35.896273
7246582,14:00:59,30218,I_09_1204235410404,139.941672,35.896389
7246583,14:00:59,30197,I_09_1204235410404,139.941599,35.896535
7246584,14:00:59,30686,I_09_1204235410404,139.943231,35.896701
7246585,14:00:59,30207,I_09_1204235410404,139.942935,35.896563
7246586,14:00:59,30253,I_09_1204235410404,139.941937,35.896094
7246587,14:00:59,30275,I_09_1204235410404,139.942,35.896124
7246588,14:00:59,30245,I_09_1204235410404,139.942064,35.896154
7246590,14:00:59,30440,I_09_1204235410404,139.949925,35.894571
7246591,14:00:59,30400,I_09_1204235410404,139.949915,35.894623
7246592,14:00:59,30677,I_09_1204235410404,139.949906,35.894674
7246593,14:00:59,30208,I_09_1204235410404,139.949897,35.894726
7246594,14:00:59,30223,I_09_1204235410404,139.949887,35.894781
7246595,14:00:59,30215,I_09_1204235410404,139.949874,35.894852
7246615,14:00:59,30581,I_09_1204235410404,139.946884,35.898177
7246673,14:00:59,30346,I_09_1204235410419,139.949392,35.897794
7246674,14:00:59,30337,I_09_1204235410419,139.949373,35.897673
7246675,14:00:59,30359,I_09_1204235410404,139.949392,35.897794
7246676,14:00:59,30331,I_09_1204235410404,139.949392,35.897794
7246677,14:00:59,30313,I_09_1204235410404,139.949383,35.897734
7246678,14:00:59,30301,I_09_1204235410404,139.949373,35.897673
7246679,14:00:59,30318,I_09_1204235410404,139.949364,35.897613
7246779,14:01:00,30681,I_09_1204235410404,139.94021,35.899148
7246780,14:01:00,30752,I_09_1204235410404,139.940197,35.89917
7246781,14:01:00,30542,I_09_1204235410499,139.939537,35.900061
7246782,14:01:00,30911,I_09_1204235410419,139.940074,35.899355
7246783,14:01:00,30836,I_09_1204235410404,139.940227,35.899121
7246799,14:01:00,30821,I_09_1204235410404,139.940645,35.898412
7246800,14:01:00,30203,I_09_1204235410404,139.941799,35.896133
7246801,14:01:00,30217,I_09_1204235410404,139.941772,35.896189
7246802,14:01:00,30765,I_09_1204235410404,139.941737,35.896257
7246803,14:01:00,30218,I_09_1204235410404,139.941689,35.896354
7246804,14:01:00,30197,I_09_1204235410404,139.941626,35.896482
7246805,14:01:00,30772,I_09_1204235410499,139.940388,35.898859
7246806,14:01:00,30686,I_09_1204235410404,139.943354,35.896759
7246807,14:01:00,30207,I_09_1204235410404,139.943058,35.89662
7246808,14:01:00,30253,I_09_1204235410404,139.941937,35.896094
7246809,14:01:00,30275,I_09_1204235410404,139.942,35.896124
7246810,14:01:00,30245,I_09_1204235410404,139.942064,35.896154
7246813,14:01:00,30400,I_09_1204235410404,139.949915,35.894623
7246814,14:01:00,30677,I_09_1204235410404,139.949906,35.894674
7246815,14:01:00,30208,I_09_1204235410404,139.949897,35.894726
7246816,14:01:00,30223,I_09_1204235410404,139.949887,35.894778
7246817,14:01:00,30215,I_09_1204235410404,139.949876,35.894838
7246818,14:01:00,30440,I_09_1204235410404,139.949915,35.894627
7246836,14:01:00,30581,I_09_1204235410404,139.946825,35.898176
7246893,14:01:00,30337,I_09_1204235410419,139.949373,35.897673
7246894,14:01:00,30313,I_09_1204235410404,139.949383,35.897734
7246895,14:01:00,30301,I_09_1204235410404,139.949373,35.897673
7246896,14:01:00,30318,I_09_1204235410404,139.949364,35.897613
7246897,14:01:00,30331,I_09_1204235410404,139.949353,35.897454
7246898,14:01:00,30346,I_09_1204235410419,139.949353,35.897497
7246899,14:01:00,30359,I_09_1204235410404,139.949353,35.897496
7246998,14:01:01,30681,I_09_1204235410404,139.940242,35.899099
7246999,14:01:01,30752,I_09_1204235410404,139.940227,35.899121
7247000,14:01:01,30542,I_09_1204235410499,139.9395,35.900106
7247001,14:01:01,30911,I_09_1204235410419,139.940005,35.89945
7247002,14:01:01,30836,I_09_1204235410404,139.940165,35.899219
7247017,14:01:01,30821,I_09_1204235410404,139.940587,35.898517
7247018,14:01:01,30203,I_09_1204235410404,139.941799,35.896133
7247019,14:01:01,30217,I_09_1204235410404,139.941772,35.896188
7247020,14:01:01,30765,I_09_1204235410404,139.941742,35.896249
7247021,14:01:01,30218,I_09_1204235410404,139.941701,35.89633
7247022,14:01:01,30197,I_09_1204235410404,139.941646,35.89644
7247023,14:01:01,30772,I_09_1204235410499,139.940418,35.898807
7247024,14:01:01,30686,I_09_1204235410404,139.943477,35.896817
7247025,14:01:01,30207,I_09_1204235410404,139.943182,35.896678
7247026,14:01:01,30253,I_09_1204235410404,139.941937,35.896094
7247027,14:01:01,30275,I_09_1204235410404,139.942,35.896124
7247028,14:01:01,30245,I_09_1204235410404,139.942064,35.896154
7247031,14:01:01,30400,I_09_1204235410404,139.949916,35.894617
7247032,14:01:01,30677,I_09_1204235410404,139.949906,35.894674
7247033,14:01:01,30208,I_09_1204235410404,139.949897,35.894726
7247034,14:01:01,30223,I_09_1204235410404,139.949887,35.894777
7247035,14:01:01,30215,I_09_1204235410404,139.949878,35.894831
7247036,14:01:01,30440,I_09_1204235410404,139.949916,35.89462
7247109,14:01:01,30581,I_09_1204235410404,139.947152,35.898168
7247112,14:01:01,30337,I_09_1204235410419,139.949374,35.897674
7247113,14:01:01,30313,I_09_1204235410404,139.949383,35.897734
7247114,14:01:01,30301,I_09_1204235410404,139.949373,35.897673
7247115,14:01:01,30318,I_09_1204235410404,139.949364,35.897613
7247116,14:01:01,30331,I_09_1204235410404,139.949353,35.897462
7247117,14:01:01,30346,I_09_1204235410419,139.949353,35.897504
7247118,14:01:01,30359,I_09_1204235410404,139.949353,35.897504
7247216,14:01:02,30752,I_09_1204235410404,139.940258,35.899073
7247217,14:01:02,30681,I_09_1204235410404,139.94018,35.899195
7247218,14:01:02,30542,I_09_1204235410499,139.939463,35.900151
7247219,14:01:02,30911,I_09_1204235410419,139.939936,35.899544
7247220,14:01:02,30836,I_09_1204235410404,139.940102,35.899318
7247236,14:01:02,30821,I_09_1204235410404,139.940527,35.898621
7247237,14:01:02,30203,I_09_1204235410404,139.941799,35.896133
7247238,14:01:02,30217,I_09_1204235410404,139.941772,35.896188
7247239,14:01:02,30765,I_09_1204235410404,139.941744,35.896245
7247240,14:01:02,30218,I_09_1204235410404,139.941709,35.896315
7247241,14:01:02,30197,I_09_1204235410404,139.941662,35.896408
7247242,14:01:02,30772,I_09_1204235410499,139.940448,35.898756
7247243,14:01:02,30686,I_09_1204235410404,139.943601,35.896875
7247244,14:01:02,30207,I_09_1204235410404,139.943305,35.896736
7247245,14:01:02,30253,I_09_1204235410404,139.941937,35.896094
7247246,14:01:02,30275,I_09_1204235410404,139.942,35.896124
7247247,14:01:02,30245,I_09_1204235410404,139.942064,35.896154
7247250,14:01:02,30400,I_09_1204235410404,139.949919,35.894601
7247251,14:01:02,30677,I_09_1204235410404,139.949907,35.89467
7247252,14:01:02,30208,I_09_1204235410404,139.949897,35.894725
7247253,14:01:02,30223,I_09_1204235410404,139.949887,35.894777
7247254,14:01:02,30215,I_09_1204235410404,139.949878,35.894829
7247255,14:01:02,30440,I_09_1204235410404,139.949919,35.894601
7247328,14:01:02,30581,I_09_1204235410404,139.947297,35.898153
7247331,14:01:02,30337,I_09_1204235410419,139.949374,35.897676
7247332,14:01:02,30313,I_09_1204235410404,139.949384,35.897739
7247333,14:01:02,30301,I_09_1204235410404,139.949374,35.897674
7247334,14:01:02,30318,I_09_1204235410404,139.949364,35.897613
7247335,14:01:02,30331,I_09_1204235410404,139.949353,35.897484
7247336,14:01:02,30346,I_09_1204235410419,139.949353,35.897523
7247337,14:01:02,30359,I_09_1204235410404,139.949353,35.897526
7247436,14:01:03,30681,I_09_1204235410404,139.940211,35.899147
7247437,14:01:03,30542,I_09_1204235410499,139.939426,35.900197
7247438,14:01:03,30911,I_09_1204235410419,139.939867,35.899638
7247439,14:01:03,30836,I_09_1204235410404,139.940033,35.899412
7247455,14:01:03,30821,I_09_1204235410404,139.940466,35.898725
7247456,14:01:03,30203,I_09_1204235410404,139.941799,35.896133
7247457,14:01:03,30217,I_09_1204235410404,139.941772,35.896188
7247458,14:01:03,30765,I_09_1204235410404,139.941744,35.896243
7247459,14:01:03,30218,I_09_1204235410404,139.941713,35.896305
7247460,14:01:03,30197,I_09_1204235410404,139.941674,35.896385
7247461,14:01:03,30772,I_09_1204235410499,139.940479,35.898704
7247462,14:01:03,30752,I_09_1204235410404,139.940385,35.898865
7247463,14:01:03,30686,I_09_1204235410404,139.943724,35.896933
7247464,14:01:03,30207,I_09_1204235410404,139.943428,35.896794
7247465,14:01:03,30253,I_09_1204235410404,139.941937,35.896094
7247466,14:01:03,30275,I_09_1204235410404,139.942,35.896124
7247467,14:01:03,30245,I_09_1204235410404,139.942064,35.896154
7247470,14:01:03,30400,I_09_1204235410404,139.949924,35.894575
7247471,14:01:03,30677,I_09_1204235410404,139.949909,35.89466
7247472,14:01:03,30208,I_09_1204235410404,139.949897,35.894723
7247473,14:01:03,30223,I_09_1204235410404,139.949887,35.894777
7247474,14:01:03,30215,I_09_1204235410404,139.949878,35.894829
7247475,14:01:03,30440,I_09_1204235410404,139.949923,35.894581
7247547,14:01:03,30581,I_09_1204235410404,139.947443,35.898139
7247550,14:01:03,30337,I_09_1204235410419,139.949375,35.897683
7247551,14:01:03,30313,I_09_1204235410404,139.949386,35.897752
7247552,14:01:03,30301,I_09_1204235410404,139.949374,35.897677
7247553,14:01:03,30318,I_09_1204235410404,139.949364,35.897614
7247554,14:01:03,30331,I_09_1204235410404,139.949353,35.89752
7247555,14:01:03,30346,I_09_1204235410419,139.949355,35.897554
7247556,14:01:03,30359,I_09_1204235410404,139.949356,35.897561
7247655,14:01:04,30681,I_09_1204235410404,139.940242,35.899099
7247656,14:01:04,30542,I_09_1204235410499,139.93939,35.900242
7247657,14:01:04,30911,I_09_1204235410419,139.939796,35.89973
7247658,14:01:04,30836,I_09_1204235410404,139.939964,35.899506
7247674,14:01:04,30821,I_09_1204235410404,139.940406,35.898828
7247675,14:01:04,30203,I_09_1204235410404,139.941799,35.896133
7247676,14:01:04,30217,I_09_1204235410404,139.941772,35.896188
7247677,14:01:04,30765,I_09_1204235410404,139.941744,35.896243
7247678,14:01:04,30218,I_09_1204235410404,139.941716,35.896301
7247679,14:01:04,30197,I_09_1204235410404,139.941681,35.89637
7247680,14:01:04,30772,I_09_1204235410499,139.940509,35.898652
7247681,14:01:04,30752,I_09_1204235410404,139.940415,35.898812
7247682,14:01:04,30686,I_09_1204235410404,139.943847,35.896991
7247683,14:01:04,30207,I_09_1204235410404,139.943551,35.896852
7247684,14:01:04,30275,I_09_1204235410404,139.942,35.896124
7247685,14:01:04,30245,I_09_1204235410404,139.942064,35.896154
7247686,14:01:04,30253,I_09_1204235410404,139.941996,35.896122
7247690,14:01:04,30677,I_09_1204235410404,139.949912,35.894642
