,Time,VID,Type,Pos.x,Pos.y
10758239,17:34:20,45453,I_09_1204235410404,139.941799,35.896133
10758240,17:34:20,45423,I_09_1204235410404,139.941772,35.896188
10758241,17:34:20,44648,I_09_1204235410404,139.941744,35.896243
10758242,17:34:20,44664,I_09_1204235410404,139.941708,35.896317
10758243,17:34:20,44651,I_09_1204235410404,139.941654,35.896424
10758244,17:34:20,45385,I_09_1204235410404,139.941539,35.896655
10758245,17:34:20,45369,I_09_1204235410404,139.941414,35.896907
10758246,17:34:20,45212,I_09_1204235410404,139.941276,35.897185
10758247,17:34:20,45333,I_09_1204235410404,139.941062,35.897615
10758248,17:34:20,45213,I_09_1204235410404,139.940923,35.897894
10758249,17:34:20,45386,I_09_1204235410404,139.940679,35.898349
10758250,17:34:20,45407,I_09_1204235410404,139.940539,35.8986
10758251,17:34:20,44395,I_09_1204235410499,139.94426,35.897184
10758252,17:34:20,44903,I_09_1204235410404,139.944426,35.897262
10758253,17:34:20,44911,I_09_1204235410404,139.944734,35.897407
10758254,17:34:20,44904,I_09_1204235410404,139.945042,35.897552
10758255,17:34:20,44907,I_09_1204235410404,139.945326,35.897685
10758256,17:34:20,44901,I_09_1204235410404,139.945609,35.897818
10758263,17:34:20,44744,I_09_1204235410404,139.949915,35.894623
10758264,17:34:20,44763,I_09_1204235410404,139.949906,35.894674
10758265,17:34:20,44070,I_09_1204235410404,139.949897,35.894726
10758266,17:34:20,44060,I_09_1204235410404,139.949887,35.894777
10758267,17:34:20,44317,I_09_1204235410404,139.949878,35.894829
10758268,17:34:20,44057,I_09_1204235410404,139.949869,35.89488
10758269,17:34:20,44314,I_09_1204235410404,139.949859,35.894933
10758270,17:34:20,45123,I_09_1204235410404,139.949847,35.894999
10758271,17:34:20,44308,I_09_1204235410404,139.949829,35.895098
10758272,17:34:20,44735,I_09_1204235410404,139.949915,35.894623
10758273,17:34:20,44740,I_09_1204235410404,139.949906,35.894674
10758274,17:34:20,44722,I_09_1204235410404,139.949897,35.894726
10758275,17:34:20,44073,I_09_1204235410404,139.949898,35.894718
10758276,17:34:20,44716,I_09_1204235410404,139.949898,35.894718
10758309,17:34:20,44914,I_09_1204235410404,139.946046,35.89802
10758310,17:34:20,45392,I_09_1204235410404,139.946803,35.898175
10758392,17:34:20,43585,I_09_1204235410404,139.949159,35.897959
10758393,17:34:20,43588,I_09_1204235410404,139.94864,35.898016
10758394,17:34:20,43587,I_09_1204235410404,139.948314,35.898052
10758401,17:34:20,45535,I_09_1204235410404,139.949383,35.897734
10758402,17:34:20,45537,I_09_1204235410404,139.949353,35.897497
10758516,17:34:21,45218,I_09_1204235410499,139.939719,35.899829
10758517,17:34:21,45498,I_09_1204235410404,139.93958,35.900006
10758518,17:34:21,43993,I_09_1204235410404,139.939077,35.900625
10758519,17:34:21,45562,I_09_1204235410404,139.939133,35.900556
10758520,17:34:21,45567,I_09_1204235410404,139.939177,35.900502
10758521,17:34:21,45563,I_09_1204235410404,139.939217,35.900454
10758522,17:34:21,45558,I_09_1204235410404,139.939255,35.900407
10758523,17:34:21,45570,I_09_1204235410404,139.939293,35.900361
10758524,17:34:21,43628,I_09_1204235410404,139.939105,35.900591
10758542,17:34:21,44056,I_09_1204235410499,139.941507,35.89672
10758543,17:34:21,43894,I_09_1204235410404,139.941589,35.896556
10758544,17:34:21,45453,I_09_1204235410404,139.941799,35.896133
10758545,17:34:21,45423,I_09_1204235410404,139.941772,35.896188
10758546,17:34:21,44648,I_09_1204235410404,139.941744,35.896243
10758547,17:34:21,44664,I_09_1204235410404,139.941713,35.896306
10758548,17:34:21,44651,I_09_1204235410404,139.941669,35.896395
10758549,17:34:21,45385,I_09_1204235410404,139.941576,35.896582
10758550,17:34:21,45369,I_09_1204235410404,139.941463,35.896808
10758551,17:34:21,45212,I_09_1204235410404,139.941329,35.897078
10758552,17:34:21,45333,I_09_1204235410404,139.941115,35.897507
10758553,17:34:21,45213,I_09_1204235410404,139.940976,35.897787
10758554,17:34:21,45386,I_09_1204235410404,139.940736,35.898243
10758555,17:34:21,45407,I_09_1204235410404,139.940599,35.898496
10758556,17:34:21,44395,I_09_1204235410499,139.944321,35.897213
10758557,17:34:21,44903,I_09_1204235410404,139.944303,35.897204
10758558,17:34:21,44911,I_09_1204235410404,139.944611,35.897349
10758559,17:34:21,44904,I_09_1204235410404,139.944919,35.897494
10758560,17:34:21,44907,I_09_1204235410404,139.945203,35.897627
10758561,17:34:21,44901,I_09_1204235410404,139.945486,35.89776
10758562,17:34:21,44914,I_09_1204235410404,139.945757,35.897887
10758569,17:34:21,44744,I_09_1204235410404,139.949917,35.894617
10758570,17:34:21,44763,I_09_1204235410404,139.949906,35.894674
10758571,17:34:21,44070,I_09_1204235410404,139.949897,35.894726
10758572,17:34:21,44060,I_09_1204235410404,139.949887,35.894777
10758573,17:34:21,44317,I_09_1204235410404,139.949878,35.894829
10758574,17:34:21,44057,I_09_1204235410404,139.949869,35.89488
10758575,17:34:21,44314,I_09_1204235410404,139.949859,35.894932
10758576,17:34:21,45123,I_09_1204235410404,139.949849,35.894989
10758577,17:34:21,44308,I_09_1204235410404,139.949834,35.89507
10758578,17:34:21,44735,I_09_1204235410404,139.949916,35.894622
10758579,17:34:21,44740,I_09_1204235410404,139.949906,35.894674
10758580,17:34:21,44722,I_09_1204235410404,139.949897,35.894726
10758581,17:34:21,44073,I_09_1204235410404,139.949899,35.894711
10758582,17:34:21,44716,I_09_1204235410404,139.949899,35.894711
10758614,17:34:21,45392,I_09_1204235410404,139.946914,35.898178
10758698,17:34:21,43585,I_09_1204235410404,139.94917,35.897957
10758699,17:34:21,43588,I_09_1204235410404,139.948762,35.898002
10758700,17:34:21,43587,I_09_1204235410404,139.948456,35.898036
10758707,17:34:21,45535,I_09_1204235410404,139.949383,35.897734
10758708,17:34:21,45537,I_09_1204235410404,139.949353,35.897505
10758823,17:34:22,45218,I_09_1204235410499,139.939755,35.899783
10758824,17:34:22,45498,I_09_1204235410404,139.93952,35.900082
10758825,17:34:22,45562,I_09_1204235410404,139.939123,35.900569
10758826,17:34:22,45567,I_09_1204235410404,139.939173,35.900507
10758827,17:34:22,45563,I_09_1204235410404,139.939216,35.900455
10758828,17:34:22,45558,I_09_1204235410404,139.939255,35.900408
10758829,17:34:22,45570,I_09_1204235410404,139.939293,35.900361
10758830,17:34:22,43628,I_09_1204235410404,139.939067,35.900638
10758831,17:34:22,43993,I_09_1204235410404,139.939167,35.900515
10758849,17:34:22,44056,I_09_1204235410499,139.94148,35.896774
10758850,17:34:22,43894,I_09_1204235410404,139.941562,35.89661
10758851,17:34:22,45453,I_09_1204235410404,139.941799,35.896133
10758852,17:34:22,45423,I_09_1204235410404,139.941772,35.896188
10758853,17:34:22,44648,I_09_1204235410404,139.941744,35.896243
10758854,17:34:22,44664,I_09_1204235410404,139.941716,35.896301
10758855,17:34:22,44651,I_09_1204235410404,139.941678,35.896376
10758856,17:34:22,45385,I_09_1204235410404,139.941604,35.896525
10758857,17:34:22,45369,I_09_1204235410404,139.941506,35.896721
10758858,17:34:22,45212,I_09_1204235410404,139.941382,35.896972
10758859,17:34:22,45333,I_09_1204235410404,139.941169,35.8974
10758860,17:34:22,45213,I_09_1204235410404,139.94103,35.897679
10758861,17:34:22,45386,I_09_1204235410404,139.940794,35.898138
10758862,17:34:22,45407,I_09_1204235410404,139.940656,35.898391
10758863,17:34:22,44395,I_09_1204235410499,139.944383,35.897242
10758864,17:34:22,44903,I_09_1204235410404,139.94418,35.897147
10758865,17:34:22,44911,I_09_1204235410404,139.944488,35.897291
10758866,17:34:22,44904,I_09_1204235410404,139.944796,35.897436
10758867,17:34:22,44907,I_09_1204235410404,139.945079,35.897569
10758868,17:34:22,44901,I_09_1204235410404,139.945363,35.897702
10758869,17:34:22,44914,I_09_1204235410404,139.945634,35.897829
10758874,17:34:22,44744,I_09_1204235410404,139.94992,35.8946
10758875,17:34:22,44763,I_09_1204235410404,139.949907,35.89467
10758876,17:34:22,44070,I_09_1204235410404,139.949897,35.894725
10758877,17:34:22,44060,I_09_1204235410404,139.949887,35.894777
10758878,17:34:22,44317,I_09_1204235410404,139.949878,35.894829
10758879,17:34:22,44057,I_09_1204235410404,139.949869,35.89488
10758880,17:34:22,44314,I_09_1204235410404,139.949859,35.894932
10758881,17:34:22,45123,I_09_1204235410404,139.94985,35.894984
10758882,17:34:22,44308,I_09_1204235410404,139.949838,35.895051
10758883,17:34:22,44735,I_09_1204235410404,139.949916,35.894618
10758884,17:34:22,44740,I_09_1204235410404,139.949906,35.894674
10758885,17:34:22,44722,I_09_1204235410404,139.949897,35.894726
10758886,17:34:22,44073,I_09_1204235410404,139.949903,35.894693
10758887,17:34:22,44716,I_09_1204235410404,139.949903,35.894693
10759003,17:34:22,43585,I_09_1204235410404,139.94917,35.897957
10759004,17:34:22,43588,I_09_1204235410404,139.948862,35.897991
10759005,17:34:22,43587,I_09_1204235410404,139.948585,35.898022
10759006,17:34:22,45392,I_09_1204235410404,139.947268,35.898156
10759013,17:34:22,45535,I_09_1204235410404,139.949384,35.897739
10759014,17:34:22,45537,I_09_1204235410404,139.949353,35.897527
10759130,17:34:23,45218,I_09_1204235410499,139.939791,35.899737
10759131,17:34:23,45498,I_09_1204235410404,139.939467,35.900147
10759132,17:34:23,45562,I_09_1204235410404,139.939107,35.900589
10759133,17:34:23,45567,I_09_1204235410404,139.939166,35.900516
10759134,17:34:23,45563,I_09_1204235410404,139.939213,35.900459
10759135,17:34:23,45558,I_09_1204235410404,139.939254,35.900409
10759136,17:34:23,45570,I_09_1204235410404,139.939292,35.900361
10759137,17:34:23,43993,I_09_1204235410404,139.939138,35.900551
10759155,17:34:23,44056,I_09_1204235410499,139.941454,35.896827
10759156,17:34:23,43894,I_09_1204235410404,139.941535,35.896663
10759157,17:34:23,45453,I_09_1204235410404,139.941799,35.896133
10759158,17:34:23,45423,I_09_1204235410404,139.941772,35.896188
10759159,17:34:23,44648,I_09_1204235410404,139.941744,35.896243
10759160,17:34:23,44664,I_09_1204235410404,139.941717,35.896299
10759161,17:34:23,44651,I_09_1204235410404,139.941684,35.896364
10759162,17:34:23,45385,I_09_1204235410404,139.941626,35.896481
10759163,17:34:23,45369,I_09_1204235410404,139.941543,35.896649
10759164,17:34:23,45212,I_09_1204235410404,139.941431,35.896873
10759165,17:34:23,45333,I_09_1204235410404,139.941222,35.897293
10759166,17:34:23,45213,I_09_1204235410404,139.941083,35.897572
10759167,17:34:23,45386,I_09_1204235410404,139.940851,35.898033
10759168,17:34:23,45407,I_09_1204235410404,139.940713,35.898285
10759169,17:34:23,44395,I_09_1204235410499,139.944445,35.897271
10759170,17:34:23,44903,I_09_1204235410404,139.944056,35.897089
10759171,17:34:23,44911,I_09_1204235410404,139.944365,35.897233
10759172,17:34:23,44904,I_09_1204235410404,139.944673,35.897378
10759173,17:34:23,44907,I_09_1204235410404,139.944956,35.897511
10759174,17:34:23,44901,I_09_1204235410404,139.945239,35.897644
10759175,17:34:23,44914,I_09_1204235410404,139.945511,35.897771
10759180,17:34:23,44763,I_09_1204235410404,139.949909,35.89466
10759181,17:34:23,44070,I_09_1204235410404,139.949897,35.894723
10759182,17:34:23,44060,I_09_1204235410404,139.949887,35.894777
10759183,17:34:23,44317,I_09_1204235410404,139.949878,35.894829
10759184,17:34:23,44057,I_09_1204235410404,139.949869,35.89488
10759185,17:34:23,44314,I_09_1204235410404,139.949859,35.894932
10759186,17:34:23,45123,I_09_1204235410404,139.94985,35.894983
10759187,17:34:23,44308,I_09_1204235410404,139.94984,35.895041
10759188,17:34:23,44735,I_09_1204235410404,139.949918,35.894607
10759189,17:34:23,44740,I_09_1204235410404,139.949907,35.894671
10759190,17:34:23,44722,I_09_1204235410404,139.949897,35.894725
10759191,17:34:23,44744,I_09_1204235410404,139.949915,35.894626
10759192,17:34:23,44073,I_09_1204235410404,139.949908,35.894663
10759193,17:34:23,44716,I_09_1204235410404,139.949908,35.894663
10759308,17:34:23,43585,I_09_1204235410404,139.94917,35.897957
10759309,17:34:23,43588,I_09_1204235410404,139.948941,35.897983
10759310,17:34:23,43587,I_09_1204235410404,139.948697,35.898009
10759311,17:34:23,45392,I_09_1204235410404,139.947414,35.898141
10759318,17:34:23,45535,I_09_1204235410404,139.949386,35.897752
10759319,17:34:23,45537,I_09_1204235410404,139.949356,35.897562
10759435,17:34:24,45218,I_09_1204235410499,139.939827,35.899691
10759436,17:34:24,45498,I_09_1204235410404,139.939424,35.9002
10759437,17:34:24,45562,I_09_1204235410404,139.939085,35.900616
10759438,17:34:24,45567,I_09_1204235410404,139.939153,35.900532
10759439,17:34:24,45563,I_09_1204235410404,139.939207,35.900466
10759440,17:34:24,45558,I_09_1204235410404,139.939252,35.900411
10759441,17:34:24,45570,I_09_1204235410404,139.939292,35.900362
10759442,17:34:24,43993,I_09_1204235410404,139.939102,35.900594
10759460,17:34:24,44056,I_09_1204235410499,139.941427,35.896881
10759461,17:34:24,43894,I_09_1204235410404,139.941508,35.896717
10759462,17:34:24,45453,I_09_1204235410404,139.941799,35.896133
10759463,17:34:24,45423,I_09_1204235410404,139.941772,35.896188
10759464,17:34:24,44648,I_09_1204235410404,139.941744,35.896243
10759465,17:34:24,44664,I_09_1204235410404,139.941717,35.896298
10759466,17:34:24,44651,I_09_1204235410404,139.941688,35.896357
10759467,17:34:24,45385,I_09_1204235410404,139.941641,35.89645
10759468,17:34:24,45369,I_09_1204235410404,139.941572,35.89659
10759469,17:34:24,45212,I_09_1204235410404,139.941474,35.896787
10759470,17:34:24,45333,I_09_1204235410404,139.941276,35.897185
10759471,17:34:24,45213,I_09_1204235410404,139.941137,35.897464
10759472,17:34:24,45386,I_09_1204235410404,139.940907,35.897926
10759473,17:34:24,45407,I_09_1204235410404,139.940771,35.89818
10759474,17:34:24,44395,I_09_1204235410499,139.944506,35.8973
10759475,17:34:24,44903,I_09_1204235410404,139.943933,35.897031
10759476,17:34:24,44911,I_09_1204235410404,139.944241,35.897176
10759477,17:34:24,44904,I_09_1204235410404,139.944549,35.89732
10759478,17:34:24,44907,I_09_1204235410404,139.944833,35.897453
10759479,17:34:24,44901,I_09_1204235410404,139.945116,35.897586
10759480,17:34:24,44914,I_09_1204235410404,139.945387,35.897713
10759485,17:34:24,44763,I_09_1204235410404,139.949911,35.894647
10759486,17:34:24,44070,I_09_1204235410404,139.949899,35.894716
10759487,17:34:24,44060,I_09_1204235410404,139.949888,35.894775
10759488,17:34:24,44317,I_09_1204235410404,139.949878,35.894829
10759489,17:34:24,44057,I_09_1204235410404,139.949869,35.89488
10759490,17:34:24,44314,I_09_1204235410404,139.949859,35.894932
10759491,17:34:24,45123,I_09_1204235410404,139.94985,35.894983
10759492,17:34:24,44308,I_09_1204235410404,139.94984,35.895036
10759493,17:34:24,44735,I_09_1204235410404,139.949922,35.894586
10759494,17:34:24,44740,I_09_1204235410404,139.949908,35.894663
10759495,17:34:24,44722,I_09_1204235410404,139.949897,35.894723
10759496,17:34:24,44744,I_09_1204235410404,139.94992,35.894596
10759497,17:34:24,44073,I_09_1204235410404,139.949912,35.89464
10759498,17:34:24,44716,I_09_1204235410404,139.949916,35.894621
10759613,17:34:24,43585,I_09_1204235410404,139.94917,35.897957
10759614,17:34:24,43588,I_09_1204235410404,139.949,35.897976
10759615,17:34:24,43587,I_09_1204235410404,139.94879,35.897999
10759616,17:34:24,45392,I_09_1204235410404,139.947559,35.898127
10759623,17:34:24,45535,I_09_1204235410404,139.949389,35.897776
10759624,17:34:24,45537,I_09_1204235410404,139.949364,35.89761
10759742,17:34:25,45218,I_09_1204235410499,139.939862,35.899644
10759743,17:34:25,45498,I_09_1204235410404,139.93939,35.900242
10759744,17:34:25,45567,I_09_1204235410404,139.939136,35.900553
10759745,17:34:25,45563,I_09_1204235410404,139.939198,35.900477
10759746,17:34:25,45558,I_09_1204235410404,139.939247,35.900416
10759747,17:34:25,45570,I_09_1204235410404,139.93929,35.900364
10759748,17:34:25,45562,I_09_1204235410404,139.939167,35.900515
10759765,17:34:25,44056,I_09_1204235410499,139.9414,35.896935
10759766,17:34:25,43894,I_09_1204235410404,139.941482,35.896771
10759767,17:34:25,45453,I_09_1204235410404,139.941799,35.896133
10759768,17:34:25,45423,I_09_1204235410404,139.941772,35.896188
10759769,17:34:25,44648,I_09_1204235410404,139.941744,35.896243
10759770,17:34:25,44664,I_09_1204235410404,139.941717,35.896298
10759771,17:34:25,44651,I_09_1204235410404,139.941689,35.896354
10759772,17:34:25,45385,I_09_1204235410404,139.941651,35.89643
10759773,17:34:25,45369,I_09_1204235410404,139.941594,35.896546
10759774,17:34:25,45212,I_09_1204235410404,139.94151,35.896714
10759775,17:34:25,45333,I_09_1204235410404,139.941329,35.897078
10759776,17:34:25,45213,I_09_1204235410404,139.94119,35.897357
10759777,17:34:25,45386,I_09_1204235410404,139.94096,35.897819
10759778,17:34:25,45407,I_09_1204235410404,139.940828,35.898075
10759779,17:34:25,44395,I_09_1204235410499,139.944568,35.897329
10759780,17:34:25,44903,I_09_1204235410404,139.94381,35.896973
10759781,17:34:25,44911,I_09_1204235410404,139.944118,35.897118
10759782,17:34:25,44904,I_09_1204235410404,139.944426,35.897262
10759783,17:34:25,44907,I_09_1204235410404,139.94471,35.897395
10759784,17:34:25,44901,I_09_1204235410404,139.944993,35.897528
10759785,17:34:25,44914,I_09_1204235410404,139.945264,35.897656
10759792,17:34:25,44763,I_09_1204235410404,139.949913,35.894638
10759793,17:34:25,44070,I_09_1204235410404,139.9499,35.894705
10759794,17:34:25,44060,I_09_1204235410404,139.949889,35.89477
10759795,17:34:25,44317,I_09_1204235410404,139.949878,35.894827
10759796,17:34:25,44057,I_09_1204235410404,139.949869,35.89488
10759797,17:34:25,44314,I_09_1204235410404,139.949859,35.894932
10759798,17:34:25,45123,I_09_1204235410404,139.94985,35.894983
10759799,17:34:25,44308,I_09_1204235410404,139.949841,35.895035
10759800,17:34:25,44740,I_09_1204235410404,139.949911,35.894648
10759801,17:34:25,44722,I_09_1204235410404,139.949898,35.894717
10759802,17:34:25,44073,I_09_1204235410404,139.949913,35.894637
10759803,17:34:25,44735,I_09_1204235410404,139.949901,35.894703
10759804,17:34:25,44871,I_09_1204235410404,139.949763,35.894546
10759919,17:34:25,43585,I_09_1204235410404,139.94917,35.897957
10759920,17:34:25,43588,I_09_1204235410404,139.949042,35.897972
10759921,17:34:25,43587,I_09_1204235410404,139.948864,35.897991
10759922,17:34:25,45392,I_09_1204235410404,139.947704,35.898113
10759928,17:34:25,45537,I_09_1204235410404,139.949373,35.89767
10759929,17:34:25,45535,I_09_1204235410404,139.949353,35.897509
10760046,17:34:26,45218,I_09_1204235410499,139.939897,35.899597
10760047,17:34:26,45498,I_09_1204235410404,139.939364,35.900273
10760048,17:34:26,45567,I_09_1204235410404,139.939112,35.900582
10760049,17:34:26,45563,I_09_1204235410404,139.939183,35.900495
10760050,17:34:26,45558,I_09_1204235410404,139.93924,35.900425
10760051,17:34:26,45570,I_09_1204235410404,139.939287,35.900368
10760052,17:34:26,45562,I_09_1204235410404,139.939132,35.900558
10760069,17:34:26,44056,I_09_1204235410499,139.941373,35.896988
10760070,17:34:26,43894,I_09_1204235410404,139.941455,35.896825
10760071,17:34:26,45453,I_09_1204235410404,139.941799,35.896133
10760072,17:34:26,45423,I_09_1204235410404,139.941772,35.896188
10760073,17:34:26,44648,I_09_1204235410404,139.941744,35.896243
10760074,17:34:26,44664,I_09_1204235410404,139.941717,35.896298
10760075,17:34:26,44651,I_09_1204235410404,139.941689,35.896354
10760076,17:34:26,45385,I_09_1204235410404,139.941657,35.896418
10760077,17:34:26,45369,I_09_1204235410404,139.94161,35.896513
10760078,17:34:26,45212,I_09_1204235410404,139.94154,35.896654
10760079,17:34:26,45333,I_09_1204235410404,139.941381,35.896973
10760080,17:34:26,45213,I_09_1204235410404,139.941244,35.89725
10760081,17:34:26,45386,I_09_1204235410404,139.941014,35.897711
10760082,17:34:26,45407,I_09_1204235410404,139.940885,35.897969
10760083,17:34:26,44395,I_09_1204235410499,139.944629,35.897358
10760084,17:34:26,44903,I_09_1204235410404,139.943687,35.896915
10760085,17:34:26,44911,I_09_1204235410404,139.943995,35.89706
10760086,17:34:26,44904,I_09_1204235410404,139.944303,35.897204
10760087,17:34:26,44907,I_09_1204235410404,139.944586,35.897338
10760088,17:34:26,44901,I_09_1204235410404,139.94487,35.897471
10760089,17:34:26,44914,I_09_1204235410404,139.945141,35.897598
10760096,17:34:26,44763,I_09_1204235410404,139.949914,35.894633
10760097,17:34:26,44070,I_09_1204235410404,139.949902,35.894695
10760098,17:34:26,44060,I_09_1204235410404,139.94989,35.894762
10760099,17:34:26,44317,I_09_1204235410404,139.949879,35.894823
10760100,17:34:26,44057,I_09_1204235410404,139.949869,35.894879
10760101,17:34:26,44314,I_09_1204235410404,139.949859,35.894932
10760102,17:34:26,45123,I_09_1204235410404,139.94985,35.894983
10760103,17:34:26,44308,I_09_1204235410404,139.949841,35.895035
10760104,17:34:26,44740,I_09_1204235410404,139.949915,35.894624
10760105,17:34:26,44722,I_09_1204235410404,139.9499,35.894706
10760106,17:34:26,44073,I_09_1204235410404,139.949915,35.894628
10760107,17:34:26,44735,I_09_1204235410404,139.949908,35.894662
10760108,17:34:26,44871,I_09_1204235410404,139.949751,35.894613
10760109,17:34:26,44814,I_09_1204235410404,139.949755,35.894588
10760224,17:34:26,43585,I_09_1204235410404,139.94917,35.897957
10760225,17:34:26,43588,I_09_1204235410404,139.949069,35.897969
10760226,17:34:26,43587,I_09_1204235410404,139.948921,35.897985
10760227,17:34:26,45392,I_09_1204235410404,139.94785,35.898099
10760233,17:34:26,45537,I_09_1204235410404,139.949381,35.897723
10760234,17:34:26,45535,I_09_1204235410404,139.949356,35.897558
10760350,17:34:27,45218,I_09_1204235410499,139.939931,35.89955
10760351,17:34:27,45567,I_09_1204235410404,139.939082,35.900619
10760352,17:34:27,45563,I_09_1204235410404,139.939164,35.900519
10760353,17:34:27,45558,I_09_1204235410404,139.939228,35.90044
10760354,17:34:27,45570,I_09_1204235410404,139.939281,35.900375
10760355,17:34:27,45498,I_09_1204235410404,139.939344,35.900297
10760356,17:34:27,45562,I_09_1204235410404,139.939092,35.900607
10760374,17:34:27,44056,I_09_1204235410499,139.941347,35.897042
10760375,17:34:27,43894,I_09_1204235410404,139.941428,35.896878
10760376,17:34:27,45453,I_09_1204235410404,139.941799,35.896133
10760377,17:34:27,45423,I_09_1204235410404,139.941772,35.896188
10760378,17:34:27,44648,I_09_1204235410404,139.941744,35.896243
10760379,17:34:27,44664,I_09_1204235410404,139.941717,35.896298
10760380,17:34:27,44651,I_09_1204235410404,139.941689,35.896353
10760381,17:34:27,45385,I_09_1204235410404,139.94166,35.896412
10760382,17:34:27,45369,I_09_1204235410404,139.941621,35.896491
10760383,17:34:27,45212,I_09_1204235410404,139.941563,35.896608
10760384,17:34:27,45333,I_09_1204235410404,139.941429,35.896877
10760385,17:34:27,45213,I_09_1204235410404,139.941297,35.897142
10760386,17:34:27,45386,I_09_1204235410404,139.941067,35.897604
10760387,17:34:27,45407,I_09_1204235410404,139.940939,35.897862
10760388,17:34:27,44395,I_09_1204235410499,139.944691,35.897387
10760389,17:34:27,44903,I_09_1204235410404,139.943564,35.896857
10760390,17:34:27,44911,I_09_1204235410404,139.943872,35.897002
10760391,17:34:27,44904,I_09_1204235410404,139.94418,35.897147
10760392,17:34:27,44907,I_09_1204235410404,139.944463,35.89728
10760393,17:34:27,44901,I_09_1204235410404,139.944747,35.897413
10760394,17:34:27,44914,I_09_1204235410404,139.945018,35.89754
10760401,17:34:27,44763,I_09_1204235410404,139.949915,35.894625
10760402,17:34:27,44070,I_09_1204235410404,139.949904,35.894687
10760403,17:34:27,44060,I_09_1204235410404,139.949892,35.894752
10760404,17:34:27,44317,I_09_1204235410404,139.94988,35.894817
10760405,17:34:27,44057,I_09_1204235410404,139.949869,35.894876
10760406,17:34:27,44314,I_09_1204235410404,139.94986,35.894931
10760407,17:34:27,45123,I_09_1204235410404,139.94985,35.894983
10760408,17:34:27,44308,I_09_1204235410404,139.949841,35.895035
10760409,17:34:27,44740,I_09_1204235410404,139.949921,35.894591
10760410,17:34:27,44722,I_09_1204235410404,139.949904,35.894687
10760411,17:34:27,44073,I_09_1204235410404,139.949918,35.894607
10760412,17:34:27,44735,I_09_1204235410404,139.949918,35.89461
10760413,17:34:27,44871,I_09_1204235410404,139.949738,35.894688
10760414,17:34:27,44814,I_09_1204235410404,139.949741,35.894674
10760529,17:34:27,43585,I_09_1204235410404,139.94917,35.897957
10760530,17:34:27,43588,I_09_1204235410404,139.949084,35.897967
10760531,17:34:27,43587,I_09_1204235410404,139.948962,35.89798
10760532,17:34:27,45392,I_09_1204235410404,139.947995,35.898085
10760538,17:34:27,45537,I_09_1204235410404,139.949387,35.897761
10760539,17:34:27,45535,I_09_1204235410404,139.949365,35.897618
10760656,17:34:28,45218,I_09_1204235410499,139.939966,35.899503
10760657,17:34:28,45563,I_09_1204235410404,139.939139,35.90055
10760658,17:34:28,45558,I_09_1204235410404,139.939212,35.900459
10760659,17:34:28,45570,I_09_1204235410404,139.939272,35.900386
10760660,17:34:28,45498,I_09_1204235410404,139.939329,35.900316
10760661,17:34:28,45567,I_09_1204235410404,139.939158,35.900526
10760679,17:34:28,44056,I_09_1204235410499,139.94132,35.897096
10760680,17:34:28,43894,I_09_1204235410404,139.941402,35.896932
10760681,17:34:28,45453,I_09_1204235410404,139.941799,35.896133
10760682,17:34:28,45423,I_09_1204235410404,139.941772,35.896188
10760683,17:34:28,44648,I_09_1204235410404,139.941744,35.896243
10760684,17:34:28,44664,I_09_1204235410404,139.941717,35.896298
10760685,17:34:28,44651,I_09_1204235410404,139.941689,35.896353
10760686,17:34:28,45385,I_09_1204235410404,139.941662,35.896409
10760687,17:34:28,45369,I_09_1204235410404,139.941628,35.896477
10760688,17:34:28,45212,I_09_1204235410404,139.94158,35.896574
10760689,17:34:28,45333,I_09_1204235410404,139.94147,35.896794
10760690,17:34:28,45213,I_09_1204235410404,139.941349,35.897038
10760691,17:34:28,45386,I_09_1204235410404,139.941121,35.897497
10760692,17:34:28,45407,I_09_1204235410404,139.940992,35.897754
10760693,17:34:28,44395,I_09_1204235410499,139.944753,35.897416
10760694,17:34:28,44903,I_09_1204235410404,139.94344,35.8968
10760695,17:34:28,44911,I_09_1204235410404,139.943748,35.896944
10760696,17:34:28,44904,I_09_1204235410404,139.944056,35.897089
10760697,17:34:28,44907,I_09_1204235410404,139.94434,35.897222
10760698,17:34:28,44901,I_09_1204235410404,139.944623,35.897355
10760699,17:34:28,44914,I_09_1204235410404,139.944894,35.897482
10760705,17:34:28,44763,I_09_1204235410404,139.949918,35.894611
10760706,17:34:28,44070,I_09_1204235410404,139.949904,35.894684
10760707,17:34:28,44060,I_09_1204235410404,139.949894,35.894742
10760708,17:34:28,44317,I_09_1204235410404,139.949882,35.894808
10760709,17:34:28,44057,I_09_1204235410404,139.94987,35.894871
10760710,17:34:28,44314,I_09_1204235410404,139.94986,35.894929
10760711,17:34:28,45123,I_09_1204235410404,139.94985,35.894983
10760712,17:34:28,44308,I_09_1204235410404,139.949841,35.895035
10760713,17:34:28,44722,I_09_1204235410404,139.949909,35.894659
10760714,17:34:28,44073,I_09_1204235410404,139.949924,35.894574
10760715,17:34:28,44740,I_09_1204235410404,139.949902,35.894695
10760716,17:34:28,44871,I_09_1204235410404,139.949725,35.894768
10760717,17:34:28,44814,I_09_1204235410404,139.949726,35.894762
10760718,17:34:28,44861,I_09_1204235410404,139.949757,35.894581
10760835,17:34:28,43585,I_09_1204235410404,139.94917,35.897957
10760836,17:34:28,43588,I_09_1204235410404,139.949092,35.897966
