,Time,VID,Type,Pos.x,Pos.y
93451,06:38:35,206,I_09_1204235410404,139.949726,35.894759
93452,06:38:35,854,I_09_1204235410404,139.949763,35.894546
93453,06:38:35,164,I_09_1204235410404,139.94962,35.895379
93454,06:38:35,155,I_09_1204235410404,139.94966,35.895146
93455,06:38:35,215,I_09_1204235410404,139.949735,35.894706
93504,06:38:35,142,I_09_1204235410404,139.949544,35.896863
93505,06:38:35,144,I_09_1204235410419,139.949479,35.897458
93506,06:38:35,477,I_09_1204235410434,139.948417,35.89804
93640,06:38:36,74,I_09_1204235410404,139.939764,35.899772
93641,06:38:36,81,I_09_1204235410404,139.939578,35.900009
93642,06:38:36,721,I_09_1204235410419,139.939241,35.900425
93643,06:38:36,985,I_09_1204235410434,139.939417,35.900208
93644,06:38:36,915,I_09_1204235410404,139.939492,35.900116
93645,06:38:36,986,I_09_1204235410434,139.940165,35.89922
93646,06:38:36,911,I_09_1204235410404,139.939065,35.90064
93647,06:38:36,901,I_09_1204235410404,139.939103,35.900593
93648,06:38:36,920,I_09_1204235410404,139.939141,35.900547
93649,06:38:36,965,I_09_1204235410404,139.939179,35.9005
93650,06:38:36,905,I_09_1204235410404,139.939217,35.900454
93651,06:38:36,887,I_09_1204235410404,139.939255,35.900407
93652,06:38:36,908,I_09_1204235410404,139.939293,35.900361
93653,06:38:36,934,I_09_1204235410404,139.939331,35.900313
93658,06:38:36,910,I_09_1204235410404,139.940463,35.89873
93659,06:38:36,936,I_09_1204235410404,139.940601,35.898492
93660,06:38:36,868,I_09_1204235410404,139.940727,35.89826
93661,06:38:36,796,I_09_1204235410404,139.941051,35.897636
93662,06:38:36,948,I_09_1204235410404,139.941789,35.896154
93663,06:38:36,881,I_09_1204235410404,139.940413,35.898817
93664,06:38:36,80,I_09_1204235410404,139.945633,35.897829
93665,06:38:36,82,I_09_1204235410404,139.944995,35.89753
93666,06:38:36,335,I_09_1204235410404,139.942506,35.896361
93667,06:38:36,327,I_09_1204235410404,139.942886,35.896539
93668,06:38:36,476,I_09_1204235410434,139.942014,35.89613
93669,06:38:36,349,I_09_1204235410404,139.942295,35.896262
93671,06:38:36,151,I_09_1204235410404,139.949604,35.895468
93672,06:38:36,182,I_09_1204235410404,139.949641,35.895252
93673,06:38:36,152,I_09_1204235410404,139.949678,35.895042
93674,06:38:36,206,I_09_1204235410404,139.949711,35.894846
93675,06:38:36,854,I_09_1204235410404,139.949747,35.894635
93676,06:38:36,164,I_09_1204235410404,139.949604,35.895468
93677,06:38:36,155,I_09_1204235410404,139.949644,35.895235
93678,06:38:36,215,I_09_1204235410404,139.949721,35.894791
93679,06:38:36,192,I_09_1204235410404,139.94976,35.894562
93728,06:38:36,142,I_09_1204235410404,139.949558,35.896742
93729,06:38:36,144,I_09_1204235410419,139.949491,35.897345
93730,06:38:36,477,I_09_1204235410434,139.948275,35.898056
93864,06:38:37,74,I_09_1204235410404,139.939835,35.89968
93865,06:38:37,81,I_09_1204235410404,139.939649,35.899918
93866,06:38:37,721,I_09_1204235410419,139.939301,35.900351
93867,06:38:37,985,I_09_1204235410434,139.939411,35.900215
93868,06:38:37,915,I_09_1204235410404,139.93948,35.900131
93869,06:38:37,986,I_09_1204235410434,139.940102,35.899318
93870,06:38:37,881,I_09_1204235410404,139.940259,35.899072
93871,06:38:37,911,I_09_1204235410404,139.939065,35.90064
93872,06:38:37,901,I_09_1204235410404,139.939103,35.900593
93873,06:38:37,920,I_09_1204235410404,139.939141,35.900547
93874,06:38:37,965,I_09_1204235410404,139.939179,35.9005
93875,06:38:37,905,I_09_1204235410404,139.939217,35.900454
93876,06:38:37,887,I_09_1204235410404,139.939255,35.900407
93877,06:38:37,908,I_09_1204235410404,139.939293,35.900361
93878,06:38:37,934,I_09_1204235410404,139.939331,35.900314
93884,06:38:37,910,I_09_1204235410404,139.940403,35.898834
93885,06:38:37,936,I_09_1204235410404,139.940542,35.898596
93886,06:38:37,868,I_09_1204235410404,139.94067,35.898365
93887,06:38:37,796,I_09_1204235410404,139.940998,35.897744
93888,06:38:37,948,I_09_1204235410404,139.941735,35.896261
93889,06:38:37,80,I_09_1204235410404,139.945756,35.897887
93890,06:38:37,82,I_09_1204235410404,139.945119,35.897587
93891,06:38:37,335,I_09_1204235410404,139.94242,35.896321
93892,06:38:37,327,I_09_1204235410404,139.942764,35.896482
93893,06:38:37,476,I_09_1204235410434,139.942014,35.89613
93894,06:38:37,349,I_09_1204235410404,139.942233,35.896233
93897,06:38:37,151,I_09_1204235410404,139.949589,35.895557
93898,06:38:37,182,I_09_1204235410404,139.949626,35.895341
93899,06:38:37,152,I_09_1204235410404,139.949662,35.895131
93900,06:38:37,206,I_09_1204235410404,139.949696,35.894934
93901,06:38:37,854,I_09_1204235410404,139.949732,35.894724
93902,06:38:37,164,I_09_1204235410404,139.949589,35.895557
93903,06:38:37,155,I_09_1204235410404,139.949629,35.895324
93904,06:38:37,215,I_09_1204235410404,139.949706,35.894878
93905,06:38:37,192,I_09_1204235410404,139.949746,35.894644
93957,06:38:37,142,I_09_1204235410404,139.949576,35.896622
93958,06:38:37,144,I_09_1204235410419,139.949504,35.89723
93959,06:38:37,477,I_09_1204235410434,139.948132,35.898071
94090,06:38:38,74,I_09_1204235410404,139.939905,35.899586
94091,06:38:38,81,I_09_1204235410404,139.93972,35.899827
94092,06:38:38,721,I_09_1204235410419,139.939364,35.900273
94093,06:38:38,985,I_09_1204235410434,139.939408,35.900219
94094,06:38:38,915,I_09_1204235410404,139.939472,35.900141
94095,06:38:38,986,I_09_1204235410434,139.940033,35.899412
94096,06:38:38,881,I_09_1204235410404,139.940196,35.89917
94097,06:38:38,911,I_09_1204235410404,139.939065,35.90064
94098,06:38:38,901,I_09_1204235410404,139.939103,35.900593
94099,06:38:38,920,I_09_1204235410404,139.939141,35.900547
94100,06:38:38,965,I_09_1204235410404,139.939179,35.9005
94101,06:38:38,905,I_09_1204235410404,139.939217,35.900454
94102,06:38:38,887,I_09_1204235410404,139.939255,35.900407
94103,06:38:38,908,I_09_1204235410404,139.939293,35.900361
94104,06:38:38,934,I_09_1204235410404,139.939331,35.900314
94110,06:38:38,936,I_09_1204235410404,139.940481,35.8987
94111,06:38:38,868,I_09_1204235410404,139.940612,35.898471
94112,06:38:38,796,I_09_1204235410404,139.940944,35.897851
94113,06:38:38,948,I_09_1204235410404,139.941682,35.896369
94114,06:38:38,910,I_09_1204235410404,139.940428,35.89879
94115,06:38:38,82,I_09_1204235410404,139.945242,35.897645
94116,06:38:38,80,I_09_1204235410404,139.945702,35.897861
94117,06:38:38,335,I_09_1204235410404,139.942348,35.896287
94118,06:38:38,327,I_09_1204235410404,139.942649,35.896428
94119,06:38:38,476,I_09_1204235410434,139.942014,35.89613
94120,06:38:38,349,I_09_1204235410404,139.942186,35.896211
94123,06:38:38,151,I_09_1204235410404,139.949574,35.895646
94124,06:38:38,182,I_09_1204235410404,139.949611,35.89543
94125,06:38:38,152,I_09_1204235410404,139.949647,35.895219
94126,06:38:38,206,I_09_1204235410404,139.949681,35.895022
94127,06:38:38,854,I_09_1204235410404,139.949717,35.894813
94128,06:38:38,164,I_09_1204235410404,139.949574,35.895646
94129,06:38:38,155,I_09_1204235410404,139.949614,35.895413
94130,06:38:38,215,I_09_1204235410404,139.949691,35.894965
94131,06:38:38,192,I_09_1204235410404,139.949731,35.894729
94185,06:38:38,142,I_09_1204235410404,139.949594,35.896502
94186,06:38:38,144,I_09_1204235410419,139.949517,35.897113
94187,06:38:38,477,I_09_1204235410434,139.947988,35.898085
94316,06:38:39,74,I_09_1204235410404,139.939974,35.899493
94317,06:38:39,81,I_09_1204235410404,139.939792,35.899736
94318,06:38:39,721,I_09_1204235410419,139.939431,35.900191
94319,06:38:39,985,I_09_1204235410434,139.939406,35.900222
94320,06:38:39,915,I_09_1204235410404,139.939468,35.900145
94321,06:38:39,986,I_09_1204235410434,139.939964,35.899506
94322,06:38:39,881,I_09_1204235410404,139.940133,35.899269
94323,06:38:39,911,I_09_1204235410404,139.939065,35.90064
94324,06:38:39,901,I_09_1204235410404,139.939103,35.900593
94325,06:38:39,920,I_09_1204235410404,139.939141,35.900547
94326,06:38:39,965,I_09_1204235410404,139.939179,35.9005
94327,06:38:39,905,I_09_1204235410404,139.939217,35.900454
94328,06:38:39,887,I_09_1204235410404,139.939255,35.900407
94329,06:38:39,908,I_09_1204235410404,139.939293,35.900361
94330,06:38:39,934,I_09_1204235410404,139.939331,35.900314
94334,06:38:39,936,I_09_1204235410404,139.940421,35.898803
94335,06:38:39,868,I_09_1204235410404,139.940554,35.898575
94336,06:38:39,796,I_09_1204235410404,139.940891,35.897958
94337,06:38:39,948,I_09_1204235410404,139.941628,35.896476
94338,06:38:39,929,I_09_1204235410404,139.941767,35.896197
94339,06:38:39,910,I_09_1204235410404,139.940367,35.898894
94340,06:38:39,82,I_09_1204235410404,139.945365,35.897703
94341,06:38:39,327,I_09_1204235410404,139.942547,35.89638
94342,06:38:39,476,I_09_1204235410434,139.942014,35.89613
94343,06:38:39,349,I_09_1204235410404,139.942152,35.896195
94344,06:38:39,335,I_09_1204235410404,139.942291,35.89626
94348,06:38:39,151,I_09_1204235410404,139.949558,35.895735
94349,06:38:39,182,I_09_1204235410404,139.949596,35.895519
94350,06:38:39,152,I_09_1204235410404,139.949632,35.895308
94351,06:38:39,206,I_09_1204235410404,139.949666,35.895111
94352,06:38:39,854,I_09_1204235410404,139.949702,35.894902
94353,06:38:39,164,I_09_1204235410404,139.949558,35.895735
94354,06:38:39,155,I_09_1204235410404,139.949598,35.895502
94355,06:38:39,215,I_09_1204235410404,139.949676,35.895054
94356,06:38:39,192,I_09_1204235410404,139.949716,35.894815
94370,06:38:39,80,I_09_1204235410404,139.946,35.897999
94412,06:38:39,142,I_09_1204235410404,139.949612,35.896382
94413,06:38:39,144,I_09_1204235410419,139.94953,35.896995
94414,06:38:39,477,I_09_1204235410434,139.947843,35.8981
94541,06:38:40,74,I_09_1204235410404,139.940043,35.899399
94542,06:38:40,81,I_09_1204235410404,139.939863,35.899643
94543,06:38:40,721,I_09_1204235410419,139.9395,35.900107
94544,06:38:40,741,I_09_1204235410404,139.939104,35.900592
94545,06:38:40,985,I_09_1204235410434,139.939405,35.900223
94546,06:38:40,915,I_09_1204235410404,139.939467,35.900146
94547,06:38:40,986,I_09_1204235410434,139.939896,35.899597
94548,06:38:40,881,I_09_1204235410404,139.940067,35.899365
94549,06:38:40,910,I_09_1204235410404,139.940209,35.899151
94550,06:38:40,911,I_09_1204235410404,139.939065,35.90064
94551,06:38:40,901,I_09_1204235410404,139.939103,35.900593
94552,06:38:40,920,I_09_1204235410404,139.939141,35.900547
94553,06:38:40,965,I_09_1204235410404,139.939179,35.9005
94554,06:38:40,905,I_09_1204235410404,139.939217,35.900454
94555,06:38:40,887,I_09_1204235410404,139.939255,35.900407
94556,06:38:40,908,I_09_1204235410404,139.939293,35.900361
94557,06:38:40,934,I_09_1204235410404,139.939331,35.900314
94561,06:38:40,868,I_09_1204235410404,139.940493,35.898679
94562,06:38:40,796,I_09_1204235410404,139.940834,35.898064
94563,06:38:40,948,I_09_1204235410404,139.941575,35.896584
94564,06:38:40,929,I_09_1204235410404,139.941714,35.896304
94565,06:38:40,936,I_09_1204235410404,139.940446,35.89876
94566,06:38:40,82,I_09_1204235410404,139.945488,35.897761
94567,06:38:40,327,I_09_1204235410404,139.94246,35.896339
94568,06:38:40,476,I_09_1204235410434,139.942014,35.89613
94569,06:38:40,349,I_09_1204235410404,139.94213,35.896185
94570,06:38:40,335,I_09_1204235410404,139.942247,35.89624
94574,06:38:40,151,I_09_1204235410404,139.949543,35.895824
94575,06:38:40,182,I_09_1204235410404,139.94958,35.895608
94576,06:38:40,206,I_09_1204235410404,139.94965,35.8952
94577,06:38:40,854,I_09_1204235410404,139.949686,35.894991
94578,06:38:40,164,I_09_1204235410404,139.949543,35.895824
94579,06:38:40,155,I_09_1204235410404,139.949583,35.895591
94580,06:38:40,152,I_09_1204235410404,139.949616,35.895397
94581,06:38:40,215,I_09_1204235410404,139.94966,35.895142
94582,06:38:40,192,I_09_1204235410404,139.949701,35.894903
94596,06:38:40,80,I_09_1204235410404,139.946102,35.898044
94638,06:38:40,142,I_09_1204235410404,139.94963,35.896261
94639,06:38:40,144,I_09_1204235410419,139.949542,35.896875
94640,06:38:40,477,I_09_1204235410434,139.947699,35.898114
94767,06:38:41,74,I_09_1204235410404,139.940111,35.899304
94768,06:38:41,81,I_09_1204235410404,139.939932,35.899549
94769,06:38:41,721,I_09_1204235410419,139.93957,35.90002
94770,06:38:41,741,I_09_1204235410404,139.939165,35.900518
94771,06:38:41,985,I_09_1204235410434,139.939405,35.900223
94772,06:38:41,915,I_09_1204235410404,139.939467,35.900146
94773,06:38:41,986,I_09_1204235410434,139.939832,35.899684
94774,06:38:41,881,I_09_1204235410404,139.939999,35.899458
94775,06:38:41,910,I_09_1204235410404,139.940146,35.899249
94776,06:38:41,911,I_09_1204235410404,139.939065,35.90064
94777,06:38:41,901,I_09_1204235410404,139.939103,35.900593
94778,06:38:41,920,I_09_1204235410404,139.939141,35.900547
94779,06:38:41,965,I_09_1204235410404,139.939179,35.9005
94780,06:38:41,905,I_09_1204235410404,139.939217,35.900454
94781,06:38:41,887,I_09_1204235410404,139.939255,35.900407
94782,06:38:41,908,I_09_1204235410404,139.939293,35.900361
94783,06:38:41,934,I_09_1204235410404,139.939331,35.900314
94787,06:38:41,868,I_09_1204235410404,139.940433,35.898783
94788,06:38:41,796,I_09_1204235410404,139.940777,35.89817
94789,06:38:41,948,I_09_1204235410404,139.941521,35.896691
94790,06:38:41,929,I_09_1204235410404,139.94166,35.896412
94791,06:38:41,875,I_09_1204235410404,139.941789,35.896154
94792,06:38:41,936,I_09_1204235410404,139.940385,35.898863
94793,06:38:41,82,I_09_1204235410404,139.945612,35.897819
94794,06:38:41,327,I_09_1204235410404,139.942389,35.896306
94795,06:38:41,476,I_09_1204235410434,139.942014,35.89613
94796,06:38:41,349,I_09_1204235410404,139.942117,35.896179
94797,06:38:41,335,I_09_1204235410404,139.942216,35.896225
94801,06:38:41,151,I_09_1204235410404,139.949528,35.895913
94802,06:38:41,182,I_09_1204235410404,139.949565,35.895697
94803,06:38:41,206,I_09_1204235410404,139.949635,35.895288
94804,06:38:41,854,I_09_1204235410404,139.949671,35.89508
94805,06:38:41,164,I_09_1204235410404,139.949528,35.895913
94806,06:38:41,155,I_09_1204235410404,139.949568,35.89568
94807,06:38:41,152,I_09_1204235410404,139.949601,35.895486
94808,06:38:41,215,I_09_1204235410404,139.949645,35.895231
94809,06:38:41,192,I_09_1204235410404,139.949686,35.894991
94821,06:38:41,80,I_09_1204235410404,139.946206,35.898083
94862,06:38:41,142,I_09_1204235410404,139.949648,35.896141
94863,06:38:41,144,I_09_1204235410419,139.949556,35.896755
94864,06:38:41,477,I_09_1204235410434,139.947554,35.898128
94994,06:38:42,74,I_09_1204235410404,139.940174,35.899206
94995,06:38:42,81,I_09_1204235410404,139.940001,35.899456
94996,06:38:42,721,I_09_1204235410419,139.939639,35.899931
94997,06:38:42,741,I_09_1204235410404,139.939229,35.900439
94998,06:38:42,985,I_09_1204235410434,139.939405,35.900223
94999,06:38:42,915,I_09_1204235410404,139.939467,35.900146
95000,06:38:42,986,I_09_1204235410434,139.939772,35.899762
95001,06:38:42,881,I_09_1204235410404,139.939933,35.899547
95002,06:38:42,910,I_09_1204235410404,139.940081,35.899346
95003,06:38:42,936,I_09_1204235410404,139.940227,35.899121
95004,06:38:42,911,I_09_1204235410404,139.939065,35.90064
95005,06:38:42,901,I_09_1204235410404,139.939103,35.900593
95006,06:38:42,920,I_09_1204235410404,139.939141,35.900547
95007,06:38:42,965,I_09_1204235410404,139.939179,35.9005
95008,06:38:42,905,I_09_1204235410404,139.939217,35.900454
95009,06:38:42,887,I_09_1204235410404,139.939255,35.900407
95010,06:38:42,908,I_09_1204235410404,139.939293,35.900361
95011,06:38:42,934,I_09_1204235410404,139.939331,35.900314
95017,06:38:42,868,I_09_1204235410404,139.940372,35.898886
95018,06:38:42,796,I_09_1204235410404,139.940719,35.898275
95019,06:38:42,948,I_09_1204235410404,139.941468,35.896798
95020,06:38:42,929,I_09_1204235410404,139.941607,35.896519
95021,06:38:42,875,I_09_1204235410404,139.941735,35.896261
95022,06:38:42,82,I_09_1204235410404,139.945735,35.897877
95023,06:38:42,327,I_09_1204235410404,139.942335,35.896281
95024,06:38:42,476,I_09_1204235410434,139.942014,35.89613
95025,06:38:42,349,I_09_1204235410404,139.942117,35.896178
95026,06:38:42,335,I_09_1204235410404,139.942197,35.896216
95031,06:38:42,151,I_09_1204235410404,139.949513,35.896003
95032,06:38:42,182,I_09_1204235410404,139.94955,35.895786
95033,06:38:42,206,I_09_1204235410404,139.94962,35.895378
95034,06:38:42,854,I_09_1204235410404,139.949656,35.895169
95035,06:38:42,164,I_09_1204235410404,139.949513,35.896003
95036,06:38:42,155,I_09_1204235410404,139.949553,35.895769
95037,06:38:42,152,I_09_1204235410404,139.949586,35.895575
95038,06:38:42,215,I_09_1204235410404,139.94963,35.89532
95039,06:38:42,192,I_09_1204235410404,139.949671,35.89508
95051,06:38:42,80,I_09_1204235410404,139.946312,35.898115
95090,06:38:42,142,I_09_1204235410404,139.949667,35.896021
95091,06:38:42,144,I_09_1204235410419,139.949574,35.896636
95092,06:38:42,477,I_09_1204235410434,139.947409,35.898142
95223,06:38:43,74,I_09_1204235410404,139.940236,35.899107
95224,06:38:43,81,I_09_1204235410404,139.94007,35.899362
95225,06:38:43,721,I_09_1204235410419,139.93971,35.899841
95226,06:38:43,741,I_09_1204235410404,139.939297,35.900356
95227,06:38:43,985,I_09_1204235410434,139.939405,35.900223
95228,06:38:43,915,I_09_1204235410404,139.939467,35.900146
95229,06:38:43,986,I_09_1204235410434,139.939718,35.899831
95230,06:38:43,881,I_09_1204235410404,139.939872,35.899631
95231,06:38:43,910,I_09_1204235410404,139.940014,35.899438
95232,06:38:43,936,I_09_1204235410404,139.940165,35.89922
95233,06:38:43,911,I_09_1204235410404,139.939065,35.90064
95234,06:38:43,901,I_09_1204235410404,139.939103,35.900593
95235,06:38:43,920,I_09_1204235410404,139.939141,35.900547
95236,06:38:43,965,I_09_1204235410404,139.939179,35.9005
95237,06:38:43,905,I_09_1204235410404,139.939217,35.900454
95238,06:38:43,887,I_09_1204235410404,139.939255,35.900407
95239,06:38:43,908,I_09_1204235410404,139.939293,35.900361
95240,06:38:43,934,I_09_1204235410404,139.939331,35.900314
95246,06:38:43,796,I_09_1204235410404,139.940662,35.89838
95247,06:38:43,948,I_09_1204235410404,139.941415,35.896906
95248,06:38:43,929,I_09_1204235410404,139.941554,35.896627
95249,06:38:43,875,I_09_1204235410404,139.941682,35.896369
95250,06:38:43,868,I_09_1204235410404,139.940398,35.898843
95251,06:38:43,82,I_09_1204235410404,139.94568,35.897851
95252,06:38:43,476,I_09_1204235410434,139.942014,35.89613
95253,06:38:43,349,I_09_1204235410404,139.942117,35.896178
95254,06:38:43,335,I_09_1204235410404,139.942186,35.896211
95255,06:38:43,327,I_09_1204235410404,139.942297,35.896263
95260,06:38:43,151,I_09_1204235410404,139.949497,35.896092
95261,06:38:43,182,I_09_1204235410404,139.949534,35.895875
95262,06:38:43,206,I_09_1204235410404,139.949605,35.895467
95263,06:38:43,854,I_09_1204235410404,139.94964,35.895258
95264,06:38:43,164,I_09_1204235410404,139.949497,35.896092
95265,06:38:43,155,I_09_1204235410404,139.949537,35.895858
95266,06:38:43,152,I_09_1204235410404,139.949571,35.895665
95267,06:38:43,215,I_09_1204235410404,139.949614,35.895409
95268,06:38:43,192,I_09_1204235410404,139.949656,35.895169
95279,06:38:43,80,I_09_1204235410404,139.94642,35.898141
95319,06:38:43,144,I_09_1204235410419,139.949592,35.896516
95320,06:38:43,142,I_09_1204235410404,139.949659,35.896072
95321,06:38:43,477,I_09_1204235410434,139.947264,35.898156
95454,06:38:44,81,I_09_1204235410404,139.940136,35.899265
95455,06:38:44,721,I_09_1204235410419,139.939781,35.89975
95456,06:38:44,741,I_09_1204235410404,139.939366,35.90027
95457,06:38:44,74,I_09_1204235410404,139.940206,35.899154
95458,06:38:44,985,I_09_1204235410434,139.939405,35.900223
95459,06:38:44,915,I_09_1204235410404,139.939467,35.900146
95460,06:38:44,986,I_09_1204235410434,139.939672,35.899889
95461,06:38:44,881,I_09_1204235410404,139.939816,35.899705
95462,06:38:44,910,I_09_1204235410404,139.93995,35.899525
95463,06:38:44,936,I_09_1204235410404,139.940102,35.899318
95464,06:38:44,868,I_09_1204235410404,139.94024,35.899101
95465,06:38:44,911,I_09_1204235410404,139.939065,35.90064
95466,06:38:44,901,I_09_1204235410404,139.939103,35.900593
95467,06:38:44,920,I_09_1204235410404,139.939141,35.900547
95468,06:38:44,965,I_09_1204235410404,139.939179,35.9005
95469,06:38:44,905,I_09_1204235410404,139.939217,35.900454
95470,06:38:44,887,I_09_1204235410404,139.939255,35.900407
95471,06:38:44,908,I_09_1204235410404,139.939293,35.900361
95472,06:38:44,934,I_09_1204235410404,139.939331,35.900314
95479,06:38:44,796,I_09_1204235410404,139.940604,35.898486
95480,06:38:44,948,I_09_1204235410404,139.941361,35.897013
95481,06:38:44,929,I_09_1204235410404,139.9415,35.896734
95482,06:38:44,875,I_09_1204235410404,139.941628,35.896476
95483,06:38:44,933,I_09_1204235410404,139.941757,35.896218
95484,06:38:44,476,I_09_1204235410434,139.942014,35.89613
95485,06:38:44,349,I_09_1204235410404,139.942117,35.896178
95486,06:38:44,335,I_09_1204235410404,139.942182,35.896209
95487,06:38:44,327,I_09_1204235410404,139.942271,35.896251
95492,06:38:44,142,I_09_1204235410404,139.949706,35.895776
95493,06:38:44,151,I_09_1204235410404,139.949482,35.896181
95494,06:38:44,182,I_09_1204235410404,139.949519,35.895965
95495,06:38:44,206,I_09_1204235410404,139.949589,35.895556
95496,06:38:44,854,I_09_1204235410404,139.949625,35.895348
95497,06:38:44,164,I_09_1204235410404,139.949482,35.896181
95498,06:38:44,155,I_09_1204235410404,139.949522,35.895947
95499,06:38:44,152,I_09_1204235410404,139.949555,35.895754
95500,06:38:44,215,I_09_1204235410404,139.949599,35.895498
95501,06:38:44,192,I_09_1204235410404,139.94964,35.895258
95512,06:38:44,80,I_09_1204235410404,139.946529,35.898159
95513,06:38:44,82,I_09_1204235410404,139.94598,35.89799
95551,06:38:44,144,I_09_1204235410419,139.94961,35.896396
95552,06:38:44,477,I_09_1204235410434,139.947319,35.898151
95685,06:38:45,81,I_09_1204235410404,139.940198,35.899167
95686,06:38:45,721,I_09_1204235410419,139.939851,35.899659
95687,06:38:45,741,I_09_1204235410404,139.939437,35.900183
95688,06:38:45,985,I_09_1204235410434,139.939405,35.900223
95689,06:38:45,915,I_09_1204235410404,139.939467,35.900146
95690,06:38:45,986,I_09_1204235410434,139.939634,35.899937
95691,06:38:45,881,I_09_1204235410404,139.939766,35.899769
95692,06:38:45,910,I_09_1204235410404,139.939892,35.899604
95693,06:38:45,936,I_09_1204235410404,139.940035,35.899409
95694,06:38:45,868,I_09_1204235410404,139.940177,35.8992
95695,06:38:45,911,I_09_1204235410404,139.939065,35.90064
95696,06:38:45,901,I_09_1204235410404,139.939103,35.900593
95697,06:38:45,920,I_09_1204235410404,139.939141,35.900547
95698,06:38:45,965,I_09_1204235410404,139.939179,35.9005
95699,06:38:45,905,I_09_1204235410404,139.939217,35.900454
95700,06:38:45,887,I_09_1204235410404,139.939255,35.900407
95701,06:38:45,908,I_09_1204235410404,139.939293,35.900361
95702,06:38:45,934,I_09_1204235410404,139.939331,35.900314
95708,06:38:45,796,I_09_1204235410404,139.940545,35.89859
95709,06:38:45,948,I_09_1204235410404,139.941308,35.897121
95710,06:38:45,929,I_09_1204235410404,139.941447,35.896841
95711,06:38:45,875,I_09_1204235410404,139.941575,35.896584
95712,06:38:45,933,I_09_1204235410404,139.941703,35.896326
95713,06:38:45,74,I_09_1204235410404,139.940364,35.898901
95714,06:38:45,476,I_09_1204235410434,139.942014,35.89613
95715,06:38:45,349,I_09_1204235410404,139.942117,35.896178
95716,06:38:45,335,I_09_1204235410404,139.94218,35.896208
95717,06:38:45,327,I_09_1204235410404,139.942256,35.896244
95722,06:38:45,142,I_09_1204235410404,139.949724,35.895675
95723,06:38:45,151,I_09_1204235410404,139.949467,35.89627
95724,06:38:45,182,I_09_1204235410404,139.949504,35.896054
95725,06:38:45,206,I_09_1204235410404,139.949574,35.895645
95726,06:38:45,854,I_09_1204235410404,139.94961,35.895437
95727,06:38:45,835,I_09_1204235410404,139.94975,35.894618
95728,06:38:45,164,I_09_1204235410404,139.949467,35.89627
95729,06:38:45,155,I_09_1204235410404,139.949507,35.896036
95730,06:38:45,152,I_09_1204235410404,139.94954,35.895843
95731,06:38:45,215,I_09_1204235410404,139.949584,35.895587
95732,06:38:45,192,I_09_1204235410404,139.949625,35.895347
95744,06:38:45,80,I_09_1204235410404,139.94664,35.898168
95745,06:38:45,82,I_09_1204235410404,139.946081,35.898035
95783,06:38:45,144,I_09_1204235410419,139.949628,35.896275
95784,06:38:45,477,I_09_1204235410434,139.947174,35.898166
95914,06:38:46,81,I_09_1204235410404,139.940261,35.899069
95915,06:38:46,721,I_09_1204235410419,139.93992,35.899565
95916,06:38:46,741,I_09_1204235410404,139.939509,35.900095
95917,06:38:46,985,I_09_1204235410434,139.939405,35.900223
95918,06:38:46,915,I_09_1204235410404,139.939467,35.900146
95919,06:38:46,986,I_09_1204235410434,139.939604,35.899975
95920,06:38:46,881,I_09_1204235410404,139.939723,35.899824
95921,06:38:46,910,I_09_1204235410404,139.939839,35.899675
95922,06:38:46,936,I_09_1204235410404,139.939973,35.899494
95923,06:38:46,868,I_09_1204235410404,139.940116,35.899297
95924,06:38:46,911,I_09_1204235410404,139.939065,35.90064
95925,06:38:46,901,I_09_1204235410404,139.939103,35.900593
95926,06:38:46,920,I_09_1204235410404,139.939141,35.900547
95927,06:38:46,965,I_09_1204235410404,139.939179,35.9005
95928,06:38:46,905,I_09_1204235410404,139.939217,35.900454
95929,06:38:46,887,I_09_1204235410404,139.939255,35.900407
95930,06:38:46,908,I_09_1204235410404,139.939293,35.900361
95931,06:38:46,934,I_09_1204235410404,139.939331,35.900314
95937,06:38:46,796,I_09_1204235410404,139.940485,35.898693
95938,06:38:46,948,I_09_1204235410404,139.941254,35.897228
95939,06:38:46,929,I_09_1204235410404,139.941393,35.896949
95940,06:38:46,875,I_09_1204235410404,139.941521,35.896691
95941,06:38:46,933,I_09_1204235410404,139.94165,35.896433
95942,06:38:46,906,I_09_1204235410404,139.941773,35.896186
95943,06:38:46,74,I_09_1204235410404,139.940424,35.898797
95944,06:38:46,476,I_09_1204235410434,139.942014,35.89613
95945,06:38:46,349,I_09_1204235410404,139.942117,35.896178
95946,06:38:46,335,I_09_1204235410404,139.94218,35.896208
95947,06:38:46,327,I_09_1204235410404,139.942248,35.89624
95952,06:38:46,142,I_09_1204235410404,139.949743,35.895575
95953,06:38:46,182,I_09_1204235410404,139.949488,35.896143
95954,06:38:46,206,I_09_1204235410404,139.949559,35.895734
95955,06:38:46,854,I_09_1204235410404,139.949594,35.895526
95956,06:38:46,835,I_09_1204235410404,139.949735,35.894707
95957,06:38:46,151,I_09_1204235410404,139.949451,35.896359
95958,06:38:46,164,I_09_1204235410404,139.949451,35.896359
95959,06:38:46,155,I_09_1204235410404,139.949491,35.896126
95960,06:38:46,152,I_09_1204235410404,139.949525,35.895932
95961,06:38:46,215,I_09_1204235410404,139.949569,35.895676
95962,06:38:46,192,I_09_1204235410404,139.94961,35.895436
95972,06:38:46,477,I_09_1204235410434,139.94684,35.898176
