,Time,VID,Type,Pos.x,Pos.y
484452,07:06:49,2632,I_09_1204235410419,139.941614,35.896505
484453,07:06:49,2630,I_09_1204235410419,139.941774,35.896184
484454,07:06:49,1991,I_09_1204235410404,139.943615,35.896882
484455,07:06:49,2006,I_09_1204235410404,139.943298,35.896733
484456,07:06:49,1990,I_09_1204235410404,139.942999,35.896593
484457,07:06:49,2002,I_09_1204235410404,139.942715,35.896459
484458,07:06:49,1999,I_09_1204235410404,139.942436,35.896328
484459,07:06:49,2234,I_09_1204235410404,139.943317,35.896742
484460,07:06:49,2257,I_09_1204235410404,139.943625,35.896886
484461,07:06:49,2258,I_09_1204235410404,139.943933,35.897031
484462,07:06:49,2260,I_09_1204235410404,139.944217,35.897164
484463,07:06:49,2268,I_09_1204235410404,139.9445,35.897297
484464,07:06:49,2267,I_09_1204235410404,139.944771,35.897424
484550,07:06:49,2109,I_09_1204235410404,139.949392,35.897794
484551,07:06:49,2120,I_09_1204235410404,139.949383,35.897734
484552,07:06:49,2092,I_09_1204235410404,139.949374,35.897674
484553,07:06:49,2100,I_09_1204235410404,139.949392,35.897794
484660,07:06:50,2003,I_09_1204235410404,139.939339,35.900304
484661,07:06:50,2015,I_09_1204235410404,139.939169,35.900513
484662,07:06:50,2851,I_09_1204235410404,139.939367,35.90027
484663,07:06:50,2820,I_09_1204235410404,139.939439,35.900181
484664,07:06:50,2784,I_09_1204235410404,139.939523,35.900078
484665,07:06:50,2794,I_09_1204235410404,139.939615,35.899962
484666,07:06:50,2801,I_09_1204235410404,139.939712,35.899838
484667,07:06:50,2792,I_09_1204235410404,139.93981,35.899712
484668,07:06:50,2850,I_09_1204235410404,139.939903,35.899589
484669,07:06:50,2858,I_09_1204235410419,139.940063,35.899371
484670,07:06:50,2853,I_09_1204235410404,139.939065,35.90064
484671,07:06:50,2840,I_09_1204235410404,139.939103,35.900593
484672,07:06:50,2852,I_09_1204235410404,139.939141,35.900547
484673,07:06:50,2835,I_09_1204235410404,139.939179,35.9005
484674,07:06:50,2824,I_09_1204235410404,139.939217,35.900453
484675,07:06:50,2845,I_09_1204235410404,139.939258,35.900403
484676,07:06:50,2833,I_09_1204235410404,139.939307,35.900343
484686,07:06:50,2798,I_09_1204235410404,139.94097,35.8978
484687,07:06:50,2786,I_09_1204235410404,139.941084,35.89757
484688,07:06:50,2846,I_09_1204235410404,139.941201,35.897335
484689,07:06:50,2750,I_09_1204235410404,139.941329,35.897078
484690,07:06:50,2752,I_09_1204235410404,139.941452,35.896831
484691,07:06:50,2487,I_09_1204235410404,139.941786,35.896159
484692,07:06:50,2632,I_09_1204235410419,139.941636,35.896461
484693,07:06:50,1991,I_09_1204235410404,139.943738,35.896939
484694,07:06:50,2006,I_09_1204235410404,139.943421,35.89679
484695,07:06:50,1990,I_09_1204235410404,139.943122,35.89665
484696,07:06:50,2002,I_09_1204235410404,139.942836,35.896516
484697,07:06:50,1999,I_09_1204235410404,139.942553,35.896383
484698,07:06:50,2234,I_09_1204235410404,139.943194,35.896684
484699,07:06:50,2257,I_09_1204235410404,139.943502,35.896829
484700,07:06:50,2258,I_09_1204235410404,139.94381,35.896973
484701,07:06:50,2260,I_09_1204235410404,139.944093,35.897106
484702,07:06:50,2268,I_09_1204235410404,139.944377,35.897239
484703,07:06:50,2267,I_09_1204235410404,139.944648,35.897366
484762,07:06:50,2050,I_09_1204235410404,139.949511,35.897767
484790,07:06:50,2109,I_09_1204235410404,139.949392,35.897794
484791,07:06:50,2120,I_09_1204235410404,139.949383,35.897734
484792,07:06:50,2092,I_09_1204235410404,139.949374,35.897674
484793,07:06:50,2100,I_09_1204235410404,139.949392,35.897794
484895,07:06:51,2003,I_09_1204235410404,139.939408,35.900219
484896,07:06:51,2015,I_09_1204235410404,139.939231,35.900437
484897,07:06:51,1982,I_09_1204235410404,139.939081,35.900621
484898,07:06:51,2820,I_09_1204235410404,139.939417,35.900208
484899,07:06:51,2784,I_09_1204235410404,139.939494,35.900114
484900,07:06:51,2794,I_09_1204235410404,139.939581,35.900006
484901,07:06:51,2801,I_09_1204235410404,139.939674,35.899887
484902,07:06:51,2792,I_09_1204235410404,139.939771,35.899763
484903,07:06:51,2850,I_09_1204235410404,139.939867,35.899638
484904,07:06:51,2858,I_09_1204235410419,139.940034,35.899411
484905,07:06:51,2853,I_09_1204235410404,139.939065,35.90064
484906,07:06:51,2840,I_09_1204235410404,139.939103,35.900593
484907,07:06:51,2852,I_09_1204235410404,139.939141,35.900547
484908,07:06:51,2835,I_09_1204235410404,139.939179,35.9005
484909,07:06:51,2824,I_09_1204235410404,139.939217,35.900454
484910,07:06:51,2845,I_09_1204235410404,139.939256,35.900406
484911,07:06:51,2833,I_09_1204235410404,139.9393,35.900352
484912,07:06:51,2851,I_09_1204235410404,139.939353,35.900287
484922,07:06:51,2798,I_09_1204235410404,139.940916,35.897907
484923,07:06:51,2786,I_09_1204235410404,139.941031,35.897677
484924,07:06:51,2846,I_09_1204235410404,139.941147,35.897443
484925,07:06:51,2750,I_09_1204235410404,139.941276,35.897185
484926,07:06:51,2752,I_09_1204235410404,139.941399,35.896938
484927,07:06:51,2632,I_09_1204235410419,139.941662,35.896408
484928,07:06:51,2487,I_09_1204235410404,139.941749,35.896235
484929,07:06:51,1991,I_09_1204235410404,139.943861,35.896997
484930,07:06:51,2006,I_09_1204235410404,139.943544,35.896848
484931,07:06:51,1990,I_09_1204235410404,139.943244,35.896708
484932,07:06:51,2002,I_09_1204235410404,139.942957,35.896573
484933,07:06:51,1999,I_09_1204235410404,139.942672,35.896439
484934,07:06:51,2234,I_09_1204235410404,139.943071,35.896626
484935,07:06:51,2257,I_09_1204235410404,139.943379,35.896771
484936,07:06:51,2258,I_09_1204235410404,139.943687,35.896915
484937,07:06:51,2260,I_09_1204235410404,139.94397,35.897048
484938,07:06:51,2268,I_09_1204235410404,139.944254,35.897181
484939,07:06:51,2267,I_09_1204235410404,139.944525,35.897309
484999,07:06:51,2050,I_09_1204235410404,139.9495,35.897672
485027,07:06:51,2109,I_09_1204235410404,139.949392,35.897794
485028,07:06:51,2120,I_09_1204235410404,139.949383,35.897734
485029,07:06:51,2092,I_09_1204235410404,139.949374,35.897674
485030,07:06:51,2100,I_09_1204235410404,139.949392,35.897794
485134,07:06:52,2003,I_09_1204235410404,139.939479,35.900132
485135,07:06:52,2015,I_09_1204235410404,139.939296,35.900356
485136,07:06:52,1982,I_09_1204235410404,139.939137,35.900551
485137,07:06:52,2820,I_09_1204235410404,139.939401,35.900228
485138,07:06:52,2784,I_09_1204235410404,139.93947,35.900143
485139,07:06:52,2794,I_09_1204235410404,139.93955,35.900045
485140,07:06:52,2801,I_09_1204235410404,139.939638,35.899933
485141,07:06:52,2792,I_09_1204235410404,139.939732,35.899812
485142,07:06:52,2850,I_09_1204235410404,139.939829,35.899688
485143,07:06:52,2858,I_09_1204235410419,139.940003,35.899453
485144,07:06:52,2853,I_09_1204235410404,139.939065,35.90064
485145,07:06:52,2840,I_09_1204235410404,139.939103,35.900593
485146,07:06:52,2852,I_09_1204235410404,139.939141,35.900547
485147,07:06:52,2835,I_09_1204235410404,139.939179,35.9005
485148,07:06:52,2824,I_09_1204235410404,139.939217,35.900454
485149,07:06:52,2845,I_09_1204235410404,139.939255,35.900407
485150,07:06:52,2833,I_09_1204235410404,139.939296,35.900357
485151,07:06:52,2851,I_09_1204235410404,139.939343,35.900298
485163,07:06:52,2798,I_09_1204235410404,139.940862,35.898014
485164,07:06:52,2786,I_09_1204235410404,139.940977,35.897785
485165,07:06:52,2846,I_09_1204235410404,139.941094,35.89755
485166,07:06:52,2750,I_09_1204235410404,139.941222,35.897293
485167,07:06:52,2752,I_09_1204235410404,139.941345,35.897045
485168,07:06:52,2632,I_09_1204235410419,139.941692,35.896348
485169,07:06:52,2487,I_09_1204235410404,139.941793,35.896146
485170,07:06:52,1991,I_09_1204235410404,139.943984,35.897055
485171,07:06:52,2006,I_09_1204235410404,139.943667,35.896906
485172,07:06:52,1990,I_09_1204235410404,139.943367,35.896765
485173,07:06:52,2002,I_09_1204235410404,139.94308,35.89663
485174,07:06:52,1999,I_09_1204235410404,139.942793,35.896496
485175,07:06:52,2234,I_09_1204235410404,139.942947,35.896568
485176,07:06:52,2257,I_09_1204235410404,139.943256,35.896713
485177,07:06:52,2258,I_09_1204235410404,139.943564,35.896857
485178,07:06:52,2260,I_09_1204235410404,139.943847,35.896991
485179,07:06:52,2268,I_09_1204235410404,139.94413,35.897124
485180,07:06:52,2267,I_09_1204235410404,139.944402,35.897251
485240,07:06:52,2050,I_09_1204235410404,139.949488,35.897569
485267,07:06:52,2109,I_09_1204235410404,139.949392,35.897794
485268,07:06:52,2120,I_09_1204235410404,139.949383,35.897734
485269,07:06:52,2092,I_09_1204235410404,139.949374,35.897674
485270,07:06:52,2100,I_09_1204235410404,139.949392,35.897794
485374,07:06:53,2003,I_09_1204235410404,139.939551,35.900044
485375,07:06:53,2015,I_09_1204235410404,139.939365,35.900272
485376,07:06:53,1982,I_09_1204235410404,139.939199,35.900476
485377,07:06:53,2820,I_09_1204235410404,139.939388,35.900243
485378,07:06:53,2784,I_09_1204235410404,139.93945,35.900167
485379,07:06:53,2794,I_09_1204235410404,139.939523,35.900078
485380,07:06:53,2801,I_09_1204235410404,139.939606,35.899974
485381,07:06:53,2792,I_09_1204235410404,139.939695,35.899859
485382,07:06:53,2850,I_09_1204235410404,139.93979,35.899738
485383,07:06:53,2858,I_09_1204235410419,139.939969,35.899499
485384,07:06:53,2853,I_09_1204235410404,139.939065,35.90064
485385,07:06:53,2840,I_09_1204235410404,139.939103,35.900593
485386,07:06:53,2852,I_09_1204235410404,139.939141,35.900547
485387,07:06:53,2835,I_09_1204235410404,139.939179,35.9005
485388,07:06:53,2824,I_09_1204235410404,139.939217,35.900454
485389,07:06:53,2845,I_09_1204235410404,139.939255,35.900407
485390,07:06:53,2833,I_09_1204235410404,139.939294,35.900359
485391,07:06:53,2851,I_09_1204235410404,139.939337,35.900306
485405,07:06:53,2798,I_09_1204235410404,139.940804,35.898119
485406,07:06:53,2786,I_09_1204235410404,139.940924,35.897892
485407,07:06:53,2846,I_09_1204235410404,139.94104,35.897658
485408,07:06:53,2750,I_09_1204235410404,139.941169,35.8974
485409,07:06:53,2752,I_09_1204235410404,139.941292,35.897153
485410,07:06:53,2632,I_09_1204235410419,139.941726,35.89628
485411,07:06:53,1991,I_09_1204235410404,139.944108,35.897113
485412,07:06:53,2006,I_09_1204235410404,139.94379,35.896964
485413,07:06:53,1990,I_09_1204235410404,139.94349,35.896823
485414,07:06:53,2002,I_09_1204235410404,139.943202,35.896688
485415,07:06:53,1999,I_09_1204235410404,139.942915,35.896553
485416,07:06:53,2234,I_09_1204235410404,139.942824,35.89651
485417,07:06:53,2257,I_09_1204235410404,139.943132,35.896655
485418,07:06:53,2258,I_09_1204235410404,139.94344,35.8968
485419,07:06:53,2260,I_09_1204235410404,139.943724,35.896933
485420,07:06:53,2268,I_09_1204235410404,139.944007,35.897066
485421,07:06:53,2267,I_09_1204235410404,139.944278,35.897193
485480,07:06:53,2050,I_09_1204235410404,139.949479,35.89746
485481,07:06:53,2057,I_09_1204235410404,139.949508,35.897738
485507,07:06:53,2109,I_09_1204235410404,139.949392,35.897794
485508,07:06:53,2120,I_09_1204235410404,139.949383,35.897734
485509,07:06:53,2092,I_09_1204235410404,139.949374,35.897674
485510,07:06:53,2100,I_09_1204235410404,139.949353,35.897503
485616,07:06:54,2003,I_09_1204235410404,139.939621,35.899954
485617,07:06:54,2015,I_09_1204235410404,139.939435,35.900186
485618,07:06:54,1982,I_09_1204235410404,139.939264,35.900396
485619,07:06:54,2001,I_09_1204235410404,139.939111,35.900584
485620,07:06:54,2820,I_09_1204235410404,139.93938,35.900254
485621,07:06:54,2784,I_09_1204235410404,139.939435,35.900186
485622,07:06:54,2794,I_09_1204235410404,139.939501,35.900105
485623,07:06:54,2801,I_09_1204235410404,139.939577,35.90001
485624,07:06:54,2792,I_09_1204235410404,139.939662,35.899902
485625,07:06:54,2850,I_09_1204235410404,139.939753,35.899785
485626,07:06:54,2858,I_09_1204235410419,139.939934,35.899547
485627,07:06:54,2853,I_09_1204235410404,139.939065,35.90064
485628,07:06:54,2840,I_09_1204235410404,139.939103,35.900593
485629,07:06:54,2852,I_09_1204235410404,139.939141,35.900547
485630,07:06:54,2835,I_09_1204235410404,139.939179,35.9005
485631,07:06:54,2824,I_09_1204235410404,139.939217,35.900454
485632,07:06:54,2845,I_09_1204235410404,139.939255,35.900407
485633,07:06:54,2833,I_09_1204235410404,139.939293,35.90036
485634,07:06:54,2851,I_09_1204235410404,139.939333,35.900311
485648,07:06:54,2798,I_09_1204235410404,139.940747,35.898225
485649,07:06:54,2786,I_09_1204235410404,139.94087,35.897999
485650,07:06:54,2846,I_09_1204235410404,139.940987,35.897765
485651,07:06:54,2750,I_09_1204235410404,139.941115,35.897507
485652,07:06:54,2752,I_09_1204235410404,139.941238,35.89726
485653,07:06:54,2813,I_09_1204235410404,139.941757,35.896218
485654,07:06:54,2632,I_09_1204235410419,139.941763,35.896205
485655,07:06:54,1991,I_09_1204235410404,139.944231,35.897171
485656,07:06:54,2006,I_09_1204235410404,139.943913,35.897022
485657,07:06:54,1990,I_09_1204235410404,139.943613,35.896881
485658,07:06:54,2002,I_09_1204235410404,139.943325,35.896746
485659,07:06:54,1999,I_09_1204235410404,139.943037,35.89661
485660,07:06:54,2234,I_09_1204235410404,139.942701,35.896453
485661,07:06:54,2257,I_09_1204235410404,139.943009,35.896597
485662,07:06:54,2258,I_09_1204235410404,139.943317,35.896742
485663,07:06:54,2260,I_09_1204235410404,139.943601,35.896875
485664,07:06:54,2268,I_09_1204235410404,139.943884,35.897008
485665,07:06:54,2267,I_09_1204235410404,139.944155,35.897135
485721,07:06:54,2050,I_09_1204235410404,139.949491,35.897347
485722,07:06:54,2057,I_09_1204235410404,139.949496,35.897637
485750,07:06:54,2109,I_09_1204235410404,139.949392,35.897794
485751,07:06:54,2120,I_09_1204235410404,139.949383,35.897734
485752,07:06:54,2092,I_09_1204235410404,139.949374,35.897674
485753,07:06:54,2100,I_09_1204235410404,139.949353,35.897523
485857,07:06:55,2003,I_09_1204235410404,139.939693,35.899863
485858,07:06:55,2015,I_09_1204235410404,139.939506,35.900098
485859,07:06:55,1982,I_09_1204235410404,139.939332,35.900312
485860,07:06:55,2001,I_09_1204235410404,139.939172,35.900509
485861,07:06:55,2820,I_09_1204235410404,139.939374,35.900261
485862,07:06:55,2784,I_09_1204235410404,139.939424,35.9002
485863,07:06:55,2794,I_09_1204235410404,139.939483,35.900127
485864,07:06:55,2801,I_09_1204235410404,139.939553,35.900041
485865,07:06:55,2792,I_09_1204235410404,139.939632,35.899941
485866,07:06:55,2850,I_09_1204235410404,139.939718,35.89983
485867,07:06:55,2858,I_09_1204235410419,139.939898,35.899596
485868,07:06:55,2853,I_09_1204235410404,139.939065,35.90064
485869,07:06:55,2840,I_09_1204235410404,139.939103,35.900593
485870,07:06:55,2852,I_09_1204235410404,139.939141,35.900547
485871,07:06:55,2835,I_09_1204235410404,139.939179,35.9005
485872,07:06:55,2824,I_09_1204235410404,139.939217,35.900454
485873,07:06:55,2845,I_09_1204235410404,139.939255,35.900407
485874,07:06:55,2833,I_09_1204235410404,139.939293,35.900361
485875,07:06:55,2851,I_09_1204235410404,139.939332,35.900313
485888,07:06:55,2798,I_09_1204235410404,139.940689,35.89833
485889,07:06:55,2786,I_09_1204235410404,139.940812,35.898105
485890,07:06:55,2846,I_09_1204235410404,139.940933,35.897873
485891,07:06:55,2750,I_09_1204235410404,139.941062,35.897615
485892,07:06:55,2752,I_09_1204235410404,139.941185,35.897368
485893,07:06:55,2813,I_09_1204235410404,139.941703,35.896326
485894,07:06:55,2632,I_09_1204235410419,139.941726,35.896279
485895,07:06:55,1991,I_09_1204235410404,139.944354,35.897229
485896,07:06:55,2006,I_09_1204235410404,139.944036,35.897079
485897,07:06:55,1990,I_09_1204235410404,139.943736,35.896939
485898,07:06:55,2002,I_09_1204235410404,139.943448,35.896803
485899,07:06:55,1999,I_09_1204235410404,139.94316,35.896668
485900,07:06:55,2234,I_09_1204235410404,139.942578,35.896395
485901,07:06:55,2257,I_09_1204235410404,139.942886,35.896539
485902,07:06:55,2258,I_09_1204235410404,139.943194,35.896684
485903,07:06:55,2260,I_09_1204235410404,139.943477,35.896817
485904,07:06:55,2268,I_09_1204235410404,139.943761,35.89695
485905,07:06:55,2267,I_09_1204235410404,139.944032,35.897077
485961,07:06:55,2050,I_09_1204235410404,139.949504,35.897231
485962,07:06:55,2057,I_09_1204235410404,139.949483,35.89753
485990,07:06:55,2109,I_09_1204235410404,139.949392,35.897794
485991,07:06:55,2120,I_09_1204235410404,139.949383,35.897734
485992,07:06:55,2092,I_09_1204235410404,139.949374,35.897674
485993,07:06:55,2100,I_09_1204235410404,139.949356,35.897557
486096,07:06:56,2003,I_09_1204235410404,139.939764,35.899772
486097,07:06:56,2015,I_09_1204235410404,139.939578,35.900009
486098,07:06:56,1982,I_09_1204235410404,139.939402,35.900226
486099,07:06:56,2001,I_09_1204235410404,139.939237,35.900429
486100,07:06:56,2820,I_09_1204235410404,139.939371,35.900265
486101,07:06:56,2784,I_09_1204235410404,139.939416,35.900209
486102,07:06:56,2794,I_09_1204235410404,139.93947,35.900143
486103,07:06:56,2801,I_09_1204235410404,139.939533,35.900066
486104,07:06:56,2792,I_09_1204235410404,139.939605,35.899974
486105,07:06:56,2850,I_09_1204235410404,139.939686,35.899871
486106,07:06:56,2858,I_09_1204235410419,139.939862,35.899645
486107,07:06:56,2853,I_09_1204235410404,139.939065,35.90064
486108,07:06:56,2840,I_09_1204235410404,139.939103,35.900593
486109,07:06:56,2852,I_09_1204235410404,139.939141,35.900547
486110,07:06:56,2835,I_09_1204235410404,139.939179,35.9005
486111,07:06:56,2824,I_09_1204235410404,139.939217,35.900454
486112,07:06:56,2845,I_09_1204235410404,139.939255,35.900407
486113,07:06:56,2833,I_09_1204235410404,139.939293,35.900361
486114,07:06:56,2851,I_09_1204235410404,139.939331,35.900314
486127,07:06:56,2798,I_09_1204235410404,139.940632,35.898435
486128,07:06:56,2786,I_09_1204235410404,139.940755,35.89821
486129,07:06:56,2846,I_09_1204235410404,139.94088,35.89798
486130,07:06:56,2750,I_09_1204235410404,139.941008,35.897722
486131,07:06:56,2752,I_09_1204235410404,139.941131,35.897475
486132,07:06:56,2813,I_09_1204235410404,139.94165,35.896433
486133,07:06:56,2838,I_09_1204235410404,139.941789,35.896154
486134,07:06:56,2632,I_09_1204235410419,139.941771,35.896191
486135,07:06:56,1991,I_09_1204235410404,139.944477,35.897286
486136,07:06:56,2006,I_09_1204235410404,139.94416,35.897137
486137,07:06:56,1990,I_09_1204235410404,139.94386,35.896996
486138,07:06:56,2002,I_09_1204235410404,139.943571,35.896861
486139,07:06:56,1999,I_09_1204235410404,139.943283,35.896726
486140,07:06:56,2234,I_09_1204235410404,139.942455,35.896337
486141,07:06:56,2257,I_09_1204235410404,139.942763,35.896482
486142,07:06:56,2258,I_09_1204235410404,139.943071,35.896626
486143,07:06:56,2260,I_09_1204235410404,139.943354,35.896759
486144,07:06:56,2268,I_09_1204235410404,139.943638,35.896892
486145,07:06:56,2267,I_09_1204235410404,139.943909,35.897019
486199,07:06:56,2050,I_09_1204235410404,139.949517,35.897114
486200,07:06:56,2057,I_09_1204235410404,139.949483,35.897418
486201,07:06:56,2052,I_09_1204235410404,139.949502,35.897686
486228,07:06:56,2120,I_09_1204235410404,139.949383,35.897734
486229,07:06:56,2092,I_09_1204235410404,139.949374,35.897674
486230,07:06:56,2109,I_09_1204235410404,139.949353,35.897503
486231,07:06:56,2100,I_09_1204235410404,139.949363,35.897604
486335,07:06:57,2003,I_09_1204235410404,139.939835,35.89968
486336,07:06:57,2015,I_09_1204235410404,139.939649,35.899918
486337,07:06:57,1982,I_09_1204235410404,139.939474,35.900138
486338,07:06:57,2001,I_09_1204235410404,139.939305,35.900345
486339,07:06:57,2820,I_09_1204235410404,139.939369,35.900267
486340,07:06:57,2784,I_09_1204235410404,139.939411,35.900215
486341,07:06:57,2794,I_09_1204235410404,139.93946,35.900156
486342,07:06:57,2801,I_09_1204235410404,139.939517,35.900085
486343,07:06:57,2792,I_09_1204235410404,139.939583,35.900002
486344,07:06:57,2850,I_09_1204235410404,139.939658,35.899907
486345,07:06:57,2858,I_09_1204235410419,139.939826,35.899692
486346,07:06:57,2853,I_09_1204235410404,139.939065,35.90064
486347,07:06:57,2840,I_09_1204235410404,139.939103,35.900593
486348,07:06:57,2852,I_09_1204235410404,139.939141,35.900547
486349,07:06:57,2835,I_09_1204235410404,139.939179,35.9005
486350,07:06:57,2824,I_09_1204235410404,139.939217,35.900454
486351,07:06:57,2845,I_09_1204235410404,139.939255,35.900407
486352,07:06:57,2833,I_09_1204235410404,139.939293,35.900361
486353,07:06:57,2851,I_09_1204235410404,139.939331,35.900314
486366,07:06:57,2798,I_09_1204235410404,139.940574,35.89854
486367,07:06:57,2786,I_09_1204235410404,139.940697,35.898315
486368,07:06:57,2846,I_09_1204235410404,139.940823,35.898085
486369,07:06:57,2750,I_09_1204235410404,139.940955,35.89783
486370,07:06:57,2752,I_09_1204235410404,139.941078,35.897583
486371,07:06:57,2813,I_09_1204235410404,139.941596,35.896541
486372,07:06:57,2838,I_09_1204235410404,139.941735,35.896261
486373,07:06:57,1991,I_09_1204235410404,139.944601,35.897344
486374,07:06:57,2006,I_09_1204235410404,139.944283,35.897195
486375,07:06:57,1990,I_09_1204235410404,139.943983,35.897054
486376,07:06:57,2002,I_09_1204235410404,139.943694,35.896919
486377,07:06:57,1999,I_09_1204235410404,139.943406,35.896783
486378,07:06:57,2234,I_09_1204235410404,139.942339,35.896283
486379,07:06:57,2257,I_09_1204235410404,139.942639,35.896424
486380,07:06:57,2258,I_09_1204235410404,139.942947,35.896568
486381,07:06:57,2260,I_09_1204235410404,139.943231,35.896701
486382,07:06:57,2268,I_09_1204235410404,139.943514,35.896834
486383,07:06:57,2267,I_09_1204235410404,139.943785,35.896962
486437,07:06:57,2050,I_09_1204235410404,139.94953,35.896994
486438,07:06:57,2057,I_09_1204235410404,139.949496,35.897303
486439,07:06:57,2052,I_09_1204235410404,139.949489,35.89758
486466,07:06:57,2120,I_09_1204235410404,139.949383,35.897738
486467,07:06:57,2092,I_09_1204235410404,139.949374,35.897674
486468,07:06:57,2109,I_09_1204235410404,139.949353,35.897524
486469,07:06:57,2100,I_09_1204235410404,139.949372,35.897663
486573,07:06:58,2003,I_09_1204235410404,139.939905,35.899586
486574,07:06:58,2015,I_09_1204235410404,139.93972,35.899827
486575,07:06:58,1982,I_09_1204235410404,139.939546,35.90005
486576,07:06:58,2001,I_09_1204235410404,139.939375,35.900259
486577,07:06:58,2650,I_09_1204235410434,139.939083,35.900618
486578,07:06:58,2820,I_09_1204235410404,139.939369,35.900268
486579,07:06:58,2784,I_09_1204235410404,139.939408,35.900219
486580,07:06:58,2794,I_09_1204235410404,139.939453,35.900164
486581,07:06:58,2801,I_09_1204235410404,139.939505,35.900101
486582,07:06:58,2792,I_09_1204235410404,139.939565,35.900026
486583,07:06:58,2850,I_09_1204235410404,139.939634,35.899938
486584,07:06:58,2858,I_09_1204235410419,139.939792,35.899735
486585,07:06:58,2853,I_09_1204235410404,139.939065,35.90064
486586,07:06:58,2840,I_09_1204235410404,139.939103,35.900593
486587,07:06:58,2852,I_09_1204235410404,139.939141,35.900547
486588,07:06:58,2835,I_09_1204235410404,139.939179,35.9005
486589,07:06:58,2824,I_09_1204235410404,139.939217,35.900454
486590,07:06:58,2845,I_09_1204235410404,139.939255,35.900407
486591,07:06:58,2833,I_09_1204235410404,139.939293,35.900361
486592,07:06:58,2851,I_09_1204235410404,139.939331,35.900314
486604,07:06:58,2798,I_09_1204235410404,139.940514,35.898644
486605,07:06:58,2786,I_09_1204235410404,139.94064,35.898421
486606,07:06:58,2846,I_09_1204235410404,139.940765,35.898191
486607,07:06:58,2750,I_09_1204235410404,139.940901,35.897937
486608,07:06:58,2752,I_09_1204235410404,139.941024,35.89769
486609,07:06:58,2813,I_09_1204235410404,139.941543,35.896648
486610,07:06:58,2838,I_09_1204235410404,139.941682,35.896369
486611,07:06:58,1991,I_09_1204235410404,139.944724,35.897402
486612,07:06:58,2006,I_09_1204235410404,139.944406,35.897253
486613,07:06:58,1990,I_09_1204235410404,139.944106,35.897112
486614,07:06:58,2002,I_09_1204235410404,139.943818,35.896977
486615,07:06:58,1999,I_09_1204235410404,139.943529,35.896841
486616,07:06:58,2257,I_09_1204235410404,139.942518,35.896367
486617,07:06:58,2258,I_09_1204235410404,139.942824,35.89651
486618,07:06:58,2260,I_09_1204235410404,139.943108,35.896643
486619,07:06:58,2268,I_09_1204235410404,139.943391,35.896777
486620,07:06:58,2267,I_09_1204235410404,139.943662,35.896904
486621,07:06:58,2234,I_09_1204235410404,139.942237,35.896235
486675,07:06:58,2050,I_09_1204235410404,139.949542,35.896875
486676,07:06:58,2057,I_09_1204235410404,139.949509,35.897185
486677,07:06:58,2052,I_09_1204235410404,139.949478,35.897468
486678,07:06:58,2037,I_09_1204235410404,139.949504,35.897704
486704,07:06:58,2120,I_09_1204235410404,139.949385,35.897751
486705,07:06:58,2092,I_09_1204235410404,139.949374,35.897677
486706,07:06:58,2109,I_09_1204235410404,139.949356,35.897558
486707,07:06:58,2100,I_09_1204235410404,139.949383,35.897732
486810,07:06:59,2003,I_09_1204235410404,139.939974,35.899493
486811,07:06:59,2015,I_09_1204235410404,139.939792,35.899736
486812,07:06:59,1982,I_09_1204235410404,139.939617,35.899959
486813,07:06:59,2001,I_09_1204235410404,139.939447,35.900172
486814,07:06:59,2650,I_09_1204235410434,139.939124,35.900568
486815,07:06:59,2820,I_09_1204235410404,139.939368,35.900268
486816,07:06:59,2784,I_09_1204235410404,139.939407,35.90022
486817,07:06:59,2794,I_09_1204235410404,139.939448,35.90017
486818,07:06:59,2801,I_09_1204235410404,139.939496,35.900112
486819,07:06:59,2792,I_09_1204235410404,139.939551,35.900044
486820,07:06:59,2850,I_09_1204235410404,139.939614,35.899964
486821,07:06:59,2858,I_09_1204235410419,139.939761,35.899776
486822,07:06:59,2853,I_09_1204235410404,139.939065,35.90064
486823,07:06:59,2840,I_09_1204235410404,139.939103,35.900593
486824,07:06:59,2852,I_09_1204235410404,139.939141,35.900547
486825,07:06:59,2835,I_09_1204235410404,139.939179,35.9005
486826,07:06:59,2824,I_09_1204235410404,139.939217,35.900454
486827,07:06:59,2845,I_09_1204235410404,139.939255,35.900407
486828,07:06:59,2833,I_09_1204235410404,139.939293,35.900361
486829,07:06:59,2851,I_09_1204235410404,139.939331,35.900314
486841,07:06:59,2798,I_09_1204235410404,139.940453,35.898748
486842,07:06:59,2786,I_09_1204235410404,139.940582,35.898526
486843,07:06:59,2846,I_09_1204235410404,139.940708,35.898296
486844,07:06:59,2750,I_09_1204235410404,139.940846,35.898043
486845,07:06:59,2752,I_09_1204235410404,139.940971,35.897797
486846,07:06:59,2813,I_09_1204235410404,139.941489,35.896755
486847,07:06:59,2838,I_09_1204235410404,139.941628,35.896476
486848,07:06:59,2805,I_09_1204235410404,139.941757,35.896218
486849,07:06:59,1991,I_09_1204235410404,139.944847,35.89746
486850,07:06:59,2006,I_09_1204235410404,139.944529,35.897311
486851,07:06:59,1990,I_09_1204235410404,139.944229,35.89717
486852,07:06:59,2002,I_09_1204235410404,139.943941,35.897034
486853,07:06:59,1999,I_09_1204235410404,139.943652,35.896899
486854,07:06:59,2257,I_09_1204235410404,139.942404,35.896313
486855,07:06:59,2258,I_09_1204235410404,139.942701,35.896453
