LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00280_11490_1,117.3,1,2022/10/18 08:30:00,50.10,8.43,155.0,134,0,113,16,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 08:45:00,49.69,8.50,145.0,117,0,89,24,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:00:00,50.02,8.44,152.0,130,0,108,15,7,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:15:00,49.64,8.50,131.0,113,0,95,14,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:30:00,49.42,8.54,156.0,131,0,106,21,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 09:45:00,49.72,8.49,132.0,106,0,80,24,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:00:00,49.52,8.52,159.0,126,0,93,23,10,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:15:00,49.55,8.52,120.0,100,0,80,18,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:30:00,49.66,8.50,145.0,120,0,95,21,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 10:45:00,49.42,8.54,125.0,107,0,89,12,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:00:00,49.74,8.49,135.0,107,0,79,22,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:15:00,49.46,8.53,128.0,101,0,74,23,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:30:00,49.52,8.53,152.0,120,0,88,29,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 11:45:00,49.54,8.52,143.0,119,0,95,20,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:00:00,49.49,8.53,146.0,132,0,118,10,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:15:00,49.17,8.59,171.0,147,0,123,18,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:30:00,49.57,8.52,116.0,97,0,78,13,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 12:45:00,49.79,8.48,127.0,113,0,99,9,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:00:00,49.52,8.52,155.0,124,0,93,22,9,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:15:00,49.63,8.50,117.0,103,0,89,12,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:30:00,49.81,8.47,145.0,116,0,87,24,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 13:45:00,49.52,8.52,72.0,63,0,54,7,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:00:00,49.30,8.56,123.0,105,0,87,17,1,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:15:00,49.31,8.56,118.0,107,0,96,9,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:30:00,49.38,8.55,143.0,124,0,105,15,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 14:45:00,49.49,8.53,112.0,100,0,88,6,6,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:00:00,49.83,8.47,120.0,108,0,96,5,7,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:15:00,49.72,8.49,110.0,100,0,90,5,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:30:00,49.60,8.51,111.0,98,0,85,8,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 15:45:00,49.56,8.52,140.0,118,0,96,14,8,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:00:00,49.45,8.54,155.0,136,0,117,16,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:15:00,49.57,8.52,147.0,132,0,117,8,7,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:30:00,49.29,8.56,156.0,140,0,124,9,7,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 16:45:00,49.15,8.59,154.0,141,0,128,11,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:00:00,49.59,8.51,171.0,152,0,133,14,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:15:00,49.58,8.51,143.0,134,0,125,5,4,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:30:00,49.29,8.56,116.0,101,0,86,10,5,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 17:45:00,49.93,8.45,97.0,88,0,79,6,3,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:00:00,49.71,8.49,132.0,126,0,120,4,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:15:00,49.68,8.50,136.0,131,0,126,3,2,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:30:00,49.74,8.49,134.0,117,0,100,10,7,0,0,0,0,0,0,0
533967_00280_11490_1,117.3,1,2022/10/18 18:45:00,49.88,8.46,100.0,93,0,86,4,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 06:30:00,45.45,11.00,80.0,69,0,58,9,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 06:45:00,45.45,11.00,75.0,66,0,57,7,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:00:00,45.45,11.00,96.0,81,0,66,9,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:15:00,45.39,11.02,145.0,122,0,99,17,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:30:00,45.42,11.01,128.0,119,0,110,2,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 07:45:00,45.43,11.01,152.0,141,0,130,6,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:00:00,45.42,11.01,146.0,131,0,116,10,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:15:00,45.45,11.00,139.0,119,0,99,17,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:30:00,45.45,11.00,154.0,133,0,112,16,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 08:45:00,45.45,11.00,150.0,122,0,94,24,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:00:00,45.45,11.00,149.0,128,0,107,14,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:15:00,45.45,11.00,134.0,115,0,96,15,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:30:00,45.42,11.01,153.0,128,0,103,21,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 09:45:00,45.42,11.01,131.0,105,0,79,24,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:00:00,45.45,11.00,159.0,128,0,97,21,10,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:15:00,45.41,11.01,124.0,102,0,80,20,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:30:00,45.45,11.00,142.0,118,0,94,20,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 10:45:00,45.42,11.01,128.0,109,0,90,13,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:00:00,45.42,11.01,135.0,107,0,79,22,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:15:00,45.41,11.01,128.0,101,0,74,23,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:30:00,45.38,11.02,148.0,116,0,84,29,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 11:45:00,45.42,11.01,147.0,123,0,99,20,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:00:00,45.45,11.00,143.0,129,0,115,10,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:15:00,45.45,11.00,173.0,149,0,125,18,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:30:00,45.45,11.00,113.0,96,0,79,12,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 12:45:00,45.45,11.00,131.0,115,0,99,10,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:00:00,45.45,11.00,153.0,122,0,91,22,9,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:15:00,45.45,11.00,119.0,105,0,91,12,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:30:00,45.45,11.00,144.0,115,0,86,24,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 13:45:00,45.45,11.00,70.0,61,0,52,7,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:00:00,45.45,11.00,122.0,104,0,86,17,1,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:15:00,45.45,11.00,122.0,111,0,100,9,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:30:00,45.45,11.00,142.0,123,0,104,15,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 14:45:00,45.37,11.02,112.0,100,0,88,6,6,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:00:00,45.45,11.00,115.0,104,0,93,4,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:15:00,45.45,11.00,116.0,105,0,94,6,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:30:00,45.41,11.01,106.0,94,0,82,7,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 15:45:00,45.45,11.00,145.0,122,0,99,15,8,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:00:00,45.39,11.01,154.0,135,0,116,16,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:15:00,45.45,11.00,148.0,133,0,118,8,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:30:00,45.39,11.01,153.0,137,0,121,9,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 16:45:00,45.43,11.01,156.0,143,0,130,11,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:00:00,45.45,11.00,167.0,149,0,131,13,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:15:00,45.45,11.00,147.0,137,0,127,6,4,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:30:00,45.45,11.00,114.0,99,0,84,10,5,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 17:45:00,45.45,11.00,100.0,91,0,82,6,3,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:00:00,45.45,11.00,132.0,126,0,120,4,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:15:00,45.45,11.00,136.0,131,0,126,3,2,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:30:00,45.45,11.00,133.0,116,0,99,10,7,0,0,0,0,0,0,0
533967_00280_13214_0,138.9,1,2022/10/18 18:45:00,45.45,11.00,101.0,94,0,87,4,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 06:30:00,50.73,11.27,157.0,139,0,121,10,8,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 06:45:00,51.02,11.21,130.0,120,0,110,5,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:00:00,50.55,11.31,137.0,125,0,113,7,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:15:00,50.24,11.38,153.0,136,0,119,11,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:30:00,50.96,11.22,127.0,117,0,107,6,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 07:45:00,50.49,11.33,169.0,156,0,143,8,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:00:00,50.48,11.33,140.0,122,0,104,16,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:15:00,50.20,11.39,157.0,143,0,129,7,7,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:30:00,50.39,11.35,150.0,132,0,114,16,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 08:45:00,50.00,11.44,186.0,160,0,134,20,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:00:00,50.99,11.22,116.0,102,0,88,14,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:15:00,50.43,11.34,153.0,132,0,111,18,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:30:00,50.78,11.26,180.0,153,0,126,23,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 09:45:00,50.47,11.33,134.0,109,0,84,23,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:00:00,51.04,11.20,115.0,93,0,71,17,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:15:00,49.82,11.48,123.0,94,0,65,28,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:30:00,51.15,11.18,107.0,89,0,71,14,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 10:45:00,50.89,11.24,123.0,97,0,71,21,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:00:00,50.68,11.28,130.0,109,0,88,19,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:15:00,50.68,11.28,121.0,106,0,91,15,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:30:00,50.29,11.37,127.0,108,0,89,17,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 11:45:00,50.63,11.29,117.0,102,0,87,11,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:00:00,51.58,11.09,103.0,92,0,81,9,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:15:00,50.47,11.33,113.0,100,0,87,10,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:30:00,50.22,11.39,129.0,111,0,93,15,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 12:45:00,50.65,11.29,119.0,107,0,95,10,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:00:00,50.83,11.25,129.0,116,0,103,8,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:15:00,50.47,11.33,133.0,109,0,85,22,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:30:00,50.32,11.36,145.0,121,0,97,19,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 13:45:00,50.61,11.30,128.0,107,0,86,17,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:00:00,50.14,11.41,146.0,128,0,110,14,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:15:00,50.68,11.28,162.0,152,0,142,7,3,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:30:00,51.39,11.13,111.0,93,0,75,16,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 14:45:00,50.66,11.29,140.0,118,0,96,15,7,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:00:00,50.94,11.23,94.0,84,0,74,9,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:15:00,50.41,11.34,136.0,116,0,96,15,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:30:00,51.04,11.20,132.0,113,0,94,18,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 15:45:00,50.77,11.26,111.0,95,0,79,11,5,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:00:00,50.94,11.23,117.0,102,0,87,13,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:15:00,50.82,11.25,115.0,107,0,99,6,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:30:00,51.40,11.12,83.0,72,0,61,9,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 16:45:00,50.98,11.22,123.0,110,0,97,7,6,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:00:00,51.31,11.14,101.0,90,0,79,7,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:15:00,50.77,11.26,127.0,117,0,107,8,2,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:30:00,50.70,11.28,107.0,104,0,101,3,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 17:45:00,50.64,11.29,118.0,113,0,108,4,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:00:00,51.01,11.21,79.0,71,0,63,4,4,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:15:00,50.90,11.23,95.0,94,0,93,0,1,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:30:00,51.41,11.12,66.0,65,0,64,1,0,0,0,0,0,0,0,0
533967_00280_13214_1,158.9,1,2022/10/18 18:45:00,50.67,11.29,93.0,84,0,75,5,4,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 06:30:00,50.55,4.39,18.0,18,0,18,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 06:45:00,49.63,4.47,17.0,17,0,17,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:00:00,49.75,4.46,37.0,37,0,37,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:15:00,49.30,4.50,26.0,26,0,26,0,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:30:00,49.67,4.47,56.0,45,0,34,11,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 07:45:00,49.64,4.47,52.0,49,0,46,3,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 08:00:00,49.42,4.49,55.0,47,0,39,8,0,0,0,0,0,0,0,0
533967_00285_11494_0,61.6,1,2022/10/18 08:15:00,48.83,4.54,49.0,46,0,43,3,0,0,0,0,0,0,0,0
